Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786752099,1900,GET,/urls [list],89.100000,0.400000,4,13,22,31,55,87,120,130,170,190,190,1391,45,5,19.47576730768556,0.553625010070391,194.01520800602157,32.17325664989217
1786752099,1900,POST,/users [create],115.300000,0.500000,74,95,110,120,170,240,1100,1100,1100,1100,1100,1946,21,78,123.15503848298574,0.9233750024577603,1201.0581669892417,127.03802672147997
1786752099,1900,GET,/users [list],75.900000,0.500000,4,14,26,34,69,100,130,170,280,310,310,1226,29,5,21.878454937154448,0.5816249904455617,335.61008400283754,3198.0905383360523
1786752099,1900,GET,/users/<id> [get],59.800000,0.000000,3,10,22,29,58,91,140,150,220,220,220,935,21,4,19.59799181607385,0.766416997066699,302.51937499269843,126.0331550802139
1786752099,1900,PUT,/users/<id> [update],43.400000,0.100000,8,26,40,54,94,130,190,230,350,350,350,670,14,9,32.45349123879812,0.8437920041615143,350.020375000895,124.84776119402986
1786752099,1900,,Aggregated,586.400000,2.600000,16,38,54,67,100,140,190,240,1100,1100,1100,9526,184,21,47.48548138829772,0.553625010070391,1201.0581669892417,481.90258240604663
1786752100,2000,GET,/events,37.900000,1.800000,4,11,24,30,61,110,140,170,300,300,300,515,21,4,19.320289173035757,0.6161249912111089,296.23191700375173,9.279611650485437
1786752100,2000,GET,/health,57.400000,2.300000,3,10,22,27,48,86,140,210,280,280,280,770,25,3,18.077210801261984,0.7206250011222437,282.6773750130087,20.57792207792208
1786752100,2000,POST,/urls [create],125.100000,1.300000,32,51,64,73,110,140,160,190,240,260,260,2193,13,31,43.7597278924006,0.9640839998610318,451.82741699682083,73.49794801641586
1786752100,2000,GET,/urls [list],106.900000,4.500000,4,14,24,33,61,90,120,140,170,190,190,1448,47,5,18.88894589775789,0.553625010070391,194.01520800602157,32.187154696132595
1786752100,2000,POST,/users [create],111.300000,2.100000,82,110,130,150,210,270,1100,1100,1100,1100,1100,1991,25,78,124.31735914458517,0.9233750024577603,1201.0581669892417,127.09693621295831
1786752100,2000,GET,/users [list],97.100000,2.900000,4,15,29,38,73,110,130,170,310,310,310,1281,31,4,21.30429307098815,0.5816249904455617,335.61008400283754,3178.3708040593287
1786752100,2000,GET,/users/<id> [get],73.100000,2.200000,3,9,21,30,61,95,140,150,220,220,220,978,25,4,19.120752059389503,0.766416997066699,302.51937499269843,126.14928425357873
1786752100,2000,PUT,/users/<id> [update],53.000000,1.400000,8,27,44,59,100,140,190,230,350,350,350,699,15,9,31.61269565240629,0.8437920041615143,350.020375000895,124.87839771101574
1786752100,2000,,Aggregated,661.800000,18.500000,14,38,57,70,110,150,220,260,1100,1100,1100,9875,202,20,46.864780701265104,0.553625010070391,1201.0581669892417,482.3917974683544
1786752101,2100,GET,/events,39.800000,2.500000,3,8,18,25,48,93,130,150,300,300,300,671,44,4,16.864679967331348,0.6161249912111089,296.23191700375173,13.098360655737705
1786752101,2100,GET,/health,60.000000,2.700000,3,8,17,24,41,66,130,170,280,280,280,986,51,3,15.739141717072837,0.62616600189358,282.6773750130087,23.29310344827586
1786752101,2100,POST,/urls [create],131.300000,1.400000,28,44,55,64,94,130,160,190,240,260,260,2520,25,29,40.85909402499618,0.7361669995589182,451.82741699682083,73.83333333333333
1786752101,2100,GET,/urls [list],111.900000,5.300000,4,9,19,26,49,80,110,130,190,200,200,1864,95,4,16.708298924765895,0.553625010070391,202.99191599769983,34.57457081545064
1786752101,2100,POST,/users [create],118.500000,4.300000,73,96,120,140,220,290,1100,1100,1100,1100,1100,2301,90,73,127.2242619572522,0.770957994973287,1201.0581669892417,127.8735332464146
1786752101,2100,GET,/users [list],102.600000,3.900000,4,10,21,29,59,96,130,160,280,310,310,1660,80,4,18.426582966938177,0.5816249904455617,335.61008400283754,3102.4993975903612
1786752101,2100,GET,/users/<id> [get],77.300000,2.500000,3,6,17,24,50,83,130,150,220,220,220,1242,47,3,16.720415338969563,0.6622499931836501,302.51937499269843,126.53381642512078
1786752101,2100,PUT,/users/<id> [update],55.800000,1.600000,7,20,35,48,82,120,170,220,350,350,350,900,30,7,28.116504819950528,0.6365840090438724,350.020375000895,125.32777777777778
1786752101,2100,,Aggregated,697.200000,24.200000,9,30,47,59,96,140,200,270,1100,1100,1100,12144,462,15,43.671520488107504,0.553625010070391,1201.0581669892417,493.7910902503294
1786752102,2200,GET,/events,39.800000,2.500000,3,8,18,25,48,93,130,150,300,300,300,671,44,4,16.864679967331348,0.6161249912111089,296.23191700375173,13.098360655737705
1786752102,2200,GET,/health,60.000000,2.700000,3,8,17,24,41,66,130,170,280,280,280,986,51,3,15.739141717072837,0.62616600189358,282.6773750130087,23.29310344827586
1786752102,2200,POST,/urls [create],131.300000,1.400000,28,44,55,64,94,130,160,190,240,260,260,2520,25,29,40.85909402499618,0.7361669995589182,451.82741699682083,73.83333333333333
1786752102,2200,GET,/urls [list],111.900000,5.300000,4,9,19,26,49,80,110,130,190,200,200,1864,95,4,16.708298924765895,0.553625010070391,202.99191599769983,34.57457081545064
1786752102,2200,POST,/users [create],118.500000,4.300000,73,96,120,140,220,290,1100,1100,1100,1100,1100,2301,90,73,127.2242619572522,0.770957994973287,1201.0581669892417,127.8735332464146
1786752102,2200,GET,/users [list],102.600000,3.900000,4,10,21,29,59,96,130,160,280,310,310,1660,80,4,18.426582966938177,0.5816249904455617,335.61008400283754,3102.4993975903612
1786752102,2200,GET,/users/<id> [get],77.300000,2.500000,3,6,17,24,50,83,130,150,220,220,220,1242,47,3,16.720415338969563,0.6622499931836501,302.51937499269843,126.53381642512078
1786752102,2200,PUT,/users/<id> [update],55.800000,1.600000,7,20,35,48,82,120,170,220,350,350,350,900,30,7,28.116504819950528,0.6365840090438724,350.020375000895,125.32777777777778
1786752102,2200,,Aggregated,697.200000,24.200000,9,30,47,59,96,140,200,270,1100,1100,1100,12144,462,15,43.671520488107504,0.553625010070391,1201.0581669892417,493.7910902503294
1786752103,2300,GET,/events,47.600000,4.400000,3,7,19,25,48,93,130,160,300,300,300,704,45,3,16.39917461240905,0.6161249912111089,296.23191700375173,12.84375
1786752103,2300,GET,/health,68.400000,5.200000,2,8,18,24,43,71,130,190,280,280,280,1030,53,3,15.811864666112934,0.62616600189358,282.6773750130087,23.255339805825244
1786752103,2300,POST,/urls [create],125.000000,2.500000,29,45,57,65,100,130,160,190,240,260,260,2574,25,29,40.736531704370165,0.7361669995589182,451.82741699682083,73.81585081585082
1786752103,2300,GET,/urls [list],129.400000,9.500000,3,9,20,27,49,80,110,130,190,200,200,1939,95,4,16.46186699939468,0.553625010070391,202.99191599769983,34.320268179473956
1786752103,2300,POST,/users [create],112.200000,8.900000,76,99,120,140,220,270,1100,1100,1100,1100,1100,2347,91,74,126.9791234774469,0.6891669909236953,1201.0581669892417,127.87047294418406
1786752103,2300,GET,/users [list],118.000000,8.100000,4,12,23,32,62,100,130,170,280,310,310,1710,81,4,18.31699650533319,0.5816249904455617,335.61008400283754,3098.2859649122806
1786752103,2300,GET,/users/<id> [get],85.100000,4.700000,3,7,20,27,55,84,130,150,190,190,190,1287,48,3,16.689275299215115,0.6622499931836501,302.51937499269843,126.51282051282051
1786752103,2300,PUT,/users/<id> [update],63.400000,3.000000,7,21,36,50,87,130,190,230,350,350,350,937,30,7,27.845927877250382,0.6365840090438724,350.020375000895,125.29028815368197
1786752103,2300,,Aggregated,749.100000,46.300000,8,29,47,59,97,140,210,260,1100,1100,1100,12528,468,15,43.22473106711913,0.553625010070391,1201.0581669892417,492.33269476372925
1786752104,2400,GET,/events,49.900000,4.500000,3,6,16,22,46,75,110,140,300,300,300,870,52,3,15.281245884122246,0.6161249912111089,296.23191700375173,12.204597701149424
1786752104,2400,GET,/health,71.100000,5.500000,2,6,14,22,42,66,110,160,280,280,280,1285,67,3,14.777624235304565,0.62616600189358,282.6773750130087,23.351750972762645
1786752104,2400,POST,/urls [create],133.400000,2.700000,28,44,56,65,94,120,160,190,240,260,260,2975,35,28,40.119272188617096,0.7047499966574833,451.82741699682083,73.98823529411764
1786752104,2400,GET,/urls [list],136.800000,10.300000,3,6,17,24,46,77,110,130,230,3400,3400,2464,127,4,17.05562505994985,0.553625010070391,3394.016709004063,34.6489448051948
1786752104,2400,POST,/users [create],120.700000,9.300000,72,96,110,130,220,1000,1100,1100,4100,4100,4100,2708,104,72,138.01582171661323,0.6891669909236953,4097.0969579939265,127.82754800590843
1786752104,2400,GET,/users [list],123.400000,8.300000,3,9,19,28,57,88,130,160,280,310,310,2107,101,4,17.14607662083212,0.5816249904455617,335.61008400283754,3113.6915045087803
1786752104,2400,GET,/users/<id> [get],88.300000,5.000000,3,6,17,25,48,76,120,140,190,210,210,1612,65,3,15.750470340600952,0.6622499931836501,302.51937499269843,126.6029776674938
1786752104,2400,PUT,/users/<id> [update],66.200000,3.400000,6,18,35,48,79,120,170,210,350,350,350,1176,36,7,26.538821715914718,0.6365840090438724,350.020375000895,125.296768707483
1786752104,2400,,Aggregated,789.800000,49.000000,6,27,43,55,91,130,210,280,1100,4100,4100,15197,587,12,43.438630462989494,0.553625010070391,4097.0969579939265,500.37856155820225
1786752105,2500,GET,/events,49.900000,4.500000,3,6,16,22,46,75,110,140,300,300,300,870,52,3,15.281245884122246,0.6161249912111089,296.23191700375173,12.204597701149424
1786752105,2500,GET,/health,71.100000,5.500000,2,6,14,22,42,66,110,160,280,280,280,1285,67,3,14.777624235304565,0.62616600189358,282.6773750130087,23.351750972762645
1786752105,2500,POST,/urls [create],133.400000,2.700000,28,44,56,65,94,120,160,190,240,260,260,2975,35,28,40.119272188617096,0.7047499966574833,451.82741699682083,73.98823529411764
1786752105,2500,GET,/urls [list],136.800000,10.300000,3,6,17,24,46,77,110,130,230,3400,3400,2464,127,4,17.05562505994985,0.553625010070391,3394.016709004063,34.6489448051948
1786752105,2500,POST,/users [create],120.700000,9.300000,72,96,110,130,220,1000,1100,1100,4100,4100,4100,2708,104,72,138.01582171661323,0.6891669909236953,4097.0969579939265,127.82754800590843
1786752105,2500,GET,/users [list],123.400000,8.300000,3,9,19,28,57,88,130,160,280,310,310,2107,101,4,17.14607662083212,0.5816249904455617,335.61008400283754,3113.6915045087803
1786752105,2500,GET,/users/<id> [get],88.300000,5.000000,3,6,17,25,48,76,120,140,190,210,210,1612,65,3,15.750470340600952,0.6622499931836501,302.51937499269843,126.6029776674938
1786752105,2500,PUT,/users/<id> [update],66.200000,3.400000,6,18,35,48,79,120,170,210,350,350,350,1176,36,7,26.538821715914718,0.6365840090438724,350.020375000895,125.296768707483
1786752105,2500,,Aggregated,789.800000,49.000000,6,27,43,55,91,130,210,280,1100,4100,4100,15197,587,12,43.438630462989494,0.553625010070391,4097.0969579939265,500.37856155820225
1786752106,2600,GET,/events,56.000000,5.200000,3,5,11,18,38,59,88,100,170,170,170,894,52,3,15.38377242086711,0.6161249912111089,296.23191700375173,11.957494407158837
1786752106,2600,GET,/health,81.600000,6.700000,2,5,12,19,38,60,110,130,240,240,240,1334,67,3,15.139720368307175,0.62616600189358,282.6773750130087,23.081709145427286
1786752106,2600,POST,/urls [create],133.900000,3.400000,26,39,52,60,86,110,140,170,210,210,210,3034,35,28,40.15688566220901,0.7047499966574833,451.82741699682083,73.96901779828609
1786752106,2600,GET,/urls [list],157.300000,12.700000,3,5,14,21,42,66,95,130,230,3400,3400,2545,127,4,17.182866608936017,0.553625010070391,3394.016709004063,34.43732809430255
1786752106,2600,POST,/users [create],117.300000,10.000000,69,95,110,140,230,1100,1100,1100,4100,4100,4100,2757,104,72,136.9077514499806,0.6891669909236953,4097.0969579939265,127.8044976423649
1786752106,2600,GET,/users [list],135.300000,10.100000,3,6,15,21,42,72,100,130,210,210,210,2165,101,4,17.425156573269746,0.5816249904455617,335.61008400283754,3121.5237875288685
1786752106,2600,GET,/users/<id> [get],101.100000,6.500000,3,5,14,21,44,70,110,140,210,210,210,1667,65,3,16.11280560052076,0.6622499931836501,302.51937499269843,126.54409118176365
1786752106,2600,PUT,/users/<id> [update],75.100000,3.600000,6,13,30,39,67,99,130,170,250,250,250,1220,36,7,26.57974535807133,0.6365840090438724,350.020375000895,125.26885245901639
1786752106,2600,,Aggregated,857.600000,58.200000,5,22,37,49,83,120,210,1000,1100,4100,4100,15616,587,12,43.159793617834396,0.553625010070391,4097.0969579939265,501.2665855532787
1786752107,2700,GET,/events,58.500000,5.200000,4,8,17,24,49,71,96,130,170,170,170,1104,52,4,16.928648253902477,0.6161249912111089,296.23191700375173,10.253623188405797
1786752107,2700,GET,/health,85.200000,6.700000,3,8,15,23,48,71,110,170,230,240,240,1641,67,3,16.42615303617559,0.62616600189358,282.6773750130087,21.75685557586837
1786752107,2700,POST,/urls [create],144.900000,3.400000,26,40,54,63,89,110,150,170,210,240,240,3501,35,28,40.08232616227289,0.7047499966574833,451.82741699682083,73.83976006855184
1786752107,2700,GET,/urls [list],163.200000,12.700000,4,9,18,26,49,78,110,130,220,3400,3400,3110,127,4,18.25468932854261,0.553625010070391,3394.016709004063,33.26784565916399
1786752107,2700,POST,/users [create],127.200000,10.000000,72,96,110,130,230,1000,1100,1100,4100,4100,4100,3121,104,73,136.2118652434044,0.6891669909236953,4097.0969579939265,127.65235501441846
1786752107,2700,GET,/users [list],140.700000,10.100000,4,9,18,25,53,76,110,130,210,210,210,2667,101,4,18.33207806265282,0.5816249904455617,335.61008400283754,3154.0547431571053
1786752107,2700,GET,/users/<id> [get],106.200000,6.500000,4,9,19,26,57,80,120,150,210,290,290,2043,65,4,17.641319926578333,0.6622499931836501,302.51937499269843,126.31473323543808
1786752107,2700,PUT,/users/<id> [update],80.200000,3.600000,8,19,33,44,71,100,130,170,240,250,250,1533,36,8,27.477941677608467,0.6365840090438724,350.020375000895,125.12785388127854
1786752107,2700,,Aggregated,906.100000,58.200000,7,25,40,53,86,120,200,270,1100,4100,4100,18720,587,12,42.463602421479216,0.553625010070391,4097.0969579939265,516.5143162393163
1786752108,2800,GET,/events,58.500000,5.200000,4,8,17,24,49,71,96,130,170,170,170,1104,52,4,16.928648253902477,0.6161249912111089,296.23191700375173,10.253623188405797
1786752108,2800,GET,/health,85.200000,6.700000,3,8,15,23,48,71,110,170,230,240,240,1641,67,3,16.42615303617559,0.62616600189358,282.6773750130087,21.75685557586837
1786752108,2800,POST,/urls [create],144.900000,3.400000,26,40,54,63,89,110,150,170,210,240,240,3501,35,28,40.08232616227289,0.7047499966574833,451.82741699682083,73.83976006855184
1786752108,2800,GET,/urls [list],163.200000,12.700000,4,9,18,26,49,78,110,130,220,3400,3400,3110,127,4,18.25468932854261,0.553625010070391,3394.016709004063,33.26784565916399
1786752108,2800,POST,/users [create],127.200000,10.000000,72,96,110,130,230,1000,1100,1100,4100,4100,4100,3121,104,73,136.2118652434044,0.6891669909236953,4097.0969579939265,127.65235501441846
1786752108,2800,GET,/users [list],140.700000,10.100000,4,9,18,25,53,76,110,130,210,210,210,2667,101,4,18.33207806265282,0.5816249904455617,335.61008400283754,3154.0547431571053
1786752108,2800,GET,/users/<id> [get],106.200000,6.500000,4,9,19,26,57,80,120,150,210,290,290,2043,65,4,17.641319926578333,0.6622499931836501,302.51937499269843,126.31473323543808
1786752108,2800,PUT,/users/<id> [update],80.200000,3.600000,8,19,33,44,71,100,130,170,240,250,250,1533,36,8,27.477941677608467,0.6365840090438724,350.020375000895,125.12785388127854
1786752108,2800,,Aggregated,906.100000,58.200000,7,25,40,53,86,120,200,270,1100,4100,4100,18720,587,12,42.463602421479216,0.553625010070391,4097.0969579939265,516.5143162393163
1786752109,2900,GET,/events,64.400000,3.800000,4,9,16,23,47,67,91,110,160,160,160,1128,52,4,17.01342974497525,0.6161249912111089,296.23191700375173,10.099290780141844
1786752109,2900,GET,/health,96.400000,5.000000,3,8,14,21,48,68,100,160,230,230,230,1694,67,3,16.413925600591995,0.62616600189358,282.6773750130087,21.576741440377806
1786752109,2900,POST,/urls [create],140.700000,2.300000,24,37,49,59,82,100,140,170,210,240,240,3567,35,28,40.00973700425331,0.7047499966574833,451.82741699682083,73.8242220353238
1786752109,2900,GET,/urls [list],181.500000,9.000000,4,8,17,24,46,71,94,130,230,3400,3400,3212,127,4,18.065350009272702,0.553625010070391,3394.016709004063,33.10056039850561
1786752109,2900,POST,/users [create],121.100000,8.700000,66,85,100,110,220,1100,1100,1100,4100,4100,4100,3174,104,73,134.93652930360534,0.6891669909236953,4097.0969579939265,127.62980466288595
1786752109,2900,GET,/users [list],152.700000,7.700000,4,9,17,23,48,71,97,130,210,210,210,2739,101,4,18.470341390307023,0.5816249904455617,335.61008400283754,3157.144578313253
1786752109,2900,GET,/users/<id> [get],117.000000,5.000000,4,9,17,25,49,74,100,130,210,290,290,2112,65,4,17.647410385892947,0.6622499931836501,302.51937499269843,126.26041666666667
1786752109,2900,PUT,/users/<id> [update],90.900000,2.700000,8,18,32,42,68,93,120,150,240,240,240,1574,36,8,27.448439516350547,0.6365840090438724,350.020375000895,125.11372299872936
1786752109,2900,,Aggregated,964.700000,44.200000,7,22,37,48,77,100,170,270,1100,4100,4100,19200,587,12,42.03598741953783,0.553625010070391,4097.0969579939265,517.3802083333334
1786752110,3000,GET,/events,67.100000,3.800000,4,9,18,25,49,67,91,110,220,220,220,1351,52,4,17.005708793706077,0.6161249912111089,296.23191700375173,8.927461139896373
1786752110,3000,GET,/health,99.900000,5.000000,3,8,14,23,48,68,110,140,230,230,230,2035,67,3,16.33195005762288,0.62616600189358,282.6773750130087,20.642260442260444
1786752110,3000,POST,/urls [create],150.500000,2.300000,24,38,49,58,81,100,140,170,210,240,240,4029,35,28,39.402712740644475,0.7047499966574833,451.82741699682083,73.72970960536114
1786752110,3000,GET,/urls [list],188.400000,9.000000,4,9,18,25,47,73,110,130,220,3400,3400,3839,127,4,18.137010675696537,0.553625010070391,3394.016709004063,32.26751758270383
1786752110,3000,POST,/users [create],129.600000,8.700000,67,87,100,110,180,1000,1100,1100,4100,4100,4100,3536,105,72,131.70226882910077,0.6891669909236953,4097.0969579939265,127.48585972850678
1786752110,3000,GET,/users [list],157.900000,7.700000,4,10,18,25,48,71,100,130,210,210,210,3245,101,4,18.414628076118106,0.5816249904455617,335.61008400283754,3215.914946070878
1786752110,3000,GET,/users/<id> [get],122.200000,5.000000,4,9,19,26,48,74,100,130,210,290,290,2541,65,4,17.453997979893416,0.6622499931836501,302.51937499269843,126.07123179850453
1786752110,3000,PUT,/users/<id> [update],94.000000,2.700000,8,18,34,46,71,95,130,160,220,240,240,1849,36,8,27.49807725460853,0.6365840090438724,350.020375000895,125.0373174689021
1786752110,3000,,Aggregated,1009.600000,44.200000,7,22,38,48,78,110,160,230,1100,4100,4100,22425,588,11,40.36749114653284,0.553625010070391,4097.0969579939265,531.2363433667781
1786752111,3000,GET,/events,67.100000,3.800000,4,9,18,25,49,67,91,110,220,220,220,1351,52,4,17.005708793706077,0.6161249912111089,296.23191700375173,8.927461139896373
1786752111,3000,GET,/health,99.900000,5.000000,3,8,14,23,48,68,110,140,230,230,230,2035,67,3,16.33195005762288,0.62616600189358,282.6773750130087,20.642260442260444
1786752111,3000,POST,/urls [create],150.500000,2.300000,24,38,49,58,81,100,140,170,210,240,240,4029,35,28,39.402712740644475,0.7047499966574833,451.82741699682083,73.72970960536114
1786752111,3000,GET,/urls [list],188.400000,9.000000,4,9,18,25,47,73,110,130,220,3400,3400,3839,127,4,18.137010675696537,0.553625010070391,3394.016709004063,32.26751758270383
1786752111,3000,POST,/users [create],129.600000,8.700000,67,87,100,110,180,1000,1100,1100,4100,4100,4100,3536,105,72,131.70226882910077,0.6891669909236953,4097.0969579939265,127.48585972850678
1786752111,3000,GET,/users [list],157.900000,7.700000,4,10,18,25,48,71,100,130,210,210,210,3245,101,4,18.414628076118106,0.5816249904455617,335.61008400283754,3215.914946070878
1786752111,3000,GET,/users/<id> [get],122.200000,5.000000,4,9,19,26,48,74,100,130,210,290,290,2541,65,4,17.453997979893416,0.6622499931836501,302.51937499269843,126.07123179850453
1786752111,3000,PUT,/users/<id> [update],94.000000,2.700000,8,18,34,46,71,95,130,160,220,240,240,1849,36,8,27.49807725460853,0.6365840090438724,350.020375000895,125.0373174689021
1786752111,3000,,Aggregated,1009.600000,44.200000,7,22,38,48,78,110,160,230,1100,4100,4100,22425,588,11,40.36749114653284,0.553625010070391,4097.0969579939265,531.2363433667781
1786752112,3000,GET,/events,71.600000,0.900000,5,11,21,29,52,72,94,130,220,220,220,1390,52,4,16.74576303468332,0.6161249912111089,296.23191700375173,8.76115107913669
1786752112,3000,GET,/health,110.600000,2.100000,4,8,17,25,54,72,110,160,230,230,230,2086,67,3,16.14625175515447,0.62616600189358,282.6773750130087,20.528763183125598
1786752112,3000,POST,/urls [create],153.900000,1.400000,26,40,54,62,87,110,150,190,240,270,270,4057,35,28,39.334463284958034,0.7047499966574833,451.82741699682083,73.7246734039931
1786752112,3000,GET,/urls [list],207.000000,4.000000,5,10,20,28,53,78,110,130,230,3400,3400,3932,127,4,17.968136132495967,0.553625010070391,3394.016709004063,32.16658189216684
1786752112,3000,POST,/users [create],125.200000,1.700000,71,93,110,120,180,1000,1100,1100,4100,4100,4100,3566,105,72,131.48115984259113,0.6891669909236953,4097.0969579939265,127.45989904655076
1786752112,3000,GET,/users [list],167.300000,3.100000,5,11,21,30,54,79,110,150,210,260,260,3326,101,4,18.34548860582886,0.5816249904455617,335.61008400283754,3222.297053517739
1786752112,3000,GET,/users/<id> [get],137.700000,2.200000,5,11,21,30,54,78,110,140,230,290,290,2596,65,4,17.46379740827184,0.6622499931836501,302.51937499269843,126.0462249614792
1786752112,3000,PUT,/users/<id> [update],99.800000,1.100000,9,20,37,49,76,100,140,170,240,240,240,1888,36,8,27.27231475627362,0.6365840090438724,350.020375000895,125.03072033898304
1786752112,3000,,Aggregated,1073.100000,16.500000,8,24,40,52,82,110,170,230,1100,4100,4100,22841,588,11,40.01109321101948,0.553625010070391,4097.0969579939265,534.8162076966858
1786752113,3000,GET,/events,74.200000,0.900000,4,9,17,24,50,70,98,140,3400,3400,3400,1629,52,4,18.47163860058953,0.6161249912111089,3378.7814999959664,7.915899324739104
1786752113,3000,GET,/health,114.800000,2.100000,3,7,13,21,48,69,110,170,230,240,240,2438,67,3,15.552511621050103,0.62616600189358,282.6773750130087,19.87489745693191
1786752113,3000,POST,/urls [create],162.600000,1.400000,21,37,48,57,80,100,140,170,240,270,270,4389,35,26,37.558461364830954,0.7047499966574833,451.82741699682083,73.66985645933015
1786752113,3000,GET,/urls [list],212.800000,4.000000,4,8,15,23,46,73,110,140,280,3400,3400,4607,127,4,17.143982953325967,0.553625010070391,3394.016709004063,31.556110266985023
1786752113,3000,POST,/users [create],132.500000,1.700000,69,91,110,120,230,1000,1100,1100,4100,4100,4100,3784,105,72,134.7825924853857,0.6891669909236953,4097.0969579939265,127.29756871035941
1786752113,3000,GET,/users [list],174.000000,3.100000,5,10,18,25,50,76,120,190,280,290,290,3904,101,4,18.141840799373433,0.5816249904455617,335.61008400283754,3235.7684426229507
1786752113,3000,GET,/users/<id> [get],142.300000,2.200000,4,9,16,24,47,74,110,180,300,3300,3300,3026,65,4,17.76113252502632,0.6622499931836501,3340.9281659987755,125.9035029742234
1786752113,3000,PUT,/users/<id> [update],103.500000,1.100000,8,14,29,40,68,95,130,170,280,280,280,2253,36,7,25.587046848571497,0.6365840090438724,350.020375000895,124.96715490457169
1786752113,3000,,Aggregated,1116.700000,16.500000,6,18,33,45,76,110,180,260,1100,4100,4100,26030,588,8,38.57355432288555,0.553625010070391,4097.0969579939265,549.6248559354591
1786752114,3000,GET,/events,74.200000,0.900000,4,9,17,24,50,70,98,140,3400,3400,3400,1629,52,4,18.47163860058953,0.6161249912111089,3378.7814999959664,7.915899324739104
1786752114,3000,GET,/health,114.800000,2.100000,3,7,13,21,48,69,110,170,230,240,240,2438,67,3,15.552511621050103,0.62616600189358,282.6773750130087,19.87489745693191
1786752114,3000,POST,/urls [create],162.600000,1.400000,21,37,48,57,80,100,140,170,240,270,270,4389,35,26,37.558461364830954,0.7047499966574833,451.82741699682083,73.66985645933015
1786752114,3000,GET,/urls [list],212.800000,4.000000,4,8,15,23,46,73,110,140,280,3400,3400,4607,127,4,17.143982953325967,0.553625010070391,3394.016709004063,31.556110266985023
1786752114,3000,POST,/users [create],132.500000,1.700000,69,91,110,120,230,1000,1100,1100,4100,4100,4100,3784,105,72,134.7825924853857,0.6891669909236953,4097.0969579939265,127.29756871035941
1786752114,3000,GET,/users [list],174.000000,3.100000,5,10,18,25,50,76,120,190,280,290,290,3904,101,4,18.141840799373433,0.5816249904455617,335.61008400283754,3235.7684426229507
1786752114,3000,GET,/users/<id> [get],142.300000,2.200000,4,9,16,24,47,74,110,180,300,3300,3300,3026,65,4,17.76113252502632,0.6622499931836501,3340.9281659987755,125.9035029742234
1786752114,3000,PUT,/users/<id> [update],103.500000,1.100000,8,14,29,40,68,95,130,170,280,280,280,2253,36,7,25.587046848571497,0.6365840090438724,350.020375000895,124.96715490457169
1786752114,3000,,Aggregated,1116.700000,16.500000,6,18,33,45,76,110,180,260,1100,4100,4100,26030,588,8,38.57355432288555,0.553625010070391,4097.0969579939265,549.6248559354591
1786752115,3000,GET,/events,79.500000,0.000000,4,9,17,25,51,74,110,170,3400,3400,3400,1669,52,4,18.10964556404143,0.6161249912111089,3378.7814999959664,7.798082684242061
1786752115,3000,GET,/health,121.800000,0.000000,3,6,12,20,46,68,110,170,230,240,240,2486,67,3,15.292391810160513,0.62616600189358,282.6773750130087,19.800080450522927
1786752115,3000,POST,/urls [create],145.200000,0.000000,19,34,45,53,74,97,140,170,240,270,270,4426,35,26,37.271313887534056,0.7047499966574833,451.82741699682083,73.66425666516042
1786752115,3000,GET,/urls [list],227.700000,0.000000,5,8,14,21,46,73,110,140,260,300,300,4701,127,4,16.862401378645515,0.553625010070391,3394.016709004063,31.485003190810467
1786752115,3000,POST,/users [create],110.200000,0.100000,70,92,110,130,200,1000,1100,1100,1200,1200,1200,3797,105,71,134.33519810737425,0.6891669909236953,4097.0969579939265,127.27943112983935
1786752115,3000,GET,/users [list],191.500000,0.000000,5,9,17,25,50,77,120,210,280,290,290,3983,101,4,17.841175270079685,0.5816249904455617,335.61008400283754,3230.3545066532765
1786752115,3000,GET,/users/<id> [get],149.200000,0.000000,4,8,15,23,46,76,110,180,300,3300,3300,3091,65,4,17.449020915810298,0.6622499931836501,3340.9281659987755,125.89129731478486
1786752115,3000,PUT,/users/<id> [update],114.400000,0.000000,8,14,25,37,68,95,140,170,280,280,280,2303,36,7,25.138679803230538,0.6365840090438724,350.020375000895,124.96309161962657
1786752115,3000,,Aggregated,1139.500000,0.100000,6,15,30,41,74,110,170,240,1100,3300,3400,26456,588,8,38.004094352348034,0.553625010070391,4097.0969579939265,550.4607272452374
1786752116,3000,GET,/events,81.100000,0.000000,3,6,10,15,41,62,93,140,270,3400,3400,1902,52,3,16.270687278372307,0.6161249912111089,3378.7814999959664,7.2103049421661405
1786752116,3000,GET,/health,124.300000,0.000000,3,4,7,12,38,60,110,160,230,240,240,2812,67,3,13.768431616279985,0.62616600189358,282.6773750130087,19.359530583214795
1786752116,3000,POST,/urls [create],145.900000,0.000000,13,29,39,48,71,94,130,170,240,270,270,4631,35,24,35.772544702050475,0.7047499966574833,451.82741699682083,73.6348520837832
1786752116,3000,GET,/urls [list],232.500000,0.000000,4,6,9,13,36,62,100,130,260,300,300,5390,127,4,15.123713367767325,0.553625010070391,3394.016709004063,31.039517625231912
