Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785441801,520,GET,/urls/<id> [get],34.900000,0.000000,3,4,4,4,6,7,8,12,15,15,15,1006,0,4,4.568516103947483,1.2107089860364795,22.646291996352375,229.05367793240558
1785441801,520,PUT,/urls/<id> [update],24.000000,0.000000,8,9,9,10,11,12,15,17,26,26,26,757,0,9,9.855935302771544,4.645790962968022,77.36037502763793,231.8229854689564
1785441801,520,POST,/users [create],15.300000,0.000000,14,16,17,20,24,27,29,30,31,31,31,710,9,17,17.99144531357509,3.3270420390181243,50.03562499769032,125.63098591549296
1785441801,520,GET,/users [list],32.300000,0.000000,4,4,5,5,6,8,9,12,27,27,27,996,0,4,4.788870818961606,1.4949580072425306,27.020832989364862,3139.1887550200804
1785441801,520,GET,/users/<id> [get],25.500000,0.000000,3,4,4,4,5,6,7,8,16,16,16,778,0,4,4.495787217385305,1.3756669941358268,23.42108398443088,123.52185089974293
1785441801,520,PUT,/users/<id> [update],16.100000,0.000000,6,7,7,8,10,11,14,20,22,22,22,584,0,7,8.080936216510839,3.3085409668274224,27.990249975118786,123.67294520547945
1785441801,520,,Aggregated,248.600000,0.000000,4,6,7,7,11,14,18,22,29,31,31,8067,11,5,7.505338272385533,1.2107089860364795,77.36037502763793,1060.4538242221395
1785441802,530,GET,/events,14.900000,0.000000,3,4,5,5,7,9,11,13,15,15,15,451,0,4,5.06368934854704,1.514374976977706,33.27945899218321,3509.079822616408
1785441802,530,GET,/health,22.900000,0.000000,3,3,4,4,5,6,7,7,9,9,9,681,0,3,3.9390597493140227,1.279124990105629,21.132499969098717,16.0
1785441802,530,POST,/urls [create],24.400000,0.000000,8,11,13,14,16,18,19,20,21,21,21,922,2,12,12.660598014357626,3.0670419801026583,37.06687502563,230.01952277657267
1785441802,530,GET,/urls [list],41.700000,0.000000,4,4,5,5,6,8,11,11,15,15,15,1277,0,4,5.149819262202876,1.6998749924823642,27.535292028915137,2427.3054032889586
1785441802,530,GET,/urls/<id> [get],35.000000,0.000000,3,4,4,4,6,7,9,12,15,15,15,1046,0,4,4.525934462046009,1.2107089860364795,22.646291996352375,229.12715105162525
1785441802,530,PUT,/urls/<id> [update],24.800000,0.000000,8,8,9,10,11,12,13,15,20,20,20,783,0,9,9.782079424001966,4.30099997902289,77.36037502763793,231.84802043422732
1785441802,530,POST,/users [create],15.600000,0.000000,13,15,16,17,22,23,24,25,25,25,25,726,9,16,17.81193981076701,3.3270420390181243,50.03562499769032,125.61157024793388
1785441802,530,GET,/users [list],33.700000,0.000000,4,4,5,5,6,7,9,10,27,27,27,1037,0,4,4.738818629401877,1.4949580072425306,27.020832989364862,3134.395371263259
1785441802,530,GET,/users/<id> [get],25.300000,0.000000,3,3,4,4,5,6,7,8,16,16,16,804,0,4,4.464472419236537,1.3756669941358268,23.42108398443088,123.55099502487562
1785441802,530,PUT,/users/<id> [update],16.200000,0.000000,6,7,7,8,9,11,13,14,14,14,14,616,0,7,7.982334817529885,3.3085409668274224,27.990249975118786,123.6737012987013
1785441802,530,,Aggregated,254.500000,0.000000,4,6,7,7,10,14,17,20,25,27,27,8343,11,5,7.426739432196238,1.2107089860364795,77.36037502763793,1059.9930480642454
1785441803,540,GET,/events,15.100000,0.000000,3,4,5,5,6,7,11,13,15,15,15,467,0,4,5.019550274297739,1.514374976977706,33.27945899218321,3508.7687366167024
1785441803,540,GET,/health,22.800000,0.000000,3,3,4,4,5,6,7,7,9,9,9,701,0,3,3.9124844569882935,1.279124990105629,21.132499969098717,16.0
1785441803,540,POST,/urls [create],24.700000,0.000000,7,11,12,13,15,17,19,19,21,21,21,947,2,12,12.56677802017061,3.0670419801026583,37.06687502563,230.0168954593453
1785441803,540,GET,/urls [list],42.600000,0.000000,4,4,5,5,6,9,11,11,15,15,15,1318,0,4,5.124713166089367,1.6998749924823642,27.535292028915137,2435.1077389984825
1785441803,540,GET,/urls/<id> [get],36.000000,0.000000,3,4,4,4,6,7,10,12,15,15,15,1077,0,4,4.517538557321996,1.2107089860364795,22.646291996352375,229.1699164345404
1785441803,540,PUT,/urls/<id> [update],25.100000,0.000000,8,9,9,10,11,12,14,15,20,20,20,817,0,9,9.718356718311503,4.30099997902289,77.36037502763793,231.85556915544674
1785441803,540,POST,/users [create],15.500000,0.000000,13,15,16,17,22,23,24,25,25,25,25,744,9,16,17.67260524682433,3.3270420390181243,50.03562499769032,125.58064516129032
1785441803,540,GET,/users [list],34.000000,0.000000,4,4,4,5,6,8,9,10,27,27,27,1081,0,4,4.707970901669816,1.4949580072425306,27.020832989364862,3127.963922294172
1785441803,540,GET,/users/<id> [get],26.200000,0.000000,3,3,4,4,5,7,8,10,16,16,16,834,0,4,4.451139577959242,1.2638330226764083,23.42108398443088,123.55515587529976
1785441803,540,PUT,/users/<id> [update],17.100000,0.000000,6,7,7,7,9,10,13,16,17,17,17,644,0,7,7.9057041296420145,3.3085409668274224,27.990249975118786,123.67701863354037
1785441803,540,,Aggregated,259.100000,0.000000,4,6,7,7,10,14,17,20,25,27,27,8630,11,5,7.368300985098414,1.2107089860364795,77.36037502763793,1062.6657010428737
1785441804,550,GET,/events,14.700000,0.000000,3,4,5,5,6,7,11,11,15,15,15,486,0,4,4.983187885116594,1.514374976977706,33.27945899218321,3508.425925925926
1785441804,550,GET,/health,22.800000,0.000000,3,3,4,4,5,6,7,8,10,10,10,726,0,3,3.885923066534379,1.279124990105629,21.132499969098717,16.0
1785441804,550,POST,/urls [create],24.700000,0.000000,7,11,12,13,15,18,19,19,21,21,21,968,2,12,12.495533652071579,3.0670419801026583,37.06687502563,230.0237603305785
1785441804,550,GET,/urls [list],43.300000,0.000000,4,4,5,5,6,9,11,11,15,15,15,1368,0,4,5.070180889428048,1.6998749924823642,27.535292028915137,2453.2923976608186
1785441804,550,GET,/urls/<id> [get],35.100000,0.000000,3,4,4,4,6,7,10,12,15,15,15,1108,0,4,4.483847196036546,1.2107089860364795,22.646291996352375,229.206678700361
1785441804,550,PUT,/urls/<id> [update],26.400000,0.000000,8,8,9,9,11,12,14,15,29,29,29,859,0,9,9.609108002275246,4.30099997902289,77.36037502763793,231.87310826542492
1785441804,550,POST,/users [create],15.800000,0.000000,13,15,17,19,22,23,24,25,25,25,25,761,9,16,17.584556957545267,3.181625041179359,50.03562499769032,125.55716162943496
1785441804,550,GET,/users [list],34.100000,0.000000,4,4,4,5,6,8,10,14,27,27,27,1118,0,4,4.687672296790106,1.4949580072425306,27.020832989364862,3128.4919499105545
1785441804,550,GET,/users/<id> [get],27.400000,0.000000,3,3,4,4,5,7,8,10,16,16,16,870,0,4,4.39240554730333,1.2638330226764083,23.42108398443088,123.57701149425287
1785441804,550,PUT,/users/<id> [update],18.700000,0.000000,6,6,7,7,9,10,13,16,17,17,17,661,0,7,7.857070475642016,3.3085409668274224,27.990249975118786,123.6822995461422
1785441804,550,,Aggregated,263.000000,0.000000,4,6,7,7,10,14,18,22,25,29,29,8925,11,5,7.297994603992489,1.2107089860364795,77.36037502763793,1067.9089075630252
1785441805,560,GET,/events,15.000000,0.000000,3,4,4,5,6,7,11,11,15,15,15,495,0,4,4.956460645013122,1.514374976977706,33.27945899218321,3508.2727272727275
1785441805,560,GET,/health,21.500000,0.000000,3,3,4,4,5,6,7,9,10,10,10,747,0,3,3.871042362038405,1.279124990105629,21.132499969098717,16.0
1785441805,560,POST,/urls [create],25.500000,0.000000,7,10,12,13,15,16,18,19,20,20,20,997,2,12,12.384517834808607,3.0670419801026583,37.06687502563,230.0110330992979
1785441805,560,GET,/urls [list],42.700000,0.000000,4,4,5,5,6,8,11,11,15,15,15,1421,0,4,5.022025009642443,1.6998749924823642,27.535292028915137,2437.88951442646
1785441805,560,GET,/urls/<id> [get],35.800000,0.000000,3,4,4,4,6,7,10,12,15,15,15,1146,0,4,4.440234316320745,1.2107089860364795,22.646291996352375,229.260907504363
1785441805,560,PUT,/urls/<id> [update],27.500000,0.000000,7,8,9,9,11,11,13,14,29,29,29,889,0,9,9.539427475690008,4.30099997902289,77.36037502763793,231.88638920134983
1785441805,560,POST,/users [create],16.500000,0.000000,13,15,17,19,21,22,24,24,25,25,25,779,9,16,17.48618176066471,3.181625041179359,50.03562499769032,125.52888318356868
1785441805,560,GET,/users [list],35.500000,0.000000,3,4,4,5,6,8,10,14,15,15,15,1166,0,4,4.644019047088288,1.4949580072425306,27.020832989364862,3129.7572898799312
1785441805,560,GET,/users/<id> [get],27.400000,0.000000,3,3,4,4,5,7,9,10,16,16,16,900,0,4,4.369859574880037,1.2638330226764083,23.42108398443088,123.57777777777778
1785441805,560,PUT,/users/<id> [update],19.500000,0.000000,6,6,7,7,9,10,13,14,17,17,17,689,0,7,7.7877751602595255,3.3085409668274224,27.990249975118786,123.69085631349782
1785441805,560,,Aggregated,266.900000,0.000000,4,5,6,7,10,13,17,19,24,29,29,9229,11,5,7.230810547122751,1.2107089860364795,77.36037502763793,1067.7772239679273
1785441806,570,GET,/events,15.100000,0.000000,3,4,4,5,6,7,9,11,11,11,11,510,0,4,4.922778879100567,1.514374976977706,33.27945899218321,3508.029411764706
1785441806,570,GET,/health,22.700000,0.000000,3,3,3,4,5,6,7,9,10,10,10,773,0,3,3.831220541045764,1.279124990105629,21.132499969098717,16.0
1785441806,570,POST,/urls [create],25.600000,0.000000,7,10,12,13,14,15,17,17,18,18,18,1026,2,11,12.270417832474443,3.0670419801026583,37.06687502563,230.02631578947367
1785441806,570,GET,/urls [list],43.600000,0.000000,4,4,5,5,6,8,10,11,15,15,15,1474,0,4,4.9797929955688724,1.6998749924823642,27.535292028915137,2446.120759837178
1785441806,570,GET,/urls/<id> [get],35.400000,0.000000,3,3,4,4,6,7,9,10,15,15,15,1181,0,4,4.397689269579218,1.2107089860364795,22.646291996352375,229.31498729889924
1785441806,570,PUT,/urls/<id> [update],29.400000,0.000000,7,8,9,9,11,11,13,14,29,29,29,922,0,8,9.445905800135563,4.30099997902289,77.36037502763793,231.89804772234274
1785441806,570,POST,/users [create],16.800000,0.000000,13,15,18,19,22,22,24,24,25,25,25,796,9,16,17.387966665465047,3.181625041179359,50.03562499769032,125.50753768844221
1785441806,570,GET,/users [list],35.500000,0.000000,3,4,4,5,6,8,10,14,15,15,15,1212,0,4,4.611234287727507,1.4949580072425306,27.020832989364862,3141.8308580858084
1785441806,570,GET,/users/<id> [get],28.100000,0.000000,3,3,4,4,5,7,8,10,11,11,11,935,0,3,4.325560154642332,1.2638330226764083,23.42108398443088,123.5860962566845
1785441806,570,PUT,/users/<id> [update],19.600000,0.000000,6,6,7,7,9,10,13,14,17,17,17,722,0,7,7.681107055734445,3.3085409668274224,27.990249975118786,123.69529085872576
1785441806,570,,Aggregated,271.800000,0.000000,4,5,6,7,10,13,16,19,24,29,29,9551,11,5,7.153638981731942,1.2107089860364795,77.36037502763793,1072.1753743063553
1785441807,580,GET,/events,15.700000,0.000000,3,4,4,5,6,7,11,13,13,13,13,526,0,4,4.898204331635055,1.514374976977706,33.27945899218321,3507.7851711026615
1785441807,580,GET,/health,23.000000,0.000000,3,3,3,4,5,6,8,9,15,15,15,801,0,3,3.8168801263773515,1.279124990105629,21.132499969098717,16.0
1785441807,580,POST,/urls [create],26.400000,0.000000,7,10,12,13,14,16,17,17,18,18,18,1055,2,11,12.17165389854099,3.0670419801026583,37.06687502563,230.04170616113745
1785441807,580,GET,/urls [list],43.500000,0.000000,3,4,4,5,6,8,10,11,15,15,15,1527,0,4,4.927213926951766,1.6998749924823642,27.535292028915137,2431.0229207596594
1785441807,580,GET,/urls/<id> [get],35.400000,0.000000,3,3,4,4,6,7,9,10,15,15,15,1228,0,4,4.34072382674372,1.2107089860364795,22.646291996352375,229.35830618892507
1785441807,580,PUT,/urls/<id> [update],29.400000,0.000000,7,8,8,9,10,11,14,15,29,29,29,958,0,8,9.372062914171655,4.30099997902289,77.36037502763793,231.91127348643008
1785441807,580,POST,/users [create],17.100000,0.000000,13,16,18,19,22,22,24,24,25,25,25,812,9,16,17.29467345027166,3.181625041179359,50.03562499769032,125.49261083743842
1785441807,580,GET,/users [list],36.800000,0.000000,3,4,4,4,6,8,10,14,15,15,15,1242,0,4,4.577546364432066,1.4949580072425306,27.020832989364862,3160.5338164251207
1785441807,580,GET,/users/<id> [get],28.200000,0.000000,3,3,4,4,5,7,8,10,11,11,11,971,0,3,4.285392631696543,1.2367499875836074,23.42108398443088,123.60968074150361
1785441807,580,PUT,/users/<id> [update],20.700000,0.000000,6,6,7,7,9,11,14,16,17,17,17,745,0,7,7.6491830027474705,3.3085409668274224,27.990249975118786,123.69798657718121
1785441807,580,,Aggregated,276.200000,0.000000,4,5,6,7,10,13,17,19,24,29,29,9865,11,5,7.085242486444151,1.2107089860364795,77.36037502763793,1070.0520020273696
1785441808,590,GET,/events,15.400000,0.000000,3,4,4,5,6,8,11,13,13,13,13,547,0,4,4.859836872856914,1.514374976977706,33.27945899218321,3507.486288848263
1785441808,590,GET,/health,22.800000,0.000000,3,3,3,4,5,6,8,9,15,15,15,830,0,3,3.797078092865848,1.279124990105629,21.132499969098717,16.0
1785441808,590,POST,/urls [create],26.600000,0.000000,7,10,12,12,14,15,16,17,18,18,18,1076,2,11,12.112562102135826,3.0670419801026583,37.06687502563,230.06691449814127
1785441808,590,GET,/urls [list],46.000000,0.000000,3,4,4,5,6,7,9,11,15,15,15,1577,0,4,4.896045576166255,1.6998749924823642,27.535292028915137,2429.385542168675
1785441808,590,GET,/urls/<id> [get],35.100000,0.000000,3,3,4,4,6,7,8,10,14,14,14,1271,0,4,4.320404329785988,1.2107089860364795,22.646291996352375,229.40912667191188
1785441808,590,PUT,/urls/<id> [update],30.900000,0.000000,7,8,8,9,10,11,14,14,29,29,29,990,0,8,9.31848567126159,4.30099997902289,77.36037502763793,231.92424242424244
1785441808,590,POST,/users [create],17.300000,0.000000,13,16,18,19,19,22,22,22,23,23,23,827,9,16,17.23557729953945,3.181625041179359,50.03562499769032,125.48367593712213
1785441808,590,GET,/users [list],37.300000,0.000000,3,4,4,4,6,8,9,14,15,15,15,1279,0,4,4.561604510297732,1.4949580072425306,27.020832989364862,3157.2799061767005
1785441808,590,GET,/users/<id> [get],29.700000,0.000000,3,3,4,4,5,7,8,10,11,11,11,1007,0,3,4.252652345812956,1.2367499875836074,23.42108398443088,123.61767626613704
1785441808,590,PUT,/users/<id> [update],22.600000,0.000000,6,6,7,7,9,11,14,16,17,17,17,769,0,7,7.611228875293286,3.3085409668274224,27.990249975118786,123.70351105331599
1785441808,590,,Aggregated,283.700000,0.000000,4,5,6,7,9,13,17,19,22,29,29,10173,11,5,7.028820555634994,1.2107089860364795,77.36037502763793,1070.8049739506537
1785441809,600,GET,/events,15.600000,0.000000,3,4,4,5,6,7,11,13,13,13,13,561,0,4,4.8189187048247115,1.514374976977706,33.27945899218321,3507.299465240642
1785441809,600,GET,/health,22.500000,0.000000,3,3,3,4,5,6,8,9,15,15,15,847,0,3,3.7850110944599096,1.279124990105629,21.132499969098717,16.0
1785441809,600,POST,/urls [create],27.200000,0.000000,7,11,12,13,14,15,16,17,18,18,18,1097,2,11,12.080139460262004,3.0670419801026583,37.06687502563,230.09115770282588
1785441809,600,GET,/urls [list],46.900000,0.000000,3,4,4,5,6,8,9,11,34,34,34,1629,0,4,4.887310748086857,1.6998749924823642,33.8233329821378,2419.686924493554
1785441809,600,GET,/urls/<id> [get],37.100000,0.000000,3,3,4,4,6,7,8,10,17,17,17,1315,0,4,4.312695171188266,1.2107089860364795,22.646291996352375,229.44562737642585
1785441809,600,PUT,/urls/<id> [update],30.800000,0.000000,7,8,8,9,10,11,14,14,29,29,29,1013,0,8,9.29197390270277,4.30099997902289,77.36037502763793,231.93385982230998
1785441809,600,POST,/users [create],17.100000,0.000000,13,17,18,19,20,22,22,22,23,23,23,847,9,16,17.146546696216515,3.098416025750339,50.03562499769032,125.44864226682408
1785441809,600,GET,/users [list],37.100000,0.000000,3,4,4,4,6,8,10,14,15,15,15,1327,0,4,4.54256675714422,1.4949580072425306,27.020832989364862,3161.7799547852296
1785441809,600,GET,/users/<id> [get],30.500000,0.000000,3,3,4,4,6,7,9,11,13,13,13,1040,0,3,4.2326186647047646,1.2367499875836074,23.42108398443088,123.60961538461538
1785441809,600,PUT,/users/<id> [update],23.600000,0.000000,6,6,7,7,9,11,14,16,17,17,17,794,0,7,7.580828354227702,3.2559160026721656,27.990249975118786,123.70780856423174
1785441809,600,,Aggregated,288.400000,0.000000,4,5,6,7,9,13,17,19,23,34,34,10470,11,5,6.9893826135129995,1.2107089860364795,77.36037502763793,1073.6019102196753
1785441810,610,GET,/events,16.400000,0.000000,3,4,4,4,6,8,12,13,13,13,13,582,0,4,4.794426147063516,1.514374976977706,33.27945899218321,3507.036082474227
1785441810,610,GET,/health,23.900000,0.000000,3,3,3,4,5,6,8,9,15,15,15,863,0,3,3.7584520312811778,1.279124990105629,21.132499969098717,16.0
1785441810,610,POST,/urls [create],25.800000,0.000000,7,11,12,13,14,15,17,17,18,18,18,1130,2,11,11.961103899124186,3.0670419801026583,37.06687502563,230.1
1785441810,610,GET,/urls [list],46.300000,0.000000,3,4,4,5,6,8,9,11,34,34,34,1688,0,4,4.827042755169321,1.6998749924823642,33.8233329821378,2437.937203791469
1785441810,610,GET,/urls/<id> [get],36.600000,0.000000,3,3,4,4,5,7,8,10,17,17,17,1369,0,3,4.2510717247756995,1.2107089860364795,22.646291996352375,229.48575602629657
1785441810,610,PUT,/urls/<id> [update],32.000000,0.000000,7,8,8,9,10,11,14,14,29,29,29,1044,0,8,9.216390427365235,4.30099997902289,77.36037502763793,231.9492337164751
1785441810,610,POST,/users [create],17.100000,0.000000,14,17,18,19,20,21,22,22,23,23,23,866,9,16,17.003093737591055,2.99295800505206,50.03562499769032,125.42032332563511
1785441810,610,GET,/users [list],37.600000,0.000000,3,4,4,4,6,7,10,14,15,15,15,1375,0,4,4.508128793063489,1.4949580072425306,27.020832989364862,3170.298181818182
1785441810,610,GET,/users/<id> [get],31.100000,0.000000,3,3,4,4,6,7,10,11,13,13,13,1068,0,3,4.217672514274005,1.2367499875836074,23.42108398443088,123.61704119850187
1785441810,610,PUT,/users/<id> [update],23.700000,0.000000,5,6,7,7,9,10,14,16,17,17,17,828,0,6,7.503210099589458,3.2559160026721656,27.990249975118786,123.71135265700484
1785441810,610,,Aggregated,290.500000,0.000000,4,5,6,7,9,14,17,19,23,34,34,10813,11,5,6.915760008289176,1.2107089860364795,77.36037502763793,1080.9863127716637
1785441811,620,GET,/events,16.300000,0.000000,3,4,4,4,6,8,12,13,13,13,13,593,0,4,4.772744830784154,1.514374976977706,33.27945899218321,3506.9055649241145
1785441811,620,GET,/health,23.500000,0.000000,3,3,3,4,5,6,8,9,15,15,15,889,0,3,3.730816670501745,1.279124990105629,21.132499969098717,16.0
1785441811,620,POST,/urls [create],25.700000,0.000000,7,10,12,13,15,16,17,17,18,18,18,1159,2,11,11.883842634333249,3.0670419801026583,37.06687502563,230.11216566005177
1785441811,620,GET,/urls [list],48.500000,0.000000,3,4,4,4,6,7,9,10,34,34,34,1744,0,4,4.78747355533548,1.6998749924823642,33.8233329821378,2443.642775229358
1785441811,620,GET,/urls/<id> [get],38.300000,0.000000,3,3,4,4,5,7,8,10,17,17,17,1414,0,3,4.212348380496875,1.2107089860364795,22.646291996352375,229.53536067892503
1785441811,620,PUT,/urls/<id> [update],31.300000,0.000000,7,8,8,9,10,11,14,14,29,29,29,1075,0,8,9.143115097851775,3.704875009134412,77.36037502763793,231.9646511627907
1785441811,620,POST,/users [create],17.200000,0.000000,14,17,18,19,20,22,22,22,23,23,23,882,9,16,16.898606916984054,2.99295800505206,50.03562499769032,125.40816326530613
1785441811,620,GET,/users [list],39.400000,0.000000,3,4,4,4,6,7,10,14,15,15,15,1420,0,4,4.4642618264999685,1.4949580072425306,27.020832989364862,3161.9204225352114
1785441811,620,GET,/users/<id> [get],31.700000,0.000000,3,3,4,4,6,8,10,12,13,13,13,1095,0,3,4.192929410271466,1.2367499875836074,23.42108398443088,123.62283105022831
1785441811,620,PUT,/users/<id> [update],24.700000,0.000000,5,6,7,7,9,11,13,16,17,17,17,869,0,6,7.439272158114203,2.970708010252565,27.990249975118786,123.71921749136939
1785441811,620,,Aggregated,296.600000,0.000000,4,5,6,7,9,14,17,19,23,34,34,11140,11,5,6.854091458052064,1.2107089860364795,77.36037502763793,1080.7516157989228
1785441812,630,GET,/events,16.300000,0.000000,3,4,4,4,6,8,12,13,13,13,13,611,0,4,4.739026215408339,1.514374976977706,33.27945899218321,3506.7021276595747
1785441812,630,GET,/health,22.400000,0.000000,3,3,3,4,5,6,8,9,15,15,15,906,0,3,3.717151055254852,1.279124990105629,21.132499969098717,16.0
1785441812,630,POST,/urls [create],25.800000,0.000000,7,10,12,13,15,16,17,17,18,18,18,1184,2,11,11.803149483278725,3.0670419801026583,37.06687502563,230.1283783783784
1785441812,630,GET,/urls [list],49.800000,0.000000,3,4,4,4,5,7,9,10,34,34,34,1811,0,4,4.748453479658757,1.6998749924823642,33.8233329821378,2441.5113197128658
1785441812,630,GET,/urls/<id> [get],39.500000,0.000000,3,3,4,4,5,6,8,10,17,17,17,1446,0,3,4.1840755719067415,1.2107089860364795,22.646291996352375,229.55532503457815
1785441812,630,PUT,/urls/<id> [update],31.500000,0.000000,7,8,8,8,9,11,12,13,29,29,29,1113,0,8,9.081220782877793,3.704875009134412,77.36037502763793,231.97124887690924
1785441812,630,POST,/users [create],17.100000,0.000000,14,17,18,19,20,21,22,22,23,23,23,899,9,16,16.764117502457193,2.99295800505206,50.03562499769032,125.39154616240268
1785441812,630,GET,/users [list],40.400000,0.000000,3,4,4,4,6,7,10,14,15,15,15,1475,0,4,4.433498703519482,1.4949580072425306,27.020832989364862,3172.8169491525423
1785441812,630,GET,/users/<id> [get],32.700000,0.000000,3,3,4,4,6,7,8,11,13,13,13,1130,0,3,4.162222859490893,1.2367499875836074,23.42108398443088,123.62566371681416
1785441812,630,PUT,/users/<id> [update],25.900000,0.000000,5,6,7,7,9,11,13,15,17,17,17,888,0,6,7.402206744921608,2.970708010252565,27.990249975118786,123.72522522522523
1785441812,630,,Aggregated,301.400000,0.000000,4,5,6,7,9,13,17,19,23,34,34,11463,11,5,6.794212489311253,1.2107089860364795,77.36037502763793,1089.0218965366832
1785441813,640,GET,/events,15.500000,0.000000,3,4,4,4,6,8,12,13,13,13,13,626,0,4,4.741453167129927,1.514374976977706,33.27945899218321,3506.541533546326
1785441813,640,GET,/health,22.800000,0.000000,3,3,3,4,5,6,7,8,15,15,15,938,0,3,3.6845088624623794,1.279124990105629,21.132499969098717,16.0
1785441813,640,POST,/urls [create],26.200000,0.000000,7,10,12,13,15,16,17,20,22,22,22,1215,2,11,11.725500196797213,3.0670419801026583,37.06687502563,230.13909465020575
1785441813,640,GET,/urls [list],49.600000,0.000000,3,4,4,4,5,7,9,10,34,34,34,1866,0,4,4.722141905028686,1.6998749924823642,33.8233329821378,2423.8638799571277
1785441813,640,GET,/urls/<id> [get],40.100000,0.000000,3,3,4,4,5,6,8,9,17,17,17,1495,0,3,4.158271339264103,1.2107089860364795,22.646291996352375,229.57658862876255
1785441813,640,PUT,/urls/<id> [update],32.200000,0.000000,7,8,8,8,9,11,13,13,15,15,15,1143,0,8,9.036588166516083,3.704875009134412,77.36037502763793,231.97725284339458
1785441813,640,POST,/users [create],17.600000,0.000000,13,17,17,18,19,20,21,22,22,22,22,920,9,16,16.625066903931007,2.99295800505206,50.03562499769032,125.35652173913043
1785441813,640,GET,/users [list],42.100000,0.000000,3,4,4,4,6,7,8,10,14,14,14,1527,0,4,4.405455635630323,1.4949580072425306,27.020832989364862,3174.1034708578914
1785441813,640,GET,/users/<id> [get],31.900000,0.000000,3,3,4,4,6,7,9,11,13,13,13,1168,0,3,4.131371434160017,1.2367499875836074,23.42108398443088,123.6292808219178
1785441813,640,PUT,/users/<id> [update],27.800000,0.000000,5,6,7,7,9,10,13,14,17,17,17,914,0,6,7.359330651413495,2.970708010252565,27.990249975118786,123.72975929978118
1785441813,640,,Aggregated,305.800000,0.000000,4,5,6,7,9,13,17,19,22,34,34,11812,11,5,6.739054928356567,1.2107089860364795,77.36037502763793,1087.0886386725365
1785441814,650,GET,/events,15.700000,0.000000,3,4,4,4,6,8,12,13,13,13,13,646,0,4,4.705520853870217,1.514374976977706,33.27945899218321,3506.339009287926
1785441814,650,GET,/health,22.600000,0.000000,2,3,3,3,5,6,6,7,15,15,15,964,0,3,3.649564380759926,1.279124990105629,21.132499969098717,16.0
1785441814,650,POST,/urls [create],27.000000,0.000000,7,10,12,13,15,16,18,20,22,22,22,1250,2,10,11.627126925066113,3.0670419801026583,37.06687502563,230.1456
1785441814,650,GET,/urls [list],52.000000,0.000000,3,4,4,4,5,7,9,10,34,34,34,1922,0,4,4.692566750726675,1.6998749924823642,33.8233329821378,2424.7310093652445
1785441814,650,GET,/urls/<id> [get],40.600000,0.000000,3,3,4,4,5,7,8,9,17,17,17,1532,0,3,4.126402461108285,1.2107089860364795,22.646291996352375,229.5939947780679
1785441814,650,PUT,/urls/<id> [update],32.300000,0.000000,7,8,8,8,9,11,12,13,15,15,15,1181,0,8,8.972835116274497,3.704875009134412,77.36037502763793,231.98814563928875
1785441814,650,POST,/users [create],17.300000,0.000000,13,16,17,17,19,20,21,22,22,22,22,943,9,15,16.45397402821178,2.99295800505206,50.03562499769032,125.31389183457053
1785441814,650,GET,/users [list],43.700000,0.000000,3,4,4,4,6,7,8,9,14,14,14,1577,0,4,4.3664139729939855,1.4949580072425306,27.020832989364862,3177.886493341788
1785441814,650,GET,/users/<id> [get],32.000000,0.000000,3,3,4,4,6,7,9,12,13,13,13,1204,0,3,4.110283259224252,1.2367499875836074,23.42108398443088,123.6312292358804
1785441814,650,PUT,/users/<id> [update],27.200000,0.000000,5,6,7,7,9,10,12,13,17,17,17,936,0,6,7.307720357282525,2.970708010252565,27.990249975118786,123.7318376068376
1785441814,650,,Aggregated,310.400000,0.000000,4,5,6,7,9,13,16,18,22,34,34,12155,11,5,6.682046480555967,1.2107089860364795,77.36037502763793,1089.9722747840394
1785441815,660,GET,/events,15.900000,0.000000,3,4,4,5,6,8,12,13,13,13,13,666,0,4,4.671056634538832,1.514374976977706,33.27945899218321,3506.1486486486488
1785441815,660,GET,/health,23.900000,0.000000,3,3,3,4,5,6,6,7,15,15,15,987,0,3,3.6282327963584673,1.279124990105629,21.132499969098717,16.0
1785441815,660,POST,/urls [create],26.400000,0.000000,7,10,12,13,15,16,18,20,22,22,22,1279,2,10,11.539888088544066,3.0670419801026583,37.06687502563,230.15715402658327
1785441815,660,GET,/urls [list],53.900000,0.000000,3,4,4,4,5,7,8,10,34,34,34,1979,0,4,4.656636686628556,1.6998749924823642,33.8233329821378,2418.711470439616
1785441815,660,GET,/urls/<id> [get],42.100000,0.000000,3,3,4,4,5,7,8,9,17,17,17,1584,0,3,4.08725938225439,1.2107089860364795,22.646291996352375,229.62184343434345
1785441815,660,PUT,/urls/<id> [update],32.700000,0.000000,7,7,8,8,9,11,13,13,15,15,15,1233,0,8,8.87331182266671,3.704875009134412,77.36037502763793,232.00081103000812
1785441815,660,POST,/users [create],17.300000,0.000000,12,16,16,17,18,20,21,21,21,21,21,962,9,15,16.344417976781827,2.99295800505206,50.03562499769032,125.29106029106029
1785441815,660,GET,/users [list],44.300000,0.000000,3,4,4,4,5,7,8,9,14,14,14,1629,0,4,4.329598015528733,1.4949580072425306,27.020832989364862,3179.692449355433
