Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785441502,500,GET,/urls [list],40.900000,0.000000,4,4,5,5,6,7,8,11,20,20,20,1755,0,4,4.887704890383211,1.78883399348706,35.31999996630475,2397.874643874644
1785441502,500,GET,/urls/<id> [get],34.200000,0.000000,3,3,4,4,5,6,7,8,38,38,38,1441,0,3,4.161044041098449,1.1687080259434879,38.26937498524785,230.1228313671062
1785441502,500,PUT,/urls/<id> [update],27.900000,0.000000,8,8,9,9,10,11,13,15,35,35,35,1173,0,8,9.282596481422903,4.1657499969005585,34.6356249647215,231.94117647058823
1785441502,500,POST,/users [create],7.300000,0.000000,5,6,6,7,7,10,10,20,20,20,20,755,2,16,16.259596991007346,2.7942080050706863,74.36470902757719,124.90993377483444
1785441502,500,GET,/users [list],36.200000,0.000000,3,4,4,5,6,7,8,10,13,13,13,1510,0,4,4.598634225734207,1.626333047170192,29.992417024914175,3153.4092715231786
1785441502,500,GET,/users/<id> [get],29.200000,0.000000,3,3,4,4,5,6,7,7,8,8,8,1163,0,3,4.23248865037455,1.3936249888502061,29.134707991033792,123.62166809974205
1785441502,500,PUT,/users/<id> [update],20.400000,0.000000,6,6,7,7,8,11,15,16,20,20,20,901,0,6,7.301842012896422,3.5017920308746397,37.825334002263844,123.71032186459489
1785441502,500,,Aggregated,247.400000,0.000000,4,5,6,6,8,8,10,12,20,38,38,11365,3,5,6.643041601066313,1.1687080259434879,74.36470902757719,1081.4018477782665
1785441503,500,GET,/events,14.500000,0.000000,4,4,5,5,6,7,8,9,9,9,9,617,0,4,4.721333040018842,1.8993329722434282,22.697165957652032,3477.0567260940034
1785441503,500,GET,/health,21.500000,0.000000,3,3,3,4,4,5,6,6,7,7,7,956,0,3,3.7308044018755786,1.4909590245224535,16.661833971738815,16.0
1785441503,500,POST,/urls [create],13.900000,0.000000,6,7,7,7,8,9,11,11,11,11,11,1144,1,10,11.42616733364025,3.1416250276379287,53.019292012322694,229.8784965034965
1785441503,500,GET,/urls [list],40.900000,0.000000,4,4,4,5,6,6,8,8,15,15,15,1793,0,4,4.872091605569035,1.78883399348706,35.31999996630475,2403.4813162297824
1785441503,500,GET,/urls/<id> [get],33.800000,0.000000,3,3,4,4,5,6,7,7,38,38,38,1484,0,3,4.135900495360189,1.1687080259434879,38.26937498524785,230.14285714285714
1785441503,500,PUT,/urls/<id> [update],27.400000,0.000000,8,8,9,9,10,11,13,15,35,35,35,1200,0,8,9.253693095767327,4.1657499969005585,34.6356249647215,231.94333333333333
1785441503,500,POST,/users [create],7.000000,0.000000,5,6,6,6,7,7,8,9,9,9,9,757,2,16,16.230121008172762,2.7942080050706863,74.36470902757719,124.89960369881109
1785441503,500,GET,/users [list],37.000000,0.000000,3,4,4,5,5,6,7,8,12,12,12,1552,0,4,4.5792920262983055,1.626333047170192,29.992417024914175,3149.161082474227
1785441503,500,GET,/users/<id> [get],29.100000,0.000000,3,3,4,4,5,5,7,7,8,8,8,1194,0,3,4.208458441666872,1.3936249888502061,29.134707991033792,123.62395309882747
1785441503,500,PUT,/users/<id> [update],20.800000,0.000000,6,7,7,7,8,9,12,15,16,16,16,922,0,6,7.279757127393575,3.5017920308746397,37.825334002263844,123.71258134490239
1785441503,500,,Aggregated,245.900000,0.000000,4,5,6,6,7,8,10,11,16,38,38,11619,3,5,6.597737628126223,1.1687080259434879,74.36470902757719,1084.1418366468715
1785441504,500,GET,/events,14.700000,0.000000,4,4,5,5,6,7,8,9,9,9,9,627,0,4,4.709235162279633,1.8993329722434282,22.697165957652032,3477.1355661881976
1785441504,500,GET,/health,22.300000,0.000000,3,3,3,4,4,5,6,6,7,7,7,971,0,3,3.7189286469432012,1.4909590245224535,16.661833971738815,16.0
1785441504,500,POST,/urls [create],13.600000,0.000000,6,7,7,7,8,9,11,11,11,11,11,1158,1,10,11.364034336524337,3.1416250276379287,53.019292012322694,229.86614853195164
1785441504,500,GET,/urls [list],40.900000,0.000000,4,4,5,5,6,6,8,8,15,15,15,1832,0,4,4.8666553389826,1.78883399348706,35.31999996630475,2408.640283842795
1785441504,500,GET,/urls/<id> [get],33.500000,0.000000,3,3,4,4,5,6,7,7,38,38,38,1524,0,3,4.108651985522491,1.1687080259434879,38.26937498524785,230.14304461942257
1785441504,500,PUT,/urls/<id> [update],27.300000,0.000000,8,8,9,9,10,11,13,15,35,35,35,1230,0,8,9.222782424431506,4.1657499969005585,34.6356249647215,231.94146341463414
1785441504,500,POST,/users [create],6.700000,0.000000,5,6,6,7,7,7,9,9,9,9,9,758,2,16,16.216896353799378,2.7942080050706863,74.36470902757719,124.89445910290237
1785441504,500,GET,/users [list],38.600000,0.000000,3,4,4,5,5,6,7,8,12,12,12,1598,0,4,4.55341018389302,1.626333047170192,29.992417024914175,3144.1201501877345
1785441504,500,GET,/users/<id> [get],29.800000,0.000000,3,3,4,4,5,6,7,8,8,8,8,1229,0,3,4.191228984821015,1.3936249888502061,29.134707991033792,123.63547599674533
1785441504,500,PUT,/users/<id> [update],20.500000,0.000000,6,6,7,7,8,9,12,15,16,16,16,942,0,6,7.259432534450435,3.5017920308746397,37.825334002263844,123.7176220806794
1785441504,500,,Aggregated,247.900000,0.000000,4,5,6,6,7,8,9,11,16,38,38,11869,3,5,6.555127246900988,1.1687080259434879,74.36470902757719,1086.6967731064117
1785441505,500,GET,/events,14.700000,0.000000,4,4,5,5,6,7,8,9,9,9,9,635,0,4,4.700464352151364,1.8993329722434282,22.697165957652032,3477.196850393701
1785441505,500,GET,/health,22.700000,0.000000,3,3,3,4,4,5,6,6,7,7,7,1003,0,3,3.6987065116954727,1.4909590245224535,16.661833971738815,16.0
1785441505,500,POST,/urls [create],13.900000,0.000000,6,7,7,7,8,10,11,11,11,11,11,1168,1,9,11.32420695185293,3.1416250276379287,53.019292012322694,229.85787671232876
1785441505,500,GET,/urls [list],40.200000,0.000000,4,4,5,5,6,6,8,9,15,15,15,1873,0,4,4.857750533564335,1.78883399348706,35.31999996630475,2417.6657768286173
1785441505,500,GET,/urls/<id> [get],33.900000,0.000000,3,3,4,4,5,6,7,7,38,38,38,1560,0,3,4.093455770523108,1.1687080259434879,38.26937498524785,230.14615384615385
1785441505,500,PUT,/urls/<id> [update],27.100000,0.000000,8,8,9,9,10,11,13,13,35,35,35,1256,0,8,9.215468889338506,4.1657499969005585,34.6356249647215,231.94426751592357
1785441505,500,POST,/users [create],5.800000,0.000000,5,6,6,7,7,7,9,9,9,9,9,763,2,16,16.145426192873817,2.7942080050706863,74.36470902757719,124.8689384010485
1785441505,500,GET,/users [list],39.000000,0.000000,3,4,4,5,5,6,7,8,12,12,12,1643,0,4,4.536138754118374,1.626333047170192,29.992417024914175,3144.897748021911
1785441505,500,GET,/users/<id> [get],30.000000,0.000000,3,3,4,4,5,6,7,8,8,8,8,1262,0,3,4.165762321150488,1.3936249888502061,29.134707991033792,123.6378763866878
1785441505,500,PUT,/users/<id> [update],19.800000,0.000000,6,7,7,7,8,10,11,13,16,16,16,961,0,6,7.252200303294451,3.5017920308746397,37.825334002263844,123.71904266389178
1785441505,500,,Aggregated,247.100000,0.000000,4,5,6,6,7,8,10,11,16,38,38,12124,3,5,6.514240398378358,1.1687080259434879,74.36470902757719,1089.4463048498844
1785441506,500,GET,/events,14.600000,0.000000,4,4,5,5,6,7,8,9,9,9,9,648,0,4,4.677050007165145,1.8993329722434282,22.697165957652032,3477.293209876543
1785441506,500,GET,/health,22.100000,0.000000,3,3,4,4,4,5,6,6,7,7,7,1025,0,3,3.6845985055537667,1.4909590245224535,16.661833971738815,16.0
1785441506,500,POST,/urls [create],14.300000,0.000000,6,7,7,7,8,10,11,11,11,11,11,1180,1,9,11.275653964228201,3.1416250276379287,53.019292012322694,229.84745762711864
1785441506,500,GET,/urls [list],38.800000,0.000000,4,4,5,5,6,7,8,9,15,15,15,1913,0,4,4.837821725251078,1.78883399348706,35.31999996630475,2425.9330893883953
1785441506,500,GET,/urls/<id> [get],34.400000,0.000000,3,3,4,4,5,6,7,7,38,38,38,1590,0,3,4.0806159352204245,1.1687080259434879,38.26937498524785,230.14968553459119
1785441506,500,PUT,/urls/<id> [update],27.500000,0.000000,8,8,9,9,10,11,13,13,35,35,35,1295,0,8,9.174409180629683,4.1657499969005585,34.6356249647215,231.93745173745174
1785441506,500,POST,/users [create],5.200000,0.000000,5,6,6,7,7,7,8,9,9,9,9,773,2,16,16.004123838626228,2.7942080050706863,74.36470902757719,124.81888745148771
1785441506,500,GET,/users [list],39.500000,0.000000,3,4,4,5,6,6,7,8,12,12,12,1685,0,4,4.516191503864876,1.626333047170192,29.992417024914175,3144.0094955489612
1785441506,500,GET,/users/<id> [get],30.900000,0.000000,3,3,4,4,5,6,7,8,8,8,8,1291,0,3,4.137229120315902,1.3936249888502061,29.134707991033792,123.63749031758327
1785441506,500,PUT,/users/<id> [update],20.200000,0.000000,6,7,7,7,8,10,11,13,16,16,16,983,0,6,7.228361173378472,3.5017920308746397,37.825334002263844,123.72126144455747
1785441506,500,,Aggregated,247.500000,0.000000,4,5,6,6,8,9,10,11,16,38,38,12383,3,5,6.473723489943906,1.1687080259434879,74.36470902757719,1092.0930307679885
1785441507,500,GET,/events,13.600000,0.000000,4,4,4,5,6,7,8,8,9,9,9,660,0,4,4.6499295950387465,1.8993329722434282,22.697165957652032,3477.378787878788
1785441507,500,GET,/health,22.000000,0.000000,3,3,4,4,4,5,6,6,7,7,7,1045,0,3,3.6646156001426102,1.4909590245224535,16.661833971738815,16.0
1785441507,500,POST,/urls [create],13.800000,0.000000,6,7,7,7,9,10,11,11,14,14,14,1202,1,9,11.181971205269821,3.1416250276379287,53.019292012322694,229.82945091514142
1785441507,500,GET,/urls [list],39.500000,0.000000,4,4,5,5,6,7,8,9,15,15,15,1945,0,4,4.819104113438883,1.78883399348706,35.31999996630475,2428.8807197943443
1785441507,500,GET,/urls/<id> [get],34.800000,0.000000,3,3,4,4,5,6,7,8,38,38,38,1619,0,3,4.073103230303916,1.1687080259434879,38.26937498524785,230.15379864113652
1785441507,500,PUT,/urls/<id> [update],26.900000,0.000000,8,8,9,9,10,11,13,15,35,35,35,1325,0,8,9.144234886076653,4.1657499969005585,34.6356249647215,231.93962264150943
1785441507,500,POST,/users [create],5.300000,0.000000,5,6,6,6,7,7,8,9,9,9,9,781,2,15,15.892273552281122,2.7942080050706863,74.36470902757719,124.7797695262484
1785441507,500,GET,/users [list],40.000000,0.000000,3,4,4,5,6,6,7,8,12,12,12,1717,0,4,4.490956837623545,1.626333047170192,29.992417024914175,3148.0757134536984
1785441507,500,GET,/users/<id> [get],31.300000,0.000000,3,3,4,4,5,5,7,8,8,8,8,1322,0,3,4.105820569007921,1.3936249888502061,29.134707991033792,123.6482602118003
1785441507,500,PUT,/users/<id> [update],20.100000,0.000000,6,7,7,7,8,10,11,13,16,16,16,1000,0,6,7.202565283339936,3.4552919678390026,37.825334002263844,123.724
1785441507,500,,Aggregated,247.300000,0.000000,4,5,6,6,8,9,10,11,17,38,38,12616,3,5,6.434379176304752,1.1687080259434879,74.36470902757719,1092.4257292327204
1785441508,500,GET,/events,13.800000,0.000000,3,4,4,5,6,7,8,8,9,9,9,674,0,4,4.633915234161596,1.8993329722434282,22.697165957652032,3477.474777448071
1785441508,500,GET,/health,21.600000,0.000000,3,3,3,4,4,5,6,6,7,7,7,1057,0,3,3.6537808771646083,1.4909590245224535,16.661833971738815,16.0
1785441508,500,POST,/urls [create],13.900000,0.000000,6,7,7,7,9,10,11,11,14,14,14,1219,1,9,11.109760264841988,3.1416250276379287,53.019292012322694,229.81624282198524
1785441508,500,GET,/urls [list],39.100000,0.000000,4,4,5,5,6,7,8,9,15,15,15,1994,0,4,4.799207623172486,1.78883399348706,35.31999996630475,2433.8816449348046
1785441508,500,GET,/urls/<id> [get],34.800000,0.000000,3,3,4,4,5,6,7,8,38,38,38,1657,0,3,4.059670413265373,1.1687080259434879,38.26937498524785,230.15570307785154
1785441508,500,PUT,/urls/<id> [update],26.900000,0.000000,8,8,9,9,10,11,13,15,35,35,35,1353,0,8,9.122846004371073,4.1657499969005585,34.6356249647215,231.95195861049518
1785441508,500,POST,/users [create],5.700000,0.000000,5,6,6,6,7,7,7,9,9,9,9,786,2,15,15.82055128402842,2.7942080050706863,74.36470902757719,124.7557251908397
1785441508,500,GET,/users [list],41.500000,0.000000,3,4,4,5,6,6,7,8,12,12,12,1756,0,4,4.474277533646482,1.626333047170192,29.992417024914175,3144.3302961275626
1785441508,500,GET,/users/<id> [get],30.200000,0.000000,3,3,4,4,5,6,7,8,9,9,9,1360,0,3,4.084634375227752,1.3936249888502061,29.134707991033792,123.6470588235294
1785441508,500,PUT,/users/<id> [update],19.700000,0.000000,6,7,7,7,8,9,11,13,16,16,16,1020,0,6,7.175911183459867,3.4552919678390026,37.825334002263844,123.72745098039216
1785441508,500,,Aggregated,247.200000,0.000000,4,5,6,6,8,9,10,11,17,38,38,12876,3,5,6.394386793483953,1.1687080259434879,74.36470902757719,1095.3012581547064
1785441509,500,GET,/events,13.500000,0.000000,3,4,4,4,6,7,9,9,10,10,10,686,0,4,4.634295422641517,1.8993329722434282,22.697165957652032,3477.553935860058
1785441509,500,GET,/health,21.500000,0.000000,3,3,4,4,4,5,6,6,7,7,7,1073,0,3,3.652713938554591,1.4909590245224535,16.661833971738815,16.0
1785441509,500,POST,/urls [create],14.400000,0.000000,6,7,7,7,9,10,11,11,14,14,14,1232,1,9,11.065081516105014,3.1416250276379287,53.019292012322694,229.80438311688312
1785441509,500,GET,/urls [list],39.200000,0.000000,4,4,5,5,6,7,8,8,15,15,15,2034,0,4,4.798178753054141,1.78883399348706,35.31999996630475,2435.976401179941
1785441509,500,GET,/urls/<id> [get],34.400000,0.000000,3,3,4,4,5,6,8,8,38,38,38,1689,0,3,4.051510681940795,1.1687080259434879,38.26937498524785,230.16814683244525
1785441509,500,PUT,/urls/<id> [update],28.300000,0.000000,8,8,9,9,10,11,13,15,35,35,35,1384,0,8,9.105514979127571,4.1657499969005585,34.6356249647215,231.95664739884393
1785441509,500,POST,/users [create],6.000000,0.000000,5,5,6,6,6,7,7,7,7,7,7,793,2,15,15.726861100092478,2.7942080050706863,74.36470902757719,124.72257250945775
1785441509,500,GET,/users [list],40.600000,0.000000,3,4,4,5,6,6,7,9,12,12,12,1797,0,4,4.470340089621639,1.626333047170192,29.992417024914175,3151.918196994992
1785441509,500,GET,/users/<id> [get],30.400000,0.000000,3,3,4,4,5,6,7,8,9,9,9,1386,0,3,4.0805619894553775,1.3936249888502061,29.134707991033792,123.64935064935065
1785441509,500,PUT,/users/<id> [update],20.000000,0.000000,6,7,7,7,8,10,11,14,16,16,16,1041,0,6,7.170505635116042,3.4552919678390026,37.825334002263844,123.731027857829
1785441509,500,,Aggregated,248.300000,0.000000,4,5,6,6,8,9,10,11,17,38,38,13115,3,5,6.371327203768936,1.1687080259434879,74.36470902757719,1099.0111322912696
1785441510,500,GET,/events,13.700000,0.000000,3,4,4,4,6,7,9,9,10,10,10,697,0,4,4.622170599655167,1.8993329722434282,22.697165957652032,3477.6241032998564
1785441510,500,GET,/health,21.200000,0.000000,3,3,4,4,4,5,6,6,7,7,7,1095,0,3,3.64136691056362,1.4909590245224535,16.661833971738815,16.0
1785441510,500,POST,/urls [create],14.400000,0.000000,6,7,7,7,8,10,11,11,14,14,14,1250,1,9,10.991247541457415,3.1416250276379287,53.019292012322694,229.7912
1785441510,500,GET,/urls [list],39.300000,0.000000,4,4,5,5,6,7,7,8,15,15,15,2075,0,4,4.782862669664873,1.78883399348706,35.31999996630475,2438.334939759036
1785441510,500,GET,/urls/<id> [get],35.000000,0.000000,3,3,4,4,5,6,7,8,11,11,11,1728,0,3,4.03806093284705,1.1687080259434879,38.26937498524785,230.17708333333334
1785441510,500,PUT,/urls/<id> [update],28.600000,0.000000,8,8,9,9,10,11,13,13,17,17,17,1415,0,8,9.075842449538634,4.1657499969005585,34.6356249647215,231.9590106007067
1785441510,500,POST,/users [create],6.400000,0.000000,5,5,6,6,6,7,7,8,8,8,8,806,2,15,15.558892960741622,2.7942080050706863,74.36470902757719,124.66253101736973
1785441510,500,GET,/users [list],41.800000,0.000000,3,4,4,5,6,6,7,9,12,12,12,1839,0,4,4.450893362167698,1.626333047170192,29.992417024914175,3152.226209896683
1785441510,500,GET,/users/<id> [get],31.600000,0.000000,3,3,4,4,5,6,7,8,9,9,9,1415,0,3,4.066872937265823,1.3936249888502061,29.134707991033792,123.6494699646643
1785441510,500,PUT,/users/<id> [update],19.300000,0.000000,6,7,7,7,8,10,11,14,16,16,16,1064,0,6,7.143754770012513,3.4552919678390026,37.825334002263844,123.73402255639098
1785441510,500,,Aggregated,251.300000,0.000000,4,5,6,6,7,9,10,11,15,17,17,13384,3,5,6.333964166196104,1.1687080259434879,74.36470902757719,1099.6873132098028
1785441511,500,GET,/events,12.600000,0.000000,3,4,4,5,6,7,9,9,10,10,10,710,0,4,4.609559669116722,1.8993329722434282,22.697165957652032,3477.7042253521126
1785441511,500,GET,/health,20.700000,0.000000,3,3,4,4,4,5,6,6,6,6,6,1108,0,3,3.629072330386079,1.4909590245224535,16.661833971738815,16.0
1785441511,500,POST,/urls [create],14.500000,0.000000,6,7,7,7,9,10,11,11,14,14,14,1272,1,8,10.903357418964957,3.1416250276379287,53.019292012322694,229.77358490566039
1785441511,500,GET,/urls [list],40.600000,0.000000,4,4,5,5,6,7,7,8,10,10,10,2122,0,4,4.76057304451343,1.78883399348706,35.31999996630475,2433.6880301602264
1785441511,500,GET,/urls/<id> [get],34.100000,0.000000,3,3,4,4,5,6,7,8,11,11,11,1763,0,3,4.024575156682941,1.1687080259434879,38.26937498524785,230.18037436188317
1785441511,500,PUT,/urls/<id> [update],29.500000,0.000000,8,8,9,9,10,11,12,13,17,17,17,1452,0,8,9.050362188860994,4.1657499969005585,34.6356249647215,231.96418732782368
1785441511,500,POST,/users [create],5.800000,0.000000,5,5,6,6,6,7,8,8,8,8,8,817,2,15,15.416678569577133,2.7942080050706863,74.36470902757719,124.61321909424724
1785441511,500,GET,/users [list],41.400000,0.000000,3,4,4,5,6,6,7,9,9,9,9,1870,0,4,4.436986506381197,1.626333047170192,29.992417024914175,3156.1737967914437
1785441511,500,GET,/users/<id> [get],31.200000,0.000000,3,3,4,4,5,6,7,8,9,9,9,1444,0,3,4.046279114382109,1.3936249888502061,29.134707991033792,123.65304709141274
1785441511,500,PUT,/users/<id> [update],19.500000,0.000000,6,7,7,7,8,10,11,11,14,14,14,1087,0,6,7.120473657080539,3.4552919678390026,37.825334002263844,123.73965041398344
1785441511,500,,Aggregated,249.900000,0.000000,4,5,6,6,8,9,10,11,14,17,17,13645,3,5,6.300962338488196,1.1687080259434879,74.36470902757719,1099.522902161964
1785441512,500,GET,/events,12.600000,0.000000,3,4,4,4,6,6,9,9,10,10,10,724,0,4,4.578687657424614,1.8993329722434282,22.697165957652032,3477.7872928176794
1785441512,500,GET,/health,20.400000,0.000000,3,3,4,4,4,5,6,6,7,7,7,1126,0,3,3.6188038937593636,1.4909590245224535,16.661833971738815,16.0
1785441512,500,POST,/urls [create],14.900000,0.000000,6,6,7,7,8,9,11,11,14,14,14,1282,1,8,10.859351706745208,3.1416250276379287,53.019292012322694,229.76599063962558
1785441512,500,GET,/urls [list],40.800000,0.000000,4,4,5,5,6,7,7,8,10,10,10,2168,0,4,4.734646621506234,1.78883399348706,35.31999996630475,2443.0516605166054
1785441512,500,GET,/urls/<id> [get],35.000000,0.000000,3,3,4,4,5,7,7,8,11,11,11,1801,0,3,3.999673307853658,1.1687080259434879,38.26937498524785,230.18323153803442
1785441512,500,PUT,/urls/<id> [update],29.600000,0.000000,8,8,9,9,10,11,12,13,17,17,17,1484,0,8,9.002704023022075,4.1657499969005585,34.6356249647215,231.96765498652292
1785441512,500,POST,/users [create],5.700000,0.000000,5,5,6,6,7,8,8,9,9,9,9,828,2,15,15.288042646716349,2.7942080050706863,74.36470902757719,124.56521739130434
1785441512,500,GET,/users [list],41.300000,0.000000,3,4,4,4,5,6,7,9,9,9,9,1892,0,4,4.42228363587518,1.626333047170192,29.992417024914175,3168.5327695560254
1785441512,500,GET,/users/<id> [get],31.000000,0.000000,3,3,4,4,5,6,7,8,9,9,9,1465,0,3,4.0239878559847435,1.3936249888502061,29.134707991033792,123.65392491467577
1785441512,500,PUT,/users/<id> [update],20.300000,0.000000,6,6,7,7,8,10,11,11,25,25,25,1115,0,6,7.101732049703247,3.4552919678390026,37.825334002263844,123.74170403587443
1785441512,500,,Aggregated,251.600000,0.000000,4,5,6,6,8,9,10,11,14,25,25,13885,3,5,6.264213439281547,1.1687080259434879,74.36470902757719,1102.1216420597768
1785441513,500,GET,/events,12.400000,0.000000,3,4,4,4,5,6,8,9,10,10,10,741,0,4,4.555721983659821,1.8993329722434282,22.697165957652032,3477.863697705803
1785441513,500,GET,/health,19.900000,0.000000,3,3,3,4,4,5,6,7,8,8,8,1146,0,3,3.6077673599184092,1.4909590245224535,16.661833971738815,16.0
1785441513,500,POST,/urls [create],15.500000,0.000000,6,6,7,7,8,9,11,14,14,14,14,1299,1,8,10.802684096297575,3.1416250276379287,53.019292012322694,229.75365665896842
1785441513,500,GET,/urls [list],41.000000,0.000000,4,4,5,5,6,6,7,8,17,17,17,2207,0,4,4.725503133782694,1.78883399348706,35.31999996630475,2452.8568192115995
1785441513,500,GET,/urls/<id> [get],34.900000,0.000000,3,3,4,4,5,7,8,8,11,11,11,1827,0,3,3.9948835760545136,1.1687080259434879,38.26937498524785,230.1850027367269
1785441513,500,PUT,/urls/<id> [update],29.900000,0.000000,8,8,9,9,10,11,12,13,17,17,17,1512,0,8,8.970275502799758,4.1657499969005585,34.6356249647215,231.96891534391534
1785441513,500,POST,/users [create],6.700000,0.000000,5,5,6,6,7,8,8,9,9,9,9,837,2,15,15.18679164105797,2.7942080050706863,74.36470902757719,124.52688172043011
1785441513,500,GET,/users [list],40.700000,0.000000,3,4,4,4,5,6,7,9,10,10,10,1923,0,4,4.409346642674664,1.626333047170192,29.992417024914175,3165.8372334893397
1785441513,500,GET,/users/<id> [get],30.700000,0.000000,3,3,4,4,5,5,6,7,9,9,9,1504,0,3,4.0001243079577185,1.3936249888502061,29.134707991033792,123.65890957446808
1785441513,500,PUT,/users/<id> [update],19.600000,0.000000,6,6,7,7,8,11,16,25,42,42,42,1137,0,6,7.123849006462269,3.4552919678390026,41.94716701749712,123.74318381706244
1785441513,500,,Aggregated,251.300000,0.000000,4,5,6,6,8,9,10,11,24,42,42,14133,3,5,6.236495703130059,1.1687080259434879,74.36470902757719,1103.6181985424184
1785441514,500,GET,/events,12.200000,0.000000,3,4,4,4,5,6,8,9,10,10,10,757,0,4,4.5390663115040715,1.8993329722434282,22.697165957652032,3477.887714663144
1785441514,500,GET,/health,19.100000,0.000000,3,3,3,4,4,5,6,7,8,8,8,1164,0,3,3.592299989243022,1.4909590245224535,16.661833971738815,16.0
1785441514,500,POST,/urls [create],15.500000,0.000000,6,6,7,7,8,9,10,14,14,14,14,1315,1,8,10.749616647252509,3.1416250276379287,53.019292012322694,229.74296577946768
1785441514,500,GET,/urls [list],41.100000,0.000000,4,4,5,5,5,6,7,8,17,17,17,2252,0,4,4.705125257609822,1.78883399348706,35.31999996630475,2457.9458259325042
1785441514,500,GET,/urls/<id> [get],35.700000,0.000000,3,3,4,4,5,7,8,8,11,11,11,1866,0,3,3.9697180919552326,1.1687080259434879,38.26937498524785,230.1838156484459
1785441514,500,PUT,/urls/<id> [update],31.000000,0.000000,7,8,8,9,10,11,12,12,17,17,17,1546,0,8,8.939494217683007,4.1657499969005585,34.6356249647215,231.97865459249675
1785441514,500,POST,/users [create],6.800000,0.000000,5,5,6,6,7,8,8,9,9,9,9,847,2,14,15.07525917296842,2.7942080050706863,74.36470902757719,124.48524203069658
1785441514,500,GET,/users [list],38.800000,0.000000,3,4,4,4,5,6,7,9,10,10,10,1956,0,4,4.393315423168823,1.626333047170192,29.992417024914175,3168.004601226994
1785441514,500,GET,/users/<id> [get],30.400000,0.000000,3,3,4,4,5,5,6,6,9,9,9,1538,0,3,3.9763554137200723,1.3936249888502061,29.134707991033792,123.66644993498049
1785441514,500,PUT,/users/<id> [update],20.700000,0.000000,6,6,7,7,8,10,14,24,42,42,42,1157,0,6,7.11309826740063,3.4552919678390026,41.94716701749712,123.74589455488332
1785441514,500,,Aggregated,251.300000,0.000000,4,5,6,6,7,8,10,11,24,42,42,14398,3,5,6.201188302930594,1.1687080259434879,74.36470902757719,1105.1800250034728
1785441515,500,GET,/events,12.700000,0.000000,3,4,4,4,5,7,8,9,10,10,10,772,0,4,4.532407695313535,1.8993329722434282,22.697165957652032,3477.9093264248704
1785441515,500,GET,/health,18.700000,0.000000,3,3,3,4,4,5,6,7,8,8,8,1186,0,3,3.581765370333919,1.4909590245224535,16.661833971738815,16.0
1785441515,500,POST,/urls [create],15.300000,0.000000,6,6,7,7,8,9,11,14,14,14,14,1327,1,8,10.708314034017189,3.1416250276379287,53.019292012322694,229.73549359457422
1785441515,500,GET,/urls [list],41.100000,0.000000,4,4,4,5,5,6,7,8,17,17,17,2295,0,4,4.689603319852197,1.78883399348706,35.31999996630475,2453.3734204793027
1785441515,500,GET,/urls/<id> [get],34.700000,0.000000,3,3,4,4,5,7,8,8,11,11,11,1903,0,3,3.949372767039129,1.1687080259434879,38.26937498524785,230.18970047293746
1785441515,500,PUT,/urls/<id> [update],31.300000,0.000000,7,8,9,9,10,11,12,12,17,17,17,1572,0,8,8.935231987668946,4.1657499969005585,34.6356249647215,231.98346055979644
1785441515,500,POST,/users [create],7.700000,0.000000,5,5,6,6,8,8,9,9,9,9,9,855,2,14,14.988678774785534,2.7942080050706863,74.36470902757719,124.45263157894736
1785441515,500,GET,/users [list],36.600000,0.000000,3,4,4,4,5,6,7,9,10,10,10,1987,0,4,4.385187829710837,1.626333047170192,29.992417024914175,3169.539003522899
1785441515,500,GET,/users/<id> [get],30.800000,0.000000,3,3,4,4,5,5,6,7,9,9,9,1565,0,3,3.9613886328321843,1.3936249888502061,29.134707991033792,123.66837060702875
1785441515,500,PUT,/users/<id> [update],21.400000,0.000000,6,6,7,7,8,9,14,24,42,42,42,1175,0,6,7.10182208117058,3.4552919678390026,41.94716701749712,123.7463829787234
1785441515,500,,Aggregated,250.300000,0.000000,4,5,6,6,7,8,10,11,24,42,42,14637,3,5,6.17300735111878,1.1687080259434879,74.36470902757719,1105.7748172439708
1785441516,500,GET,/events,13.100000,0.000000,3,4,4,4,6,7,8,9,10,10,10,786,0,4,4.522817840686533,1.8993329722434282,22.697165957652032,3477.9287531806617
1785441516,500,GET,/health,18.900000,0.000000,3,3,3,4,4,5,6,8,8,8,8,1206,0,3,3.576710076578298,1.4909590245224535,16.661833971738815,16.0
1785441516,500,POST,/urls [create],15.600000,0.000000,6,6,7,7,8,9,11,14,14,14,14,1347,1,8,10.647137815942719,3.1416250276379287,53.019292012322694,229.72011878247957
1785441516,500,GET,/urls [list],42.300000,0.000000,4,4,4,5,5,6,7,7,17,17,17,2327,0,4,4.678201849722845,1.78883399348706,35.31999996630475,2446.0618822518263
1785441516,500,GET,/urls/<id> [get],33.700000,0.000000,3,3,4,4,5,7,8,8,11,11,11,1935,0,3,3.9444874024538454,1.1687080259434879,38.26937498524785,230.19896640826875
1785441516,500,PUT,/urls/<id> [update],31.100000,0.000000,8,8,9,9,10,11,12,12,17,17,17,1604,0,8,8.917650646321647,4.1657499969005585,34.6356249647215,231.98254364089775
