Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785443959,400,GET,/urls [list],0.000000,0.000000,15,28,35,50,83,86,110,110,110,110,110,38,6,15,25.142033890772023,1.1437080102041364,111.45779199432582,2137.815789473684
1785443959,400,GET,/urls/<id> [get],0.000000,0.000000,21,35,47,48,68,77,83,83,83,83,83,32,0,20,28.844882810517447,3.4626669948920608,83.45495798857883,191.75
1785443959,400,PUT,/urls/<id> [update],0.000000,0.000000,28,34,34,42,46,92,92,92,92,92,92,18,0,28,31.902395880832856,13.063999998848885,91.76737500820309,231.61111111111111
1785443959,400,POST,/users [create],0.000000,0.000000,85,120,150,160,200,230,270,270,300,300,300,207,32,85,109.08616406889182,5.79525000648573,300.302458985243,130.94202898550725
1785443959,400,GET,/users [list],0.000000,0.000000,15,20,25,26,43,46,55,55,55,55,55,39,3,15,16.787456072425137,0.8029160089790821,54.97729097260162,2225.948717948718
1785443959,400,GET,/users/<id> [get],0.000000,0.000000,12,18,27,38,50,79,91,91,91,91,91,27,0,12,21.206049343433094,2.193500055000186,91.04070800822228,121.81481481481481
1785443959,400,PUT,/users/<id> [update],0.000000,0.000000,27,31,32,34,56,68,68,68,68,68,68,16,0,27,30.132794250675943,10.35499997669831,68.49224999314174,123.5
1785443959,400,,Aggregated,0.000000,0.000000,55,74,86,94,150,190,240,270,300,300,300,581,43,55,67.22929623304977,0.8029160089790821,300.302458985243,499.46471600688466
1785443960,500,GET,/events,3.666667,0.000000,9,16,25,27,57,64,120,120,120,120,120,50,0,9,21.584760802797973,1.9244169816374779,123.13191697467119,3620.26
1785443960,500,GET,/health,6.000000,0.666667,6,11,14,18,33,49,79,79,79,79,79,88,2,6,12.283510428625794,1.372958009596914,79.47075000265613,19.204545454545453
1785443960,500,POST,/urls [create],66.333333,0.000000,55,66,78,84,100,120,130,140,210,210,210,512,0,55,59.714635139812344,4.165249993093312,212.1742499875836,232.13671875
1785443960,500,GET,/urls [list],13.666667,2.000000,12,18,22,27,50,78,91,92,110,110,110,151,6,12,18.86923011316801,1.1437080102041364,111.45779199432582,2086.5099337748343
1785443960,500,GET,/urls/<id> [get],11.000000,0.000000,10,19,23,28,48,62,73,77,83,83,83,126,0,10,18.157069733466155,1.208959030918777,83.45495798857883,221.29365079365078
1785443960,500,PUT,/urls/<id> [update],6.000000,0.000000,15,28,34,40,49,92,110,130,130,130,130,90,0,15,25.412519512853276,3.5660829744301736,128.73133301036432,231.85555555555555
1785443960,500,POST,/users [create],99.333333,10.666667,71,87,100,130,180,270,1100,1100,1100,1100,1100,527,32,72,125.38914563774044,5.010624998249114,1066.0897080088034,128.32068311195445
1785443960,500,GET,/users [list],14.000000,1.000000,8,15,21,26,40,50,65,70,76,76,76,152,3,8,15.045600036070315,0.8029160089790821,76.2279590126127,2999.1447368421054
1785443960,500,GET,/users/<id> [get],9.333333,0.000000,9,18,22,30,50,83,99,100,100,100,100,104,0,9,18.765396233692837,1.4408749993890524,101.78500000620261,124.8076923076923
1785443960,500,PUT,/users/<id> [update],5.333333,0.000000,15,25,31,34,45,62,75,83,83,83,83,77,0,15,21.919186712339425,3.47483396762982,82.88379199802876,123.7012987012987
1785443960,500,,Aggregated,234.666667,14.333333,43,58,69,78,100,140,230,1100,1100,1100,1100,1877,43,43,59.757400629105426,0.8029160089790821,1066.0897080088034,645.3755993606819
1785443961,600,GET,/events,3.666667,0.000000,9,16,25,27,57,64,120,120,120,120,120,50,0,9,21.584760802797973,1.9244169816374779,123.13191697467119,3620.26
1785443961,600,GET,/health,6.000000,0.666667,6,11,14,18,33,49,79,79,79,79,79,88,2,6,12.283510428625794,1.372958009596914,79.47075000265613,19.204545454545453
1785443961,600,POST,/urls [create],66.333333,0.000000,55,66,78,84,100,120,130,140,210,210,210,512,0,55,59.714635139812344,4.165249993093312,212.1742499875836,232.13671875
1785443961,600,GET,/urls [list],13.666667,2.000000,12,18,22,27,50,78,91,92,110,110,110,151,6,12,18.86923011316801,1.1437080102041364,111.45779199432582,2086.5099337748343
1785443961,600,GET,/urls/<id> [get],11.000000,0.000000,10,19,23,28,48,62,73,77,83,83,83,126,0,10,18.157069733466155,1.208959030918777,83.45495798857883,221.29365079365078
1785443961,600,PUT,/urls/<id> [update],6.000000,0.000000,15,28,34,40,49,92,110,130,130,130,130,90,0,15,25.412519512853276,3.5660829744301736,128.73133301036432,231.85555555555555
1785443961,600,POST,/users [create],99.333333,10.666667,71,87,100,130,180,270,1100,1100,1100,1100,1100,527,32,72,125.38914563774044,5.010624998249114,1066.0897080088034,128.32068311195445
1785443961,600,GET,/users [list],14.000000,1.000000,8,15,21,26,40,50,65,70,76,76,76,152,3,8,15.045600036070315,0.8029160089790821,76.2279590126127,2999.1447368421054
1785443961,600,GET,/users/<id> [get],9.333333,0.000000,9,18,22,30,50,83,99,100,100,100,100,104,0,9,18.765396233692837,1.4408749993890524,101.78500000620261,124.8076923076923
1785443961,600,PUT,/users/<id> [update],5.333333,0.000000,15,25,31,34,45,62,75,83,83,83,83,77,0,15,21.919186712339425,3.47483396762982,82.88379199802876,123.7012987012987
1785443961,600,,Aggregated,234.666667,14.333333,43,58,69,78,100,140,230,1100,1100,1100,1100,1877,43,43,59.757400629105426,0.8029160089790821,1066.0897080088034,645.3755993606819
1785443962,700,GET,/events,3.666667,0.000000,9,16,25,27,57,64,120,120,120,120,120,50,0,9,21.584760802797973,1.9244169816374779,123.13191697467119,3620.26
1785443962,700,GET,/health,6.000000,0.666667,6,11,14,18,33,49,79,79,79,79,79,88,2,6,12.283510428625794,1.372958009596914,79.47075000265613,19.204545454545453
1785443962,700,POST,/urls [create],66.333333,0.000000,55,66,78,84,100,120,130,140,210,210,210,512,0,55,59.714635139812344,4.165249993093312,212.1742499875836,232.13671875
1785443962,700,GET,/urls [list],13.666667,2.000000,12,18,22,27,50,78,91,92,110,110,110,151,6,12,18.86923011316801,1.1437080102041364,111.45779199432582,2086.5099337748343
1785443962,700,GET,/urls/<id> [get],11.000000,0.000000,10,19,23,28,48,62,73,77,83,83,83,126,0,10,18.157069733466155,1.208959030918777,83.45495798857883,221.29365079365078
1785443962,700,PUT,/urls/<id> [update],6.000000,0.000000,15,28,34,40,49,92,110,130,130,130,130,90,0,15,25.412519512853276,3.5660829744301736,128.73133301036432,231.85555555555555
1785443962,700,POST,/users [create],99.333333,10.666667,71,87,100,130,180,270,1100,1100,1100,1100,1100,527,32,72,125.38914563774044,5.010624998249114,1066.0897080088034,128.32068311195445
1785443962,700,GET,/users [list],14.000000,1.000000,8,15,21,26,40,50,65,70,76,76,76,152,3,8,15.045600036070315,0.8029160089790821,76.2279590126127,2999.1447368421054
1785443962,700,GET,/users/<id> [get],9.333333,0.000000,9,18,22,30,50,83,99,100,100,100,100,104,0,9,18.765396233692837,1.4408749993890524,101.78500000620261,124.8076923076923
1785443962,700,PUT,/users/<id> [update],5.333333,0.000000,15,25,31,34,45,62,75,83,83,83,83,77,0,15,21.919186712339425,3.47483396762982,82.88379199802876,123.7012987012987
1785443962,700,,Aggregated,234.666667,14.333333,43,58,69,78,100,140,230,1100,1100,1100,1100,1877,43,43,59.757400629105426,0.8029160089790821,1066.0897080088034,645.3755993606819
1785443963,800,GET,/events,8.666667,0.000000,6,14,22,25,43,64,100,120,120,120,120,104,0,7,16.919616203477535,1.610000035725534,123.13191697467119,3642.451923076923
1785443963,800,GET,/health,15.000000,0.333333,5,12,17,20,37,54,62,79,79,79,79,165,2,5,12.922254349740053,1.372958009596914,79.47075000265613,17.70909090909091
1785443963,800,POST,/urls [create],86.833333,0.000000,53,67,79,86,100,120,130,140,210,210,210,889,0,53,57.56848230841439,3.3160829916596413,212.1742499875836,232.05849268841393
1785443963,800,GET,/urls [list],26.000000,1.000000,5,15,21,26,45,77,90,100,110,110,110,359,6,6,16.88458461494089,1.1437080102041364,111.45779199432582,2312.988857938719
1785443963,800,GET,/urls/<id> [get],21.666667,0.000000,9,17,20,25,47,60,73,83,98,98,98,280,0,9,16.162802654434927,1.1718340101651847,98.19237497868016,226.68214285714285
1785443963,800,PUT,/urls/<id> [update],15.666667,0.000000,14,26,34,40,55,74,97,110,130,130,130,227,0,14,23.898393207533278,3.5660829744301736,128.73133301036432,232.0308370044053
1785443963,800,POST,/users [create],100.833333,5.333333,64,79,92,100,150,200,1100,1100,1100,1100,1100,853,32,64,102.25675431457387,2.8678340022452176,1066.0897080088034,127.63305978898008
1785443963,800,GET,/users [list],26.500000,0.500000,5,13,18,21,35,55,65,76,100,100,100,323,3,5,13.489196325858462,0.8029160089790821,104.02416600845754,3112.0743034055727
1785443963,800,GET,/users/<id> [get],17.833333,0.000000,6,15,21,29,49,74,100,110,120,120,120,255,0,6,17.075590032618493,1.4329159748740494,124.15391701506451,125.14509803921568
1785443963,800,PUT,/users/<id> [update],13.000000,0.000000,13,24,31,35,61,75,91,100,110,110,110,166,0,13,22.626941559376217,3.47483396762982,111.66837502969429,123.77710843373494
1785443963,800,,Aggregated,332.000000,7.166667,32,51,62,70,94,120,170,230,1100,1100,1100,3621,43,32,47.16228895441114,0.8029160089790821,1066.0897080088034,745.9464236398785
1785443964,900,GET,/events,8.666667,0.000000,6,14,22,25,43,64,100,120,120,120,120,104,0,7,16.919616203477535,1.610000035725534,123.13191697467119,3642.451923076923
1785443964,900,GET,/health,15.000000,0.333333,5,12,17,20,37,54,62,79,79,79,79,165,2,5,12.922254349740053,1.372958009596914,79.47075000265613,17.70909090909091
1785443964,900,POST,/urls [create],86.833333,0.000000,53,67,79,86,100,120,130,140,210,210,210,889,0,53,57.56848230841439,3.3160829916596413,212.1742499875836,232.05849268841393
1785443964,900,GET,/urls [list],26.000000,1.000000,5,15,21,26,45,77,90,100,110,110,110,359,6,6,16.88458461494089,1.1437080102041364,111.45779199432582,2312.988857938719
1785443964,900,GET,/urls/<id> [get],21.666667,0.000000,9,17,20,25,47,60,73,83,98,98,98,280,0,9,16.162802654434927,1.1718340101651847,98.19237497868016,226.68214285714285
1785443964,900,PUT,/urls/<id> [update],15.666667,0.000000,14,26,34,40,55,74,97,110,130,130,130,227,0,14,23.898393207533278,3.5660829744301736,128.73133301036432,232.0308370044053
1785443964,900,POST,/users [create],100.833333,5.333333,64,79,92,100,150,200,1100,1100,1100,1100,1100,853,32,64,102.25675431457387,2.8678340022452176,1066.0897080088034,127.63305978898008
1785443964,900,GET,/users [list],26.500000,0.500000,5,13,18,21,35,55,65,76,100,100,100,323,3,5,13.489196325858462,0.8029160089790821,104.02416600845754,3112.0743034055727
1785443964,900,GET,/users/<id> [get],17.833333,0.000000,6,15,21,29,49,74,100,110,120,120,120,255,0,6,17.075590032618493,1.4329159748740494,124.15391701506451,125.14509803921568
1785443964,900,PUT,/users/<id> [update],13.000000,0.000000,13,24,31,35,61,75,91,100,110,110,110,166,0,13,22.626941559376217,3.47483396762982,111.66837502969429,123.77710843373494
1785443964,900,,Aggregated,332.000000,7.166667,32,51,62,70,94,120,170,230,1100,1100,1100,3621,43,32,47.16228895441114,0.8029160089790821,1066.0897080088034,745.9464236398785
1785443965,1000,GET,/events,8.666667,0.000000,6,14,22,25,43,64,100,120,120,120,120,104,0,7,16.919616203477535,1.610000035725534,123.13191697467119,3642.451923076923
1785443965,1000,GET,/health,15.000000,0.333333,5,12,17,20,37,54,62,79,79,79,79,165,2,5,12.922254349740053,1.372958009596914,79.47075000265613,17.70909090909091
1785443965,1000,POST,/urls [create],86.833333,0.000000,53,67,79,86,100,120,130,140,210,210,210,889,0,53,57.56848230841439,3.3160829916596413,212.1742499875836,232.05849268841393
1785443965,1000,GET,/urls [list],26.000000,1.000000,5,15,21,26,45,77,90,100,110,110,110,359,6,6,16.88458461494089,1.1437080102041364,111.45779199432582,2312.988857938719
1785443965,1000,GET,/urls/<id> [get],21.666667,0.000000,9,17,20,25,47,60,73,83,98,98,98,280,0,9,16.162802654434927,1.1718340101651847,98.19237497868016,226.68214285714285
1785443965,1000,PUT,/urls/<id> [update],15.666667,0.000000,14,26,34,40,55,74,97,110,130,130,130,227,0,14,23.898393207533278,3.5660829744301736,128.73133301036432,232.0308370044053
1785443965,1000,POST,/users [create],100.833333,5.333333,64,79,92,100,150,200,1100,1100,1100,1100,1100,853,32,64,102.25675431457387,2.8678340022452176,1066.0897080088034,127.63305978898008
1785443965,1000,GET,/users [list],26.500000,0.500000,5,13,18,21,35,55,65,76,100,100,100,323,3,5,13.489196325858462,0.8029160089790821,104.02416600845754,3112.0743034055727
1785443965,1000,GET,/users/<id> [get],17.833333,0.000000,6,15,21,29,49,74,100,110,120,120,120,255,0,6,17.075590032618493,1.4329159748740494,124.15391701506451,125.14509803921568
1785443965,1000,PUT,/users/<id> [update],13.000000,0.000000,13,24,31,35,61,75,91,100,110,110,110,166,0,13,22.626941559376217,3.47483396762982,111.66837502969429,123.77710843373494
1785443965,1000,,Aggregated,332.000000,7.166667,32,51,62,70,94,120,170,230,1100,1100,1100,3621,43,32,47.16228895441114,0.8029160089790821,1066.0897080088034,745.9464236398785
1785443966,1100,GET,/events,11.777778,0.000000,4,11,21,24,46,63,73,100,120,120,120,192,0,4,15.303777994328508,1.5297919744625688,123.13191697467119,3651.8697916666665
1785443966,1100,GET,/health,18.777778,0.222222,4,9,14,18,30,51,69,79,96,96,96,305,2,4,11.308603162197855,1.207082998007536,95.88962502311915,16.924590163934425
1785443966,1100,POST,/urls [create],99.666667,0.000000,52,66,77,85,100,120,130,140,190,210,210,1271,0,52,56.11524123633075,2.8981249779462814,212.1742499875836,232.34382376081825
1785443966,1100,GET,/urls [list],41.111111,0.666667,4,15,19,23,45,77,99,110,150,150,150,617,6,5,16.43624095920914,1.1437080102041364,146.52491704327986,2390.387358184765
1785443966,1100,GET,/urls/<id> [get],32.000000,0.000000,6,15,20,22,48,70,83,93,110,110,110,510,0,6,15.712522213374648,1.1718340101651847,108.0261250026524,228.63725490196077
1785443966,1100,PUT,/urls/<id> [update],25.777778,0.000000,10,24,33,40,55,76,95,110,150,150,150,400,0,10,22.79111240102793,3.5660829744301736,145.91837499756366,232.29
1785443966,1100,POST,/users [create],102.444444,3.555556,66,81,90,100,140,180,270,1100,1100,1100,1100,1198,32,66,93.80112487100958,2.8678340022452176,1066.0897080088034,127.36477462437395
1785443966,1100,GET,/users [list],37.111111,0.333333,4,12,17,21,35,55,71,90,120,120,120,574,3,4,13.332963125895423,0.8029160089790821,121.84637499740347,3172.094076655052
1785443966,1100,GET,/users/<id> [get],28.666667,0.000000,4,12,19,24,48,76,99,110,150,150,150,419,0,4,16.197197181494964,1.042167015839368,151.54645795701072,125.23389021479714
1785443966,1100,PUT,/users/<id> [update],18.888889,0.000000,9,21,31,37,62,78,99,100,120,120,120,298,0,9,21.585744982600936,3.195249999407679,121.78220797795802,123.88926174496645
1785443966,1100,,Aggregated,416.222222,4.777778,24,48,59,68,90,110,150,190,1100,1100,1100,5784,43,24,41.18723356940128,0.8029160089790821,1066.0897080088034,821.0195366528354
1785443967,1200,GET,/events,11.777778,0.000000,4,11,21,24,46,63,73,100,120,120,120,192,0,4,15.303777994328508,1.5297919744625688,123.13191697467119,3651.8697916666665
1785443967,1200,GET,/health,18.777778,0.222222,4,9,14,18,30,51,69,79,96,96,96,305,2,4,11.308603162197855,1.207082998007536,95.88962502311915,16.924590163934425
1785443967,1200,POST,/urls [create],99.666667,0.000000,52,66,77,85,100,120,130,140,190,210,210,1271,0,52,56.11524123633075,2.8981249779462814,212.1742499875836,232.34382376081825
1785443967,1200,GET,/urls [list],41.111111,0.666667,4,15,19,23,45,77,99,110,150,150,150,617,6,5,16.43624095920914,1.1437080102041364,146.52491704327986,2390.387358184765
1785443967,1200,GET,/urls/<id> [get],32.000000,0.000000,6,15,20,22,48,70,83,93,110,110,110,510,0,6,15.712522213374648,1.1718340101651847,108.0261250026524,228.63725490196077
1785443967,1200,PUT,/urls/<id> [update],25.777778,0.000000,9,24,33,40,55,76,95,110,150,150,150,400,0,10,22.79111240102793,3.5660829744301736,145.91837499756366,232.29
1785443967,1200,POST,/users [create],102.444444,3.555556,66,80,89,98,130,170,270,1100,1100,1100,1100,1198,32,66,93.80112487100958,2.8678340022452176,1066.0897080088034,127.36477462437395
1785443967,1200,GET,/users [list],37.111111,0.333333,4,12,17,21,35,55,71,90,120,120,120,574,3,4,13.332963125895423,0.8029160089790821,121.84637499740347,3172.094076655052
1785443967,1200,GET,/users/<id> [get],28.666667,0.000000,4,12,19,24,48,76,99,110,150,150,150,419,0,4,16.197197181494964,1.042167015839368,151.54645795701072,125.23389021479714
1785443967,1200,PUT,/users/<id> [update],18.888889,0.000000,9,21,31,37,62,78,99,100,120,120,120,298,0,9,21.585744982600936,3.195249999407679,121.78220797795802,123.88926174496645
1785443967,1200,,Aggregated,416.222222,4.777778,24,48,59,68,90,110,140,180,1100,1100,1100,5784,43,24,41.18723356940128,0.8029160089790821,1066.0897080088034,821.0195366528354
1785443968,1300,GET,/events,11.777778,0.000000,4,11,21,24,46,63,73,100,120,120,120,192,0,4,15.303777994328508,1.5297919744625688,123.13191697467119,3651.8697916666665
1785443968,1300,GET,/health,18.777778,0.222222,4,9,14,18,30,51,69,79,96,96,96,305,2,4,11.308603162197855,1.207082998007536,95.88962502311915,16.924590163934425
1785443968,1300,POST,/urls [create],99.666667,0.000000,52,66,77,85,100,120,130,140,190,210,210,1271,0,52,56.11524123633075,2.8981249779462814,212.1742499875836,232.34382376081825
1785443968,1300,GET,/urls [list],41.111111,0.666667,4,15,19,23,45,77,99,110,150,150,150,617,6,5,16.43624095920914,1.1437080102041364,146.52491704327986,2390.387358184765
1785443968,1300,GET,/urls/<id> [get],32.000000,0.000000,6,15,20,22,48,70,83,93,110,110,110,510,0,6,15.712522213374648,1.1718340101651847,108.0261250026524,228.63725490196077
1785443968,1300,PUT,/urls/<id> [update],25.777778,0.000000,9,24,33,40,55,76,95,110,150,150,150,400,0,10,22.79111240102793,3.5660829744301736,145.91837499756366,232.29
1785443968,1300,POST,/users [create],102.444444,3.555556,66,80,89,98,130,170,270,1100,1100,1100,1100,1198,32,66,93.80112487100958,2.8678340022452176,1066.0897080088034,127.36477462437395
1785443968,1300,GET,/users [list],37.111111,0.333333,4,12,17,21,35,55,71,90,120,120,120,574,3,4,13.332963125895423,0.8029160089790821,121.84637499740347,3172.094076655052
1785443968,1300,GET,/users/<id> [get],28.666667,0.000000,4,12,19,24,48,76,99,110,150,150,150,419,0,4,16.197197181494964,1.042167015839368,151.54645795701072,125.23389021479714
1785443968,1300,PUT,/users/<id> [update],18.888889,0.000000,9,21,31,37,62,78,99,100,120,120,120,298,0,9,21.585744982600936,3.195249999407679,121.78220797795802,123.88926174496645
1785443968,1300,,Aggregated,416.222222,4.777778,24,48,59,68,90,110,140,180,1100,1100,1100,5784,43,24,41.18723356940128,0.8029160089790821,1066.0897080088034,821.0195366528354
1785443969,1400,GET,/events,19.400000,0.000000,4,12,21,25,42,61,73,92,120,120,120,301,0,4,15.205551899367777,1.4200829900801182,123.13191697467119,3655.9003322259136
1785443969,1400,GET,/health,30.300000,0.000000,3,9,14,18,32,48,69,79,120,120,120,494,2,3,11.61968439293324,1.207082998007536,121.0035000112839,16.57085020242915
1785443969,1400,POST,/urls [create],117.200000,0.000000,50,65,79,86,100,120,130,140,150,150,150,1669,0,51,56.17383914389198,2.8981249779462814,212.1742499875836,232.64349910125824
1785443969,1400,GET,/urls [list],60.500000,0.000000,4,11,19,23,42,73,95,110,160,160,160,968,6,4,15.780484723672847,1.1437080102041364,163.58779201982543,2486.8088842975208
1785443969,1400,GET,/urls/<id> [get],50.100000,0.000000,4,12,19,23,47,73,93,110,150,150,150,810,0,4,15.918242948684542,1.1718340101651847,149.21866601798683,229.61358024691359
1785443969,1400,PUT,/urls/<id> [update],39.800000,0.000000,8,24,33,39,55,77,97,120,170,170,170,621,0,9,22.923464514633817,3.5660829744301736,166.85662500094622,232.59581320450886
1785443969,1400,POST,/users [create],100.300000,0.000000,65,79,89,97,120,140,180,1100,1100,1100,1100,1567,32,66,88.54260265240421,2.7829580358229578,1066.0897080088034,127.2501595405233
1785443969,1400,GET,/users [list],57.400000,0.000000,3,10,17,22,41,64,91,110,140,140,140,864,3,4,14.53645867217414,0.8029160089790821,139.54662496689707,3254.849537037037
1785443969,1400,GET,/users/<id> [get],41.900000,0.000000,3,10,19,25,45,68,98,110,150,150,150,648,0,3,15.38409921349627,1.042167015839368,151.54645795701072,125.2824074074074
1785443969,1400,PUT,/users/<id> [update],29.500000,0.000000,6,19,28,37,61,80,100,110,130,130,130,476,0,6,21.2090956889721,3.0384999699890614,132.2622920270078,124.02310924369748
1785443969,1400,,Aggregated,546.400000,0.000000,18,42,54,63,87,110,130,140,1100,1100,1100,8418,43,21,37.757908611889285,0.8029160089790821,1066.0897080088034,877.4486813970065
1785443970,1500,GET,/events,19.400000,0.000000,4,12,21,25,42,61,73,92,120,120,120,301,0,4,15.205551899367777,1.4200829900801182,123.13191697467119,3655.9003322259136
1785443970,1500,GET,/health,30.300000,0.000000,3,9,14,18,32,48,69,79,120,120,120,494,2,3,11.61968439293324,1.207082998007536,121.0035000112839,16.57085020242915
1785443970,1500,POST,/urls [create],117.200000,0.000000,50,65,79,86,100,120,130,140,150,150,150,1669,0,51,56.17383914389198,2.8981249779462814,212.1742499875836,232.64349910125824
1785443970,1500,GET,/urls [list],60.500000,0.000000,4,11,19,23,42,73,95,110,160,160,160,968,6,4,15.780484723672847,1.1437080102041364,163.58779201982543,2486.8088842975208
1785443970,1500,GET,/urls/<id> [get],50.100000,0.000000,4,12,19,23,47,73,93,110,150,150,150,810,0,4,15.918242948684542,1.1718340101651847,149.21866601798683,229.61358024691359
1785443970,1500,PUT,/urls/<id> [update],39.800000,0.000000,8,24,33,39,55,77,97,120,170,170,170,621,0,9,22.923464514633817,3.5660829744301736,166.85662500094622,232.59581320450886
1785443970,1500,POST,/users [create],100.300000,0.000000,65,79,89,97,120,140,180,1100,1100,1100,1100,1567,32,66,88.54260265240421,2.7829580358229578,1066.0897080088034,127.2501595405233
1785443970,1500,GET,/users [list],57.400000,0.000000,3,10,17,22,41,64,91,110,140,140,140,864,3,4,14.53645867217414,0.8029160089790821,139.54662496689707,3254.849537037037
1785443970,1500,GET,/users/<id> [get],41.900000,0.000000,3,10,19,25,45,68,98,110,150,150,150,648,0,3,15.38409921349627,1.042167015839368,151.54645795701072,125.2824074074074
1785443970,1500,PUT,/users/<id> [update],29.500000,0.000000,6,19,28,37,61,80,100,110,130,130,130,476,0,6,21.2090956889721,3.0384999699890614,132.2622920270078,124.02310924369748
