Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785444349,2600,GET,/users/<id> [get],111.200000,3.700000,3,11,27,34,56,75,100,130,230,240,240,1819,42,3,17.34662470066026,0.6077500293031335,235.88154197204858,125.92413413963716
1785444349,2600,PUT,/users/<id> [update],81.400000,3.600000,6,22,37,49,72,93,130,150,270,270,270,1362,46,7,24.620392816693407,0.6362089770846069,265.2379160281271,125.42217327459618
1785444349,2600,,Aggregated,1144.500000,35.800000,8,34,52,62,86,110,140,180,270,330,340,20609,562,13,33.14252029607364,0.55929203517735,335.84779198281467,950.9134358775292
1785444350,2700,GET,/events,61.500000,2.800000,4,12,27,33,58,77,110,140,230,230,230,1126,51,4,17.60263428359572,0.5687919910997152,229.76720798760653,3315.2486678507994
1785444350,2700,GET,/health,83.400000,3.700000,3,11,25,32,53,70,95,110,220,220,220,1551,62,3,15.254246914335349,0.55929203517735,217.09150000242516,21.636363636363637
1785444350,2700,POST,/urls [create],148.400000,2.500000,53,70,83,94,110,130,170,210,240,260,260,3504,40,51,56.87438248825865,0.6062499596737325,263.18983401870355,231.94463470319636
1785444350,2700,GET,/urls [list],169.000000,8.500000,5,17,30,37,62,85,120,140,230,230,230,3122,132,5,19.339153181060027,0.5851670284755528,233.7841249536723,2392.5813581037796
1785444350,2700,GET,/urls/<id> [get],137.800000,4.400000,4,13,27,34,59,82,120,140,210,260,260,2525,78,4,17.94182034949357,0.6251669838093221,262.71812501363456,228.659801980198
1785444350,2700,PUT,/urls/<id> [update],112.800000,5.400000,9,25,38,49,74,99,120,140,230,230,230,2068,82,9,25.76300274560226,0.6644170498475432,234.35395798878744,230.18665377176015
1785444350,2700,POST,/users [create],129.300000,5.200000,75,89,100,110,130,160,220,270,340,1100,1100,3148,124,71,78.56000594357565,0.5847919965162873,1086.3777080085129,127.79574332909785
1785444350,2700,GET,/users [list],145.500000,8.000000,4,13,27,33,59,82,120,140,230,240,240,2614,136,4,18.018902187293016,0.581375032197684,235.843250004109,3198.4361132364193
1785444350,2700,GET,/users/<id> [get],116.200000,4.500000,3,13,29,36,60,78,100,140,210,230,230,2108,69,3,18.121627685218517,0.6077500293031335,235.88154197204858,126.21726755218216
1785444350,2700,PUT,/users/<id> [update],85.100000,4.600000,7,24,40,51,74,96,130,170,270,270,270,1561,62,7,25.5499944336352,0.6362089770846069,265.2379160281271,125.64958360025625
1785444350,2700,,Aggregated,1189.000000,49.600000,8,33,51,62,88,110,140,180,270,340,1100,23327,836,12,33.18977164647287,0.55929203517735,1086.3777080085129,957.1531272774039
1785444351,2800,GET,/events,61.500000,2.800000,4,12,27,34,55,76,100,120,220,220,220,1126,51,4,17.60263428359572,0.5687919910997152,229.76720798760653,3315.2486678507994
1785444351,2800,GET,/health,83.400000,3.700000,3,11,25,32,53,70,95,110,220,220,220,1551,62,3,15.254246914335349,0.55929203517735,217.09150000242516,21.636363636363637
1785444351,2800,POST,/urls [create],148.400000,2.500000,53,70,83,94,110,130,170,210,240,260,260,3504,40,51,56.87438248825865,0.6062499596737325,263.18983401870355,231.94463470319636
1785444351,2800,GET,/urls [list],169.000000,8.500000,5,17,30,37,62,85,120,140,230,230,230,3122,132,5,19.339153181060027,0.5851670284755528,233.7841249536723,2392.5813581037796
1785444351,2800,GET,/urls/<id> [get],137.800000,4.400000,4,14,30,36,61,85,130,140,210,260,260,2525,78,4,17.94182034949357,0.6251669838093221,262.71812501363456,228.659801980198
1785444351,2800,PUT,/urls/<id> [update],112.800000,5.400000,9,25,40,50,76,100,120,140,230,230,230,2068,82,9,25.76300274560226,0.6644170498475432,234.35395798878744,230.18665377176015
1785444351,2800,POST,/users [create],129.300000,5.200000,75,93,100,110,130,160,220,270,340,1100,1100,3148,124,71,78.56000594357565,0.5847919965162873,1086.3777080085129,127.79574332909785
1785444351,2800,GET,/users [list],145.500000,8.000000,4,14,29,35,62,86,120,150,210,230,230,2614,136,4,18.018902187293016,0.581375032197684,235.843250004109,3198.4361132364193
1785444351,2800,GET,/users/<id> [get],116.200000,4.500000,3,13,29,36,60,78,100,140,210,230,230,2108,69,3,18.121627685218517,0.6077500293031335,235.88154197204858,126.21726755218216
1785444351,2800,PUT,/users/<id> [update],85.100000,4.600000,7,24,40,51,74,96,130,170,270,270,270,1561,62,7,25.5499944336352,0.6362089770846069,265.2379160281271,125.64958360025625
1785444351,2800,,Aggregated,1189.000000,49.600000,8,33,51,62,88,110,140,180,270,340,1100,23327,836,12,33.18977164647287,0.55929203517735,1086.3777080085129,957.1531272774039
1785444352,2900,GET,/events,67.100000,4.800000,4,12,27,34,56,77,110,140,240,240,240,1233,57,4,18.006966204404385,0.5687919910997152,243.9827499911189,3312.802108678021
1785444352,2900,GET,/health,90.400000,5.900000,3,10,22,30,51,69,99,150,220,220,220,1662,71,3,15.358269061441012,0.55929203517735,220.46216699527577,22.02346570397112
1785444352,2900,POST,/urls [create],153.200000,4.000000,53,72,85,94,110,130,170,210,260,260,260,3703,49,52,56.8913390118085,0.6062499596737325,264.32370801921934,231.7899000810154
1785444352,2900,GET,/urls [list],184.900000,12.800000,5,15,29,36,62,85,120,140,210,230,230,3402,159,5,19.323906066510876,0.5851670284755528,233.7841249536723,2367.728982951205
1785444352,2900,GET,/urls/<id> [get],150.200000,7.600000,4,14,30,36,64,85,120,140,210,260,260,2739,97,4,18.101082498728093,0.6251669838093221,262.71812501363456,228.3293172690763
1785444352,2900,PUT,/urls/<id> [update],125.100000,8.100000,9,25,40,52,79,100,130,170,230,230,230,2220,102,9,26.129990096334033,0.6644170498475432,234.35395798878744,229.7382882882883
1785444352,2900,POST,/users [create],132.500000,9.300000,77,94,100,110,140,160,210,260,340,1100,1100,3302,144,71,78.82868161967654,0.5847919965162873,1086.3777080085129,127.9191399152029
1785444352,2900,GET,/users [list],157.600000,12.800000,4,16,29,37,65,89,130,150,230,240,240,2842,164,4,18.816112785146753,0.581375032197684,242.78608401073143,3172.7755102040815
1785444352,2900,GET,/users/<id> [get],127.800000,6.800000,3,12,29,36,60,78,100,130,210,230,230,2285,88,3,18.0785064685619,0.6077500293031335,235.88154197204858,126.38205689277899
1785444352,2900,PUT,/users/<id> [update],92.600000,6.400000,7,25,43,54,80,100,130,180,270,270,270,1699,77,7,26.009662266870826,0.5687500233761966,265.2379160281271,125.8510888758093
1785444352,2900,,Aggregated,1281.400000,78.500000,8,33,52,63,89,110,150,180,260,340,1100,25087,1008,12,33.12438852802873,0.55929203517735,1086.3777080085129,961.1374018415912
1785444353,3000,GET,/events,71.300000,6.100000,4,12,27,34,57,84,110,160,240,240,240,1392,74,4,18.534433512965848,0.5687919910997152,243.9827499911189,3290.603448275862
1785444353,3000,GET,/health,94.700000,7.200000,3,10,24,32,53,73,100,200,220,220,220,1906,103,3,16.006002190383835,0.55929203517735,220.46216699527577,23.6196222455404
1785444353,3000,POST,/urls [create],155.100000,4.600000,51,71,84,93,110,140,190,220,260,260,260,4010,62,52,56.85468356631942,0.6062499596737325,264.32370801921934,231.59775561097257
1785444353,3000,GET,/urls [list],194.100000,15.300000,5,14,29,36,64,87,130,160,210,230,230,3840,211,5,19.55478250605059,0.5851670284755528,233.7841249536723,2342.9830729166665
1785444353,3000,GET,/urls/<id> [get],153.400000,9.600000,4,14,29,35,67,90,130,160,220,260,260,3117,127,4,18.806107386687927,0.6251669838093221,262.71812501363456,227.95572666025024
1785444353,3000,PUT,/urls/<id> [update],128.900000,9.500000,9,24,41,54,81,110,130,190,230,250,250,2494,124,9,26.736889954722834,0.6644170498475432,247.74287501350045,229.5104250200481
1785444353,3000,POST,/users [create],133.800000,11.100000,78,94,100,110,140,160,200,260,1100,1200,1200,3567,186,72,80.32300318272435,0.5847919965162873,1198.2694580219686,128.1555929352397
1785444353,3000,GET,/users [list],166.000000,15.100000,4,14,29,36,66,90,130,180,230,240,240,3235,205,4,19.108871295630724,0.581375032197684,242.78608401073143,3135.4828438948994
1785444353,3000,GET,/users/<id> [get],134.500000,8.400000,3,12,27,34,59,76,100,130,220,230,230,2581,121,3,17.845626515736864,0.6077500293031335,235.88154197204858,126.63153816350251
1785444353,3000,PUT,/users/<id> [update],96.300000,7.100000,8,22,39,53,80,100,150,200,250,270,270,1928,102,8,26.306914626658145,0.5687500233761966,265.2379160281271,126.125
1785444353,3000,,Aggregated,1328.100000,94.000000,8,32,51,63,90,110,150,200,260,1100,1200,28070,1315,11,33.124121918487255,0.55929203517735,1198.2694580219686,962.0470609191308
1785444354,3100,GET,/events,71.300000,6.100000,4,12,27,34,57,84,110,160,240,240,240,1392,74,4,18.534433512965848,0.5687919910997152,243.9827499911189,3290.603448275862
1785444354,3100,GET,/health,94.700000,7.200000,3,10,24,32,53,73,100,200,220,220,220,1906,103,3,16.006002190383835,0.55929203517735,220.46216699527577,23.6196222455404
1785444354,3100,POST,/urls [create],155.100000,4.600000,51,71,84,93,110,140,190,220,260,260,260,4010,62,52,56.85468356631942,0.6062499596737325,264.32370801921934,231.59775561097257
1785444354,3100,GET,/urls [list],194.100000,15.300000,5,14,29,36,64,87,130,160,210,230,230,3840,211,5,19.55478250605059,0.5851670284755528,233.7841249536723,2342.9830729166665
1785444354,3100,GET,/urls/<id> [get],153.400000,9.600000,4,14,29,35,67,90,130,160,220,260,260,3117,127,4,18.806107386687927,0.6251669838093221,262.71812501363456,227.95572666025024
1785444354,3100,PUT,/urls/<id> [update],128.900000,9.500000,9,24,41,54,81,110,130,190,230,250,250,2494,124,9,26.736889954722834,0.6644170498475432,247.74287501350045,229.5104250200481
1785444354,3100,POST,/users [create],133.800000,11.100000,78,94,100,110,140,160,200,260,1100,1200,1200,3567,186,72,80.32300318272435,0.5847919965162873,1198.2694580219686,128.1555929352397
1785444354,3100,GET,/users [list],166.000000,15.100000,4,14,29,36,66,90,130,180,230,240,240,3235,205,4,19.108871295630724,0.581375032197684,242.78608401073143,3135.4828438948994
1785444354,3100,GET,/users/<id> [get],134.500000,8.400000,3,12,27,34,59,76,100,130,220,230,230,2581,121,3,17.845626515736864,0.6077500293031335,235.88154197204858,126.63153816350251
1785444354,3100,PUT,/users/<id> [update],96.300000,7.100000,8,22,39,53,80,100,150,200,250,270,270,1928,102,8,26.306914626658145,0.5687500233761966,265.2379160281271,126.125
1785444354,3100,,Aggregated,1328.100000,94.000000,8,32,51,63,90,110,150,200,260,1100,1200,28070,1315,11,33.124121918487255,0.55929203517735,1198.2694580219686,962.0470609191308
1785444355,3200,GET,/events,78.700000,7.400000,4,12,27,35,63,91,120,180,240,240,240,1507,84,4,19.13123500919496,0.5687919910997152,243.9827499911189,3282.5182481751826
1785444355,3200,GET,/health,102.100000,9.700000,4,11,25,34,56,76,120,200,220,220,220,2018,108,3,16.56877736315132,0.55929203517735,224.18370796367526,23.546085232903867
1785444355,3200,POST,/urls [create],159.700000,6.100000,52,73,86,94,120,140,200,220,260,260,260,4199,69,52,57.39779216658502,0.6062499596737325,264.32370801921934,231.5158371040724
1785444355,3200,GET,/urls [list],208.500000,21.000000,5,16,30,39,68,90,130,180,230,250,250,4164,243,5,20.327138578800255,0.5851670284755528,249.41037502139807,2328.8196445725266
1785444355,3200,GET,/urls/<id> [get],168.900000,12.700000,4,16,31,40,71,98,150,210,230,260,260,3354,136,4,19.964068966047737,0.6251669838093221,262.71812501363456,227.98986285032797
1785444355,3200,PUT,/urls/<id> [update],137.600000,12.300000,10,27,46,60,85,110,150,220,250,250,250,2675,130,9,28.152196136625292,0.6644170498475432,247.74287501350045,229.62691588785046
1785444355,3200,POST,/users [create],134.600000,15.400000,82,98,110,120,140,170,220,260,1100,1200,1200,3731,206,73,81.10070296758097,0.5847919965162873,1198.2694580219686,128.2302331814527
1785444355,3200,GET,/users [list],182.900000,19.800000,4,16,30,38,70,98,140,200,230,240,240,3482,228,4,19.885273769913518,0.581375032197684,242.78608401073143,3129.186387133831
1785444355,3200,GET,/users/<id> [get],143.700000,12.000000,4,14,29,37,62,82,120,210,240,270,270,2764,129,4,19.053132130285793,0.6077500293031335,266.16933301556855,126.62807525325616
1785444355,3200,PUT,/users/<id> [update],103.500000,10.300000,8,28,46,62,91,120,190,220,250,270,270,2074,108,8,28.50286169545101,0.5687500233761966,265.2379160281271,126.11957569913211
1785444355,3200,,Aggregated,1420.200000,126.700000,9,33,52,65,95,120,170,210,260,1100,1200,29968,1441,11,33.829209443682146,0.55929203517735,1198.2694580219686,968.6454551521623
1785444356,3300,GET,/events,80.100000,8.300000,6,20,34,45,72,98,140,200,260,260,260,1682,96,5,21.07547572357126,0.5687919910997152,260.71695797145367,3278.678953626635
1785444356,3300,GET,/health,106.400000,11.300000,5,17,31,40,67,89,160,210,230,240,240,2302,126,4,18.33677674106324,0.55929203517735,235.79795798286796,23.71763683753258
1785444356,3300,POST,/urls [create],160.900000,7.000000,56,77,92,100,130,170,220,240,270,340,340,4506,79,53,59.38897056106337,0.6062499596737325,344.17341597145423,231.4247669773635
1785444356,3300,GET,/urls [list],218.400000,24.900000,6,19,35,46,74,100,140,200,250,300,300,4661,287,5,22.01611678782096,0.5771659780293703,303.8947500172071,2311.684617034971
1785444356,3300,GET,/urls/<id> [get],176.400000,14.600000,5,22,38,48,79,110,150,210,230,260,260,3790,162,4,21.781821429374993,0.6251669838093221,262.71812501363456,227.8245382585752
1785444356,3300,PUT,/urls/<id> [update],141.900000,13.400000,12,35,55,66,96,120,180,220,250,250,250,2982,152,10,30.13257620600302,0.6644170498475432,247.74287501350045,229.5
1785444356,3300,POST,/users [create],137.200000,17.700000,88,100,120,120,150,180,220,280,1100,1200,1200,3995,235,74,82.17265955806279,0.5847919965162873,1198.2694580219686,128.3204005006258
1785444356,3300,GET,/users [list],188.200000,23.000000,6,20,33,45,75,110,170,210,240,340,340,3893,267,4,21.536426143704,0.581375032197684,342.314624984283,3090.300282558438
1785444356,3300,GET,/users/<id> [get],147.100000,13.100000,5,20,34,43,71,98,140,210,280,280,280,3069,141,4,20.822166968171924,0.6077500293031335,284.9883750313893,126.5744542196155
1785444356,3300,PUT,/users/<id> [update],106.200000,11.000000,10,33,53,66,96,120,200,230,260,270,270,2278,119,8,29.54884128354995,0.5687500233761966,265.2379160281271,126.14354697102722
1785444356,3300,,Aggregated,1462.800000,144.300000,11,38,57,70,100,130,190,220,280,1100,1200,33158,1664,12,35.09346312099459,0.55929203517735,1198.2694580219686,969.7120755172206
1785444357,3400,GET,/events,80.100000,8.300000,6,20,34,45,72,98,140,200,260,260,260,1682,96,5,21.07547572357126,0.5687919910997152,260.71695797145367,3278.678953626635
1785444357,3400,GET,/health,106.400000,11.300000,5,17,31,40,67,89,160,210,230,240,240,2302,126,4,18.33677674106324,0.55929203517735,235.79795798286796,23.71763683753258
1785444357,3400,POST,/urls [create],160.900000,7.000000,56,77,92,100,130,170,220,240,270,340,340,4506,79,53,59.38897056106337,0.6062499596737325,344.17341597145423,231.4247669773635
1785444357,3400,GET,/urls [list],218.400000,24.900000,6,19,35,46,74,100,140,200,250,300,300,4661,287,5,22.01611678782096,0.5771659780293703,303.8947500172071,2311.684617034971
1785444357,3400,GET,/urls/<id> [get],176.400000,14.600000,5,22,38,48,79,110,150,210,230,260,260,3790,162,4,21.781821429374993,0.6251669838093221,262.71812501363456,227.8245382585752
1785444357,3400,PUT,/urls/<id> [update],141.900000,13.400000,12,35,55,66,96,120,180,220,250,250,250,2982,152,10,30.13257620600302,0.6644170498475432,247.74287501350045,229.5
1785444357,3400,POST,/users [create],137.200000,17.700000,88,100,120,120,150,180,220,280,1100,1200,1200,3995,235,74,82.17265955806279,0.5847919965162873,1198.2694580219686,128.3204005006258
1785444357,3400,GET,/users [list],188.200000,23.000000,6,20,33,45,75,110,170,210,240,340,340,3893,267,4,21.536426143704,0.581375032197684,342.314624984283,3090.300282558438
1785444357,3400,GET,/users/<id> [get],147.100000,13.100000,5,20,34,43,71,98,140,210,280,280,280,3069,141,4,20.822166968171924,0.6077500293031335,284.9883750313893,126.5744542196155
1785444357,3400,PUT,/users/<id> [update],106.200000,11.000000,10,33,53,66,96,120,200,230,260,270,270,2278,119,8,29.54884128354995,0.5687500233761966,265.2379160281271,126.14354697102722
1785444357,3400,,Aggregated,1462.800000,144.300000,11,38,57,70,100,130,190,220,280,1100,1200,33158,1664,12,35.09346312099459,0.55929203517735,1198.2694580219686,969.7120755172206
1785444358,3500,GET,/events,85.100000,8.400000,8,28,45,57,94,130,170,220,330,330,330,1792,96,5,24.445892599974936,0.5687919910997152,334.70945904264227,3290.6071428571427
1785444358,3500,GET,/health,115.900000,10.900000,8,27,44,56,89,130,210,220,340,450,450,2470,126,4,22.685033355618973,0.55929203517735,452.44816702324897,23.192712550607286
1785444358,3500,POST,/urls [create],163.600000,6.500000,64,87,100,110,150,190,240,250,450,460,460,4701,79,55,61.71669485504354,0.6062499596737325,457.3213330004364,231.46628376941075
1785444358,3500,GET,/urls [list],237.200000,24.400000,9,30,49,60,97,130,200,230,410,470,470,4987,287,6,26.099492073731287,0.5771659780293703,465.4537499882281,2331.938439943854
1785444358,3500,GET,/urls/<id> [get],193.700000,14.300000,9,30,48,61,96,130,190,220,340,400,400,4036,162,5,24.74632326050175,0.6251669838093221,400.80800000578165,228.0255203171457
1785444358,3500,PUT,/urls/<id> [update],147.500000,12.800000,17,48,68,81,110,150,220,240,300,430,430,3175,152,11,33.9348819819059,0.6644170498475432,431.3245830126107,229.76535433070867
1785444358,3500,POST,/users [create],138.700000,17.700000,90,110,120,130,170,210,290,400,1200,1200,1200,4131,235,75,85.90464109057606,0.5847919965162873,1198.2694580219686,128.26192205277172
1785444358,3500,GET,/users [list],197.200000,23.000000,8,28,46,57,98,140,200,220,340,340,340,4157,267,5,25.029617536795435,0.581375032197684,342.314624984283,3095.959826798172
1785444358,3500,GET,/users/<id> [get],153.300000,11.500000,7,28,44,56,90,130,200,220,300,390,390,3251,141,5,24.06817601546926,0.6077500293031335,385.8146669808775,126.46078129806213
1785444358,3500,PUT,/users/<id> [update],110.300000,9.600000,18,46,68,80,110,150,220,240,330,370,370,2431,119,10,33.68608655041874,0.5687500233761966,373.1894579832442,126.04771698889346
1785444358,3500,,Aggregated,1542.500000,139.100000,17,49,70,83,120,160,210,240,450,1200,1200,35131,1664,15,38.336612719840446,0.55929203517735,1198.2694580219686,980.2929321681705
1785444359,3600,GET,/events,87.500000,7.800000,17,45,62,78,120,160,220,270,410,410,410,1980,96,7,30.016650018432752,0.5687919910997152,409.99033296247944,3307.9252525252527
1785444359,3600,GET,/health,121.100000,9.300000,15,41,64,76,110,160,220,270,360,450,450,2748,126,6,27.794839369317483,0.55929203517735,452.44816702324897,22.465065502183407
1785444359,3600,POST,/urls [create],166.600000,6.300000,75,100,120,130,180,220,270,330,460,500,500,5044,79,57,65.93881482576711,0.6062499596737325,496.05437502032146,231.53092783505156
1785444359,3600,GET,/urls [list],246.800000,21.800000,14,42,63,78,120,160,220,250,410,470,470,5505,287,7,30.524165709479732,0.5771659780293703,465.4537499882281,2341.7413260672115
1785444359,3600,GET,/urls/<id> [get],199.900000,13.100000,16,43,66,78,120,150,210,230,370,400,400,4483,162,7,29.48743442031448,0.6251669838093221,400.80800000578165,228.3522194958733
1785444359,3600,PUT,/urls/<id> [update],150.300000,11.200000,34,67,88,100,140,190,230,260,400,430,430,3522,152,14,39.85881654432026,0.6644170498475432,431.3245830126107,230.1731970471323
1785444359,3600,POST,/users [create],139.100000,17.000000,96,120,130,140,180,240,330,590,1200,1300,1300,4395,235,78,89.90480329185,0.5847919965162873,1274.0558750228956,128.12468714448238
1785444359,3600,GET,/users [list],204.200000,21.000000,15,40,60,75,120,160,210,280,340,350,350,4556,267,6,29.37051529388826,0.581375032197684,350.35579197574407,3101.7745829675155
1785444359,3600,GET,/users/<id> [get],158.500000,10.400000,16,39,61,75,120,150,210,250,340,390,390,3602,141,6,28.74202745647166,0.6077500293031335,385.8146669808775,126.27512493059412
1785444359,3600,PUT,/users/<id> [update],116.600000,8.300000,34,69,87,100,140,180,230,310,390,410,410,2714,119,15,40.31954519519296,0.5687500233761966,407.4805419659242,125.91230655858512
1785444359,3600,,Aggregated,1590.600000,126.200000,29,64,85,98,140,180,230,290,480,1200,1300,38549,1664,20,42.82649944006855,0.55929203517735,1274.0558750228956,985.6621183428882
1785444360,3700,GET,/events,87.500000,7.800000,17,45,62,78,120,160,220,270,410,410,410,1980,96,7,30.016650018432752,0.5687919910997152,409.99033296247944,3307.9252525252527
1785444360,3700,GET,/health,121.100000,9.300000,15,41,64,76,110,160,220,270,360,450,450,2748,126,6,27.794839369317483,0.55929203517735,452.44816702324897,22.465065502183407
1785444360,3700,POST,/urls [create],166.600000,6.300000,75,100,120,130,180,220,270,330,460,500,500,5044,79,57,65.93881482576711,0.6062499596737325,496.05437502032146,231.53092783505156
1785444360,3700,GET,/urls [list],246.800000,21.800000,14,42,63,78,120,160,220,250,410,470,470,5505,287,7,30.524165709479732,0.5771659780293703,465.4537499882281,2341.7413260672115
1785444360,3700,GET,/urls/<id> [get],199.900000,13.100000,16,43,66,78,120,150,210,230,370,400,400,4483,162,7,29.48743442031448,0.6251669838093221,400.80800000578165,228.3522194958733
1785444360,3700,PUT,/urls/<id> [update],150.300000,11.200000,34,67,88,100,140,190,230,260,400,430,430,3522,152,14,39.85881654432026,0.6644170498475432,431.3245830126107,230.1731970471323
1785444360,3700,POST,/users [create],139.100000,17.000000,100,120,140,150,190,260,370,1100,1200,1300,1300,4395,235,78,89.90480329185,0.5847919965162873,1274.0558750228956,128.12468714448238
1785444360,3700,GET,/users [list],204.200000,21.000000,15,40,60,75,120,160,210,280,340,350,350,4556,267,6,29.37051529388826,0.581375032197684,350.35579197574407,3101.7745829675155
1785444360,3700,GET,/users/<id> [get],158.500000,10.400000,16,39,61,75,120,150,210,250,340,390,390,3602,141,6,28.74202745647166,0.6077500293031335,385.8146669808775,126.27512493059412
1785444360,3700,PUT,/users/<id> [update],116.600000,8.300000,34,69,87,100,140,180,230,310,390,410,410,2714,119,15,40.31954519519296,0.5687500233761966,407.4805419659242,125.91230655858512
1785444360,3700,,Aggregated,1590.600000,126.200000,29,64,85,98,140,180,230,290,480,1200,1300,38549,1664,20,42.82649944006855,0.55929203517735,1274.0558750228956,985.6621183428882
1785444361,3800,GET,/events,94.300000,5.700000,26,55,77,94,140,180,240,320,630,630,630,2103,96,8,33.41118826079605,0.5687919910997152,625.8616669801995,3317.5801236329053
1785444361,3800,GET,/health,129.200000,7.300000,20,50,71,86,130,180,240,270,450,630,630,2896,126,7,29.914799594529068,0.55929203517735,629.4466250110418,22.134668508287294
1785444361,3800,POST,/urls [create],168.700000,4.700000,81,110,130,140,200,250,310,360,530,730,730,5254,79,59,68.87538648088555,0.6062499596737325,734.0595420100726,231.56338028169014
1785444361,3800,GET,/urls [list],259.800000,17.600000,23,55,78,92,140,180,240,310,470,630,630,5834,287,9,33.90083122254328,0.5771659780293703,633.8932079961523,2354.1412410010284
1785444361,3800,GET,/urls/<id> [get],210.300000,9.900000,25,56,78,92,130,180,230,290,510,630,630,4733,162,8,32.98339454349972,0.6251669838093221,634.0089170262218,228.51045848299177
1785444361,3800,PUT,/urls/<id> [update],158.400000,8.200000,47,81,100,110,160,210,260,290,520,540,540,3715,152,17,43.662047217061684,0.6644170498475432,537.3901249840856,230.36662180349933
1785444361,3800,POST,/users [create],137.900000,13.800000,100,130,150,170,220,330,1100,1100,3100,3100,3100,4558,235,79,97.81889017641106,0.5847919965162873,3148.1177920359187,128.0491443615621
1785444361,3800,GET,/users [list],212.900000,15.700000,23,51,73,90,130,190,240,300,360,410,410,4828,267,8,32.475775331276616,0.581375032197684,405.2180830040015,3112.0370753935376
1785444361,3800,GET,/users/<id> [get],164.400000,8.800000,23,51,75,90,130,180,250,300,420,420,420,3827,141,7,31.953612606746013,0.6077500293031335,422.8613330051303,126.17324274888946
1785444361,3800,PUT,/users/<id> [update],126.100000,6.100000,45,77,100,110,160,210,260,330,490,500,500,2870,119,18,43.3056750989889,0.5687500233761966,502.378957986366,125.84564459930314
1785444361,3800,,Aggregated,1662.000000,97.800000,40,74,97,110,160,210,270,340,1100,3100,3100,40618,1664,23,46.38549258827291,0.55929203517735,3148.1177920359187,994.1805111034516
1785444362,3900,GET,/events,96.200000,4.700000,40,69,95,110,150,210,270,340,630,630,630,2288,96,11,38.073966474753846,0.5687919910997152,625.8616669801995,3330.146853146853
1785444362,3900,GET,/health,133.400000,6.400000,33,65,86,100,160,220,270,320,630,630,630,3170,126,9,35.40468541192837,0.55929203517735,629.4466250110418,21.60441640378549
1785444362,3900,POST,/urls [create],168.600000,3.800000,93,120,150,170,230,280,330,390,710,730,730,5630,79,61,74.2211116102754,0.6062499596737325,734.0595420100726,231.61989342806393
1785444362,3900,GET,/urls [list],269.200000,15.600000,34,66,90,110,160,210,270,330,560,630,630,6411,287,12,38.683152079530714,0.5771659780293703,633.8932079961523,2375.817033224146
1785444362,3900,GET,/urls/<id> [get],217.600000,8.600000,37,68,94,110,160,220,290,400,690,720,720,5186,162,11,39.787522857748165,0.6251669838093221,715.4893749975599,228.73756266872348
1785444362,3900,PUT,/urls/<id> [update],163.700000,7.100000,63,93,120,130,190,250,300,360,640,640,640,4099,152,24,51.112345115749804,0.6644170498475432,639.5914159948006,230.70041473530128
1785444362,3900,POST,/users [create],135.600000,11.100000,120,150,170,190,280,580,1100,1200,3200,3200,3200,4840,235,82,111.41722066981443,0.5847919965162873,3196.5427080285735,127.93842975206611
1785444362,3900,GET,/users [list],215.900000,13.300000,34,65,91,110,160,220,290,340,630,640,640,5306,267,11,38.520573000124784,0.581375032197684,639.7208330454305,3136.918017338862
1785444362,3900,GET,/users/<id> [get],167.700000,7.300000,35,64,90,110,160,220,280,320,650,670,670,4193,141,10,37.63581836743448,0.6077500293031335,666.7477919836529,126.04936799427618
1785444362,3900,PUT,/users/<id> [update],129.800000,5.500000,60,93,120,130,190,240,320,360,630,640,640,3183,119,24,51.06324606916747,0.5687500233761966,643.0361670209095,125.73609802073516
1785444362,3900,,Aggregated,1697.700000,83.400000,51,87,110,130,180,240,320,410,1200,3200,3200,44306,1664,27,52.928430406736986,0.55929203517735,3196.5427080285735,1005.4523315126619
1785444363,4000,GET,/events,96.200000,4.700000,40,69,95,110,150,210,270,340,630,630,630,2288,96,11,38.073966474753846,0.5687919910997152,625.8616669801995,3330.146853146853
1785444363,4000,GET,/health,133.400000,6.400000,33,65,86,100,160,220,270,320,630,630,630,3170,126,9,35.40468541192837,0.55929203517735,629.4466250110418,21.60441640378549
1785444363,4000,POST,/urls [create],168.600000,3.800000,93,120,150,170,230,280,330,390,710,730,730,5630,79,61,74.2211116102754,0.6062499596737325,734.0595420100726,231.61989342806393
1785444363,4000,GET,/urls [list],269.200000,15.600000,34,66,90,110,160,210,270,330,560,630,630,6411,287,12,38.683152079530714,0.5771659780293703,633.8932079961523,2375.817033224146
1785444363,4000,GET,/urls/<id> [get],217.600000,8.600000,37,68,94,110,160,220,290,400,690,720,720,5186,162,11,39.787522857748165,0.6251669838093221,715.4893749975599,228.73756266872348
1785444363,4000,PUT,/urls/<id> [update],163.700000,7.100000,63,93,120,130,190,250,300,360,640,640,640,4099,152,24,51.112345115749804,0.6644170498475432,639.5914159948006,230.70041473530128
1785444363,4000,POST,/users [create],135.600000,11.100000,120,150,170,190,280,580,1100,1200,3200,3200,3200,4840,235,82,111.41722066981443,0.5847919965162873,3196.5427080285735,127.93842975206611
1785444363,4000,GET,/users [list],215.900000,13.300000,34,65,91,110,160,220,290,340,630,640,640,5306,267,11,38.520573000124784,0.581375032197684,639.7208330454305,3136.918017338862
