Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786748999,1900,POST,/users [create],116.400000,0.000000,60,77,91,98,120,220,260,1000,1100,1100,1100,1918,0,65,92.9352772703295,2.8780830034520477,1143.198042002041,126.66266944734097
1786748999,1900,GET,/users [list],77.200000,0.000000,3,7,13,20,32,46,68,87,110,230,230,1181,0,4,12.374508487068354,1.4841669908491895,228.07787499914411,3200.433530906012
1786748999,1900,GET,/users/<id> [get],61.800000,0.000000,3,5,12,17,29,44,72,87,130,130,130,963,0,3,11.166646217152202,1.2749160086968914,128.65712499478832,125.07268951194185
1786748999,1900,PUT,/users/<id> [update],48.600000,0.000000,6,10,23,31,48,68,93,100,240,240,240,723,0,6,19.192169780294215,3.2351250119972974,240.36445900856052,124.08160442600277
1786748999,1900,,Aggregated,601.300000,0.000000,9,26,38,46,70,94,120,220,1100,1100,1100,9533,0,14,33.326904783554525,1.1858749930979684,1143.198042002041,466.0048253435435
1786749000,2000,GET,/events,38.700000,0.000000,4,8,17,25,37,54,76,89,130,130,130,541,0,4,12.900628376852845,1.4950420008972287,147.3574169940548,3.0
1786749000,2000,GET,/health,54.400000,0.000000,3,5,11,19,34,45,68,84,120,120,120,757,0,3,11.777234112355142,1.1858749930979684,122.43487499654293,16.0
1786749000,2000,POST,/urls [create],130.000000,0.000000,24,35,45,52,66,86,100,110,130,130,130,2290,0,24,31.37841404878405,1.3997500063851476,206.54674999241251,73.0
1786749000,2000,GET,/urls [list],110.000000,0.000000,3,8,16,22,37,55,77,89,100,120,120,1508,0,4,14.04600786538106,1.556041999720037,221.57116601010785,28.0
1786749000,2000,POST,/users [create],108.800000,0.000000,59,76,91,95,120,140,220,260,1100,1100,1100,2021,0,65,94.76339566525206,2.8780830034520477,1143.198042002041,126.65957446808511
1786749000,2000,GET,/users [list],92.300000,0.000000,3,7,14,21,34,52,74,87,110,110,110,1275,0,4,12.847756590755822,1.4841669908491895,228.07787499914411,3179.7341176470586
1786749000,2000,GET,/users/<id> [get],77.600000,0.000000,3,6,13,19,34,50,78,92,160,160,160,1058,0,3,11.67823922120742,1.2749160086968914,158.1409159989562,125.06521739130434
1786749000,2000,PUT,/users/<id> [update],54.700000,0.000000,5,9,22,31,49,69,93,100,130,130,130,790,0,6,19.321260650887574,3.2351250119972974,240.36445900856052,124.11012658227848
1786749000,2000,,Aggregated,666.500000,0.000000,8,26,38,47,69,92,120,130,1100,1100,1100,10240,0,13,33.637660108453815,1.1858749930979684,1143.198042002041,465.19873046875
1786749001,2000,GET,/events,40.400000,0.000000,4,8,17,24,36,53,76,87,130,130,130,648,0,4,12.644606410425313,1.4950420008972287,147.3574169940548,3.0
1786749001,2000,GET,/health,57.300000,0.000000,3,7,13,20,36,49,79,98,220,220,220,972,0,3,12.753574169867763,1.1858749930979684,217.42395899491385,16.0
1786749001,2000,POST,/urls [create],139.600000,0.100000,25,38,48,55,74,91,100,110,160,180,180,2674,1,25,32.47931524710014,1.3984589895699173,206.54674999241251,73.03141361256544
1786749001,2000,GET,/urls [list],116.100000,0.000000,4,8,17,23,40,60,83,100,210,250,250,1923,0,4,14.834655024896998,1.556041999720037,253.51291699917056,28.0
1786749001,2000,POST,/users [create],117.500000,0.000000,63,83,94,100,130,160,1100,1100,1100,1200,1200,2331,0,67,108.1726230744032,2.8780830034520477,1160.3983329987386,126.66795366795367
1786749001,2000,GET,/users [list],96.300000,0.000000,3,7,16,23,37,57,83,98,210,230,230,1591,0,4,13.691143980681106,1.4841669908491895,231.9364169961773,3192.439346323067
1786749001,2000,GET,/users/<id> [get],82.000000,0.000000,3,7,16,21,36,55,82,95,140,160,160,1331,0,3,12.530564401998653,1.2403750006342307,158.1409159989562,125.09767092411721
1786749001,2000,PUT,/users/<id> [update],57.500000,0.000000,6,12,27,34,54,74,96,100,180,180,180,970,0,6,20.226243127136822,3.189291004673578,240.36445900856052,124.17938144329896
1786749001,2000,,Aggregated,706.700000,0.100000,8,27,40,49,74,96,130,160,1100,1200,1200,12440,1,13,35.867969545238765,1.1858749930979684,1160.3983329987386,476.5288585209003
1786749002,2000,GET,/events,40.400000,0.000000,4,8,17,24,36,53,76,87,130,130,130,648,0,4,12.644606410425313,1.4950420008972287,147.3574169940548,3.0
1786749002,2000,GET,/health,57.300000,0.000000,3,7,13,20,36,49,79,98,220,220,220,972,0,3,12.753574169867763,1.1858749930979684,217.42395899491385,16.0
1786749002,2000,POST,/urls [create],139.600000,0.100000,25,38,48,55,74,91,100,110,160,180,180,2674,1,25,32.47931524710014,1.3984589895699173,206.54674999241251,73.03141361256544
1786749002,2000,GET,/urls [list],116.100000,0.000000,4,8,17,23,40,60,83,100,210,250,250,1923,0,4,14.834655024896998,1.556041999720037,253.51291699917056,28.0
1786749002,2000,POST,/users [create],117.500000,0.000000,63,83,94,100,130,160,1100,1100,1100,1200,1200,2331,0,67,108.1726230744032,2.8780830034520477,1160.3983329987386,126.66795366795367
1786749002,2000,GET,/users [list],96.300000,0.000000,3,7,16,23,37,57,83,98,210,230,230,1591,0,4,13.691143980681106,1.4841669908491895,231.9364169961773,3192.439346323067
1786749002,2000,GET,/users/<id> [get],82.000000,0.000000,3,7,16,21,36,55,82,95,140,160,160,1331,0,3,12.530564401998653,1.2403750006342307,158.1409159989562,125.09767092411721
1786749002,2000,PUT,/users/<id> [update],57.500000,0.000000,6,12,27,34,54,74,96,100,180,180,180,970,0,6,20.226243127136822,3.189291004673578,240.36445900856052,124.17938144329896
1786749002,2000,,Aggregated,706.700000,0.100000,8,27,40,49,74,96,130,160,1100,1200,1200,12440,1,13,35.867969545238765,1.1858749930979684,1160.3983329987386,476.5288585209003
1786749003,2000,GET,/events,46.900000,0.000000,3,7,15,20,35,47,69,87,130,130,130,696,0,3,11.972210843422305,1.4950420008972287,147.3574169940548,3.0
1786749003,2000,GET,/health,67.800000,0.000000,3,5,11,19,35,47,79,98,220,220,220,1045,0,3,12.051202361870214,1.1858749930979684,217.42395899491385,16.0
1786749003,2000,POST,/urls [create],141.300000,0.100000,23,36,47,55,73,92,110,120,160,180,180,2721,1,24,31.97785096462891,1.3984589895699173,206.54674999241251,73.03087100330761
1786749003,2000,GET,/urls [list],137.800000,0.000000,3,6,14,21,38,59,84,100,210,250,250,2058,0,4,14.094706200661935,1.556041999720037,253.51291699917056,28.0
1786749003,2000,POST,/users [create],112.400000,0.000000,64,85,95,100,140,250,1100,1100,1100,1200,1200,2358,0,66,107.86898590432307,2.8780830034520477,1160.3983329987386,126.61959287531806
1786749003,2000,GET,/users [list],110.200000,0.000000,3,6,13,21,36,56,83,98,210,230,230,1711,0,4,12.961447661701609,1.4841669908491895,231.9364169961773,3193.0175336060784
1786749003,2000,GET,/users/<id> [get],97.800000,0.000000,3,5,13,20,34,53,82,95,160,160,160,1408,0,3,12.005508884292546,1.2403750006342307,158.1409159989562,125.1015625
1786749003,2000,PUT,/users/<id> [update],65.400000,0.000000,6,11,24,33,55,75,96,100,180,180,180,1026,0,6,19.422727215682364,3.189291004673578,240.36445900856052,124.19883040935673
1786749003,2000,,Aggregated,779.600000,0.100000,6,22,35,45,72,96,130,200,1100,1200,1200,13023,1,11,34.57793007715834,1.1858749930979684,1160.3983329987386,486.8726099976964
1786749004,2000,GET,/events,48.100000,0.000000,3,4,8,15,29,44,63,78,130,130,130,834,0,3,10.477225119918748,1.4950420008972287,147.3574169940548,3.0
1786749004,2000,GET,/health,70.100000,0.000000,2,4,7,11,31,43,68,93,220,220,220,1235,0,3,10.599325591924993,1.1858749930979684,217.42395899491385,16.0
1786749004,2000,POST,/urls [create],142.800000,0.100000,20,34,45,53,69,91,110,120,160,180,180,2843,1,23,30.74744251059421,1.3984589895699173,206.54674999241251,73.0295462539571
1786749004,2000,GET,/urls [list],141.600000,0.000000,3,4,8,13,32,50,78,97,210,250,250,2456,0,3,12.343752697088703,1.556041999720037,253.51291699917056,28.0
1786749004,2000,POST,/users [create],112.900000,0.000000,62,82,94,100,140,250,1100,1100,1100,1200,1200,2423,0,65,105.10356913511606,2.8780830034520477,1160.3983329987386,126.49566652909616
1786749004,2000,GET,/users [list],113.400000,0.000000,3,4,7,12,30,47,75,92,210,230,230,2031,0,3,11.43291815608391,1.4841669908491895,231.9364169961773,3177.647464303299
1786749004,2000,GET,/users/<id> [get],100.100000,0.000000,3,4,7,13,29,47,75,92,140,160,160,1674,0,3,10.536557726989436,1.2403750006342307,158.1409159989562,125.06451612903226
1786749004,2000,PUT,/users/<id> [update],67.600000,0.000000,5,7,15,24,48,69,91,100,3200,3200,3200,1203,0,6,20.018061752517124,3.189291004673578,3159.6386669989442,124.23441396508728
1786749004,2000,,Aggregated,796.600000,0.100000,4,13,27,37,64,91,120,160,1100,3200,3200,14699,1,7,31.237875994990127,1.1858749930979684,3159.6386669989442,504.64426151438875
1786749005,2000,GET,/events,48.100000,0.000000,3,4,8,15,29,44,63,78,130,130,130,834,0,3,10.477225119918748,1.4950420008972287,147.3574169940548,3.0
1786749005,2000,GET,/health,70.100000,0.000000,2,4,7,11,31,43,68,93,220,220,220,1235,0,3,10.599325591924993,1.1858749930979684,217.42395899491385,16.0
1786749005,2000,POST,/urls [create],142.800000,0.100000,20,34,45,53,69,91,110,120,160,180,180,2843,1,23,30.74744251059421,1.3984589895699173,206.54674999241251,73.0295462539571
1786749005,2000,GET,/urls [list],141.600000,0.000000,3,4,8,13,32,50,78,97,210,250,250,2456,0,3,12.343752697088703,1.556041999720037,253.51291699917056,28.0
1786749005,2000,POST,/users [create],112.900000,0.000000,62,82,94,100,140,250,1100,1100,1100,1200,1200,2423,0,65,105.10356913511606,2.8780830034520477,1160.3983329987386,126.49566652909616
1786749005,2000,GET,/users [list],113.400000,0.000000,3,4,7,12,30,47,75,92,210,230,230,2031,0,3,11.43291815608391,1.4841669908491895,231.9364169961773,3177.647464303299
1786749005,2000,GET,/users/<id> [get],100.100000,0.000000,3,4,7,13,29,47,75,92,140,160,160,1674,0,3,10.536557726989436,1.2403750006342307,158.1409159989562,125.06451612903226
1786749005,2000,PUT,/users/<id> [update],67.600000,0.000000,5,7,15,24,48,69,91,100,3200,3200,3200,1203,0,6,20.018061752517124,3.189291004673578,3159.6386669989442,124.23441396508728
1786749005,2000,,Aggregated,796.600000,0.100000,4,13,27,37,64,91,120,160,1100,3200,3200,14699,1,7,31.237875994990127,1.1858749930979684,3159.6386669989442,504.64426151438875
1786749006,2000,GET,/events,53.200000,0.000000,3,4,7,9,26,36,54,65,90,90,90,872,0,3,10.189042811904374,1.4950420008972287,147.3574169940548,3.0
1786749006,2000,GET,/health,78.600000,0.000000,2,4,6,9,29,41,68,95,220,220,220,1299,0,3,10.239265223245317,1.1858749930979684,217.42395899491385,16.0
1786749006,2000,POST,/urls [create],116.200000,0.100000,15,30,43,51,69,89,100,110,160,180,180,2896,1,23,30.268148285770657,1.3984589895699173,206.54674999241251,73.02900552486187
1786749006,2000,GET,/urls [list],156.100000,0.000000,3,4,6,9,29,46,78,98,210,250,250,2573,0,3,11.9722721220377,1.556041999720037,253.51291699917056,28.0
1786749006,2000,POST,/users [create],85.300000,0.000000,63,87,97,110,150,1100,1100,1100,1200,1200,1200,2436,0,65,104.57123609908993,2.8780830034520477,1160.3983329987386,126.47167487684729
1786749006,2000,GET,/users [list],125.700000,0.000000,3,4,6,9,28,42,75,93,210,230,230,2133,0,3,11.09948768400655,1.4841669908491895,231.9364169961773,3184.244256915143
1786749006,2000,GET,/users/<id> [get],106.300000,0.000000,3,4,6,9,27,45,74,92,140,160,160,1769,0,3,10.182850342558146,1.2403750006342307,158.1409159989562,125.04126625211984
1786749006,2000,PUT,/users/<id> [update],71.900000,0.000000,5,7,11,18,45,68,89,100,3200,3200,3200,1281,0,6,19.254012749579267,3.189291004673578,3159.6386669989442,124.2583918813427
1786749006,2000,,Aggregated,793.300000,0.100000,4,8,20,30,60,90,120,180,1100,3200,3200,15259,1,6,30.259876493750347,1.1858749930979684,3159.6386669989442,510.347139393145
1786749007,2000,GET,/events,54.500000,0.000000,3,4,5,7,19,33,50,63,90,90,90,1015,0,3,9.286366086673986,1.4950420008972287,147.3574169940548,3.0
1786749007,2000,GET,/health,80.800000,0.000000,2,3,4,6,22,37,61,85,220,220,220,1501,0,3,9.29562096197388,1.1858749930979684,217.42395899491385,16.0
1786749007,2000,POST,/urls [create],117.300000,0.100000,11,27,39,48,67,87,100,110,160,180,180,3005,1,21,29.32596387042929,1.3984589895699173,206.54674999241251,73.0279534109817
1786749007,2000,GET,/urls [list],159.900000,0.000000,3,4,5,7,22,41,74,93,210,250,250,2968,0,3,10.958017827792938,1.556041999720037,253.51291699917056,28.0
1786749007,2000,POST,/users [create],85.900000,0.000000,58,83,95,100,150,1000,1100,1100,1200,1200,1200,2496,0,64,102.22424852180175,2.8780830034520477,1160.3983329987386,126.3641826923077
1786749007,2000,GET,/users [list],129.300000,0.000000,3,4,5,7,23,37,68,86,210,230,230,2446,0,3,10.206860542949023,1.4841669908491895,231.9364169961773,3179.1463614063778
1786749007,2000,GET,/users/<id> [get],109.000000,0.000000,3,4,5,7,21,39,67,86,140,160,160,2019,0,3,9.379937764188405,1.216084012412466,158.1409159989562,125.03516592372462
1786749007,2000,PUT,/users/<id> [update],73.100000,0.000000,5,7,10,15,34,59,85,98,3200,3200,3200,1461,0,6,17.821172423045848,3.189291004673578,3159.6386669989442,124.28747433264887
1786749007,2000,,Aggregated,809.800000,0.100000,4,6,12,21,52,82,110,150,1100,3200,3200,16911,1,5,27.740455291813802,1.1858749930979684,3159.6386669989442,523.6379279758737
1786749008,2000,GET,/events,54.500000,0.000000,3,4,5,7,19,33,50,63,90,90,90,1015,0,3,9.286366086673986,1.4950420008972287,147.3574169940548,3.0
1786749008,2000,GET,/health,80.800000,0.000000,2,3,4,6,22,37,61,85,220,220,220,1501,0,3,9.29562096197388,1.1858749930979684,217.42395899491385,16.0
1786749008,2000,POST,/urls [create],117.300000,0.100000,11,27,39,48,67,87,100,110,160,180,180,3005,1,21,29.32596387042929,1.3984589895699173,206.54674999241251,73.0279534109817
1786749008,2000,GET,/urls [list],159.900000,0.000000,3,4,5,7,22,41,74,93,210,250,250,2968,0,3,10.958017827792938,1.556041999720037,253.51291699917056,28.0
1786749008,2000,POST,/users [create],85.900000,0.000000,58,83,95,100,150,1000,1100,1100,1200,1200,1200,2496,0,64,102.22424852180175,2.8780830034520477,1160.3983329987386,126.3641826923077
1786749008,2000,GET,/users [list],129.300000,0.000000,3,4,5,7,23,37,68,86,210,230,230,2446,0,3,10.206860542949023,1.4841669908491895,231.9364169961773,3179.1463614063778
1786749008,2000,GET,/users/<id> [get],109.000000,0.000000,3,4,5,7,21,39,67,86,140,160,160,2019,0,3,9.379937764188405,1.216084012412466,158.1409159989562,125.03516592372462
1786749008,2000,PUT,/users/<id> [update],73.100000,0.000000,5,7,10,15,34,59,85,98,3200,3200,3200,1461,0,6,17.821172423045848,3.189291004673578,3159.6386669989442,124.28747433264887
1786749008,2000,,Aggregated,809.800000,0.100000,4,6,12,21,52,82,110,150,1100,3200,3200,16911,1,5,27.740455291813802,1.1858749930979684,3159.6386669989442,523.6379279758737
1786749009,2000,GET,/events,55.700000,0.000000,3,3,4,5,9,20,37,53,89,89,89,1062,0,3,8.981344588501567,1.4950420008972287,147.3574169940548,3.0
1786749009,2000,GET,/health,85.100000,0.000000,2,3,4,4,11,30,59,81,220,220,220,1573,0,3,8.965933583571722,1.1858749930979684,217.42395899491385,16.0
1786749009,2000,POST,/urls [create],87.100000,0.100000,5,20,37,47,69,87,110,110,180,180,180,3047,1,21,28.959809380256914,1.3984589895699173,206.54674999241251,73.02756809977026
1786749009,2000,GET,/urls [list],166.000000,0.000000,3,4,5,6,14,33,70,93,210,250,250,3084,0,3,10.64466109787014,1.556041999720037,253.51291699917056,28.0
1786749009,2000,POST,/users [create],59.700000,0.000000,48,76,93,100,150,1100,1100,1100,1200,1200,1200,2516,0,63,101.44364004507959,2.8780830034520477,1160.3983329987386,126.32949125596184
1786749009,2000,GET,/users [list],135.600000,0.000000,3,4,4,5,12,30,65,80,210,230,230,2566,0,3,9.854211376888347,1.4841669908491895,231.9364169961773,3183.76773187841
1786749009,2000,GET,/users/<id> [get],112.100000,0.000000,3,3,4,5,14,29,55,74,120,140,140,2095,0,3,9.123136022426566,1.216084012412466,158.1409159989562,125.0272076372315
1786749009,2000,PUT,/users/<id> [update],78.500000,0.000000,5,7,8,9,24,49,83,96,3200,3200,3200,1535,0,6,17.183272666464703,3.189291004673578,3159.6386669989442,124.29185667752444
1786749009,2000,,Aggregated,779.800000,0.100000,3,5,6,9,37,72,100,140,1100,3200,3200,17478,1,5,26.932010169581417,1.1858749930979684,3159.6386669989442,530.8006636914979
1786749010,2000,GET,/events,57.100000,0.000000,3,3,4,4,8,17,33,50,89,89,89,1182,0,3,8.32173138075221,1.4524169964715838,147.3574169940548,3.0
1786749010,2000,GET,/health,87.000000,0.000000,2,3,3,4,9,25,47,75,200,220,220,1755,0,3,8.264019033633454,1.1858749930979684,217.42395899491385,16.0
1786749010,2000,POST,/urls [create],88.100000,0.100000,4,12,28,41,66,84,100,110,180,180,180,3181,1,19,27.853790020984768,1.3984589895699173,206.54674999241251,73.02640679031751
1786749010,2000,GET,/urls [list],168.700000,0.000000,3,3,4,5,9,28,57,84,200,250,250,3466,0,3,9.76203183002883,1.556041999720037,253.51291699917056,28.0
1786749010,2000,POST,/users [create],60.200000,0.000000,15,70,88,99,150,1100,1100,1100,1200,1200,1200,2579,0,62,99.07266135842585,2.8780830034520477,1160.3983329987386,126.22373012795657
1786749010,2000,GET,/users [list],139.200000,0.000000,3,3,4,4,9,25,54,75,210,230,230,2896,0,3,9.036004380590313,1.4841669908491895,231.9364169961773,3181.773825966851
1786749010,2000,GET,/users/<id> [get],115.100000,0.000000,2,3,4,4,10,26,50,68,120,140,140,2365,0,3,8.335244483785777,1.216084012412466,158.1409159989562,124.99704016913319
1786749010,2000,PUT,/users/<id> [update],80.000000,0.000000,5,6,7,8,18,41,73,91,3200,3200,3200,1720,0,5,15.830018145924294,3.019166993908584,3159.6386669989442,124.30872093023255
1786749010,2000,,Aggregated,795.400000,0.100000,3,4,5,7,27,64,98,130,1100,3200,3200,19144,1,4,24.832579138133163,1.1858749930979684,3159.6386669989442,543.7916840785625
1786749011,2000,GET,/events,57.100000,0.000000,3,3,4,4,8,17,33,50,89,89,89,1182,0,3,8.32173138075221,1.4524169964715838,147.3574169940548,3.0
1786749011,2000,GET,/health,87.000000,0.000000,2,3,3,4,9,25,47,75,200,220,220,1755,0,3,8.264019033633454,1.1858749930979684,217.42395899491385,16.0
1786749011,2000,POST,/urls [create],88.100000,0.100000,4,12,28,41,66,84,100,110,180,180,180,3181,1,19,27.853790020984768,1.3984589895699173,206.54674999241251,73.02640679031751
1786749011,2000,GET,/urls [list],168.700000,0.000000,3,3,4,5,9,28,57,84,200,250,250,3466,0,3,9.76203183002883,1.556041999720037,253.51291699917056,28.0
1786749011,2000,POST,/users [create],60.200000,0.000000,15,70,88,99,150,1100,1100,1100,1200,1200,1200,2579,0,62,99.07266135842585,2.8780830034520477,1160.3983329987386,126.22373012795657
1786749011,2000,GET,/users [list],139.200000,0.000000,3,3,4,4,9,25,54,75,210,230,230,2896,0,3,9.036004380590313,1.4841669908491895,231.9364169961773,3181.773825966851
1786749011,2000,GET,/users/<id> [get],115.100000,0.000000,2,3,4,4,10,26,50,68,120,140,140,2365,0,3,8.335244483785777,1.216084012412466,158.1409159989562,124.99704016913319
1786749011,2000,PUT,/users/<id> [update],80.000000,0.000000,5,6,7,8,18,41,73,91,3200,3200,3200,1720,0,5,15.830018145924294,3.019166993908584,3159.6386669989442,124.30872093023255
1786749011,2000,,Aggregated,795.400000,0.100000,3,4,5,7,27,64,98,130,1100,3200,3200,19144,1,4,24.832579138133163,1.1858749930979684,3159.6386669989442,543.7916840785625
1786749012,2000,GET,/events,59.400000,0.000000,2,3,3,3,4,6,9,10,22,22,22,1298,0,3,7.801148104844188,1.4435409975703806,147.3574169940548,3.0
1786749012,2000,GET,/health,85.800000,0.000000,2,2,3,3,4,5,7,9,19,19,19,1915,0,2,7.763428369671648,1.1858749930979684,217.42395899491385,16.0
1786749012,2000,POST,/urls [create],55.200000,0.000000,3,3,4,4,5,7,10,12,22,22,22,3281,1,18,27.08492889994737,1.3984589895699173,206.54674999241251,73.0256019506248
1786749012,2000,GET,/urls [list],167.600000,0.000000,3,3,3,4,5,7,9,14,21,22,22,3775,0,3,9.188772284187568,1.556041999720037,253.51291699917056,28.0
1786749012,2000,POST,/users [create],26.500000,0.000000,4,5,5,5,7,10,16,23,1000,1000,1000,2640,0,60,96.88052639675416,2.8780830034520477,1160.3983329987386,126.12613636363636
1786749012,2000,GET,/users [list],142.900000,0.000000,3,3,3,4,5,6,10,13,26,34,34,3161,0,3,8.501145767556016,1.4841669908491895,231.9364169961773,3191.801961404619
1786749012,2000,GET,/users/<id> [get],113.100000,0.000000,2,3,3,3,4,6,8,10,17,21,21,2578,0,3,7.836769342569608,1.216084012412466,158.1409159989562,124.98021722265322
1786749012,2000,PUT,/users/<id> [update],82.500000,0.000000,5,5,6,6,8,12,19,23,3200,3200,3200,1864,0,5,14.972771596593947,3.019166993908584,3159.6386669989442,124.3283261802575
1786749012,2000,,Aggregated,733.000000,0.000000,3,3,4,4,5,7,10,14,26,3200,3200,20512,1,4,23.366579160560427,1.1858749930979684,3159.6386669989442,553.6289489079563
1786749013,2000,GET,/events,59.900000,0.000000,2,3,3,3,4,6,8,10,22,22,22,1351,0,3,7.5858530044953945,1.3524579990189523,147.3574169940548,3.0
1786749013,2000,GET,/health,87.200000,0.000000,2,2,3,3,4,5,7,9,18,19,19,2022,0,2,7.471921943155687,1.1858749930979684,217.42395899491385,16.0
1786749013,2000,POST,/urls [create],55.900000,0.000000,3,3,3,4,5,6,9,12,22,22,22,3347,1,17,26.60165936386104,1.3984589895699173,206.54674999241251,73.02509710188228
1786749013,2000,GET,/urls [list],169.100000,0.000000,3,3,3,4,5,6,9,13,21,22,22,3950,0,3,8.903095325546433,1.556041999720037,253.51291699917056,28.0
1786749013,2000,POST,/users [create],26.600000,0.000000,4,5,5,5,7,9,15,16,1000,1000,1000,2671,0,60,95.80481037941564,2.642415987793356,1160.3983329987386,126.07824784724822
1786749013,2000,GET,/users [list],144.600000,0.000000,3,3,3,4,4,6,10,12,26,34,34,3342,0,3,8.185159792394144,1.4841669908491895,231.9364169961773,3203.331538001197
1786749013,2000,GET,/users/<id> [get],114.300000,0.000000,2,3,3,3,4,5,8,10,17,21,21,2693,0,3,7.599323597533957,1.216084012412466,158.1409159989562,124.96360935759377
1786749013,2000,PUT,/users/<id> [update],83.700000,0.000000,5,5,6,6,8,11,17,20,3200,3200,3200,1951,0,5,14.51557093182048,3.019166993908584,3159.6386669989442,124.33213736545362
1786749013,2000,,Aggregated,741.300000,0.000000,3,3,4,4,5,7,10,14,26,3200,3200,21327,1,4,22.58142279226457,1.1858749930979684,3159.6386669989442,563.2675950672856
1786749014,2000,GET,/events,59.900000,0.000000,2,3,3,3,4,6,8,10,22,22,22,1351,0,3,7.5858530044953945,1.3524579990189523,147.3574169940548,3.0
1786749014,2000,GET,/health,87.200000,0.000000,2,2,3,3,4,5,7,9,18,19,19,2022,0,2,7.471921943155687,1.1858749930979684,217.42395899491385,16.0
1786749014,2000,POST,/urls [create],55.900000,0.000000,3,3,3,4,5,6,9,12,22,22,22,3347,1,17,26.60165936386104,1.3984589895699173,206.54674999241251,73.02509710188228
1786749014,2000,GET,/urls [list],169.100000,0.000000,3,3,3,4,5,6,9,13,21,22,22,3950,0,3,8.903095325546433,1.556041999720037,253.51291699917056,28.0
1786749014,2000,POST,/users [create],26.600000,0.000000,4,5,5,5,7,9,15,16,1000,1000,1000,2671,0,60,95.80481037941564,2.642415987793356,1160.3983329987386,126.07824784724822
1786749014,2000,GET,/users [list],144.600000,0.000000,3,3,3,4,4,6,10,12,26,34,34,3342,0,3,8.185159792394144,1.4841669908491895,231.9364169961773,3203.331538001197
1786749014,2000,GET,/users/<id> [get],114.300000,0.000000,2,3,3,3,4,5,8,10,17,21,21,2693,0,3,7.599323597533957,1.216084012412466,158.1409159989562,124.96360935759377
1786749014,2000,PUT,/users/<id> [update],83.700000,0.000000,5,5,6,6,8,11,17,20,3200,3200,3200,1951,0,5,14.51557093182048,3.019166993908584,3159.6386669989442,124.33213736545362
1786749014,2000,,Aggregated,741.300000,0.000000,3,3,4,4,5,7,10,14,26,3200,3200,21327,1,4,22.58142279226457,1.1858749930979684,3159.6386669989442,563.2675950672856
1786749015,2000,GET,/events,58.200000,0.000000,2,3,3,3,4,5,8,10,22,22,22,1546,0,3,6.967366857718562,1.3524579990189523,147.3574169940548,3.0
1786749015,2000,GET,/health,86.500000,0.000000,2,2,3,3,4,4,6,9,19,19,19,2251,0,2,6.968184103106837,1.1858749930979684,217.42395899491385,16.0
1786749015,2000,POST,/urls [create],55.900000,0.000000,3,3,3,3,4,5,9,11,22,22,22,3531,1,15,25.363315048712487,1.361750008072704,206.54674999241251,73.02378929481733
1786749015,2000,GET,/urls [list],167.300000,0.000000,3,3,3,4,4,6,8,11,21,22,22,4471,0,3,8.213399387823285,1.556041999720037,253.51291699917056,28.0
1786749015,2000,POST,/users [create],27.100000,0.000000,4,5,5,5,6,9,15,16,23,23,23,2756,0,58,92.99379736155822,2.642415987793356,1160.3983329987386,125.95246734397678
1786749015,2000,GET,/users [list],144.400000,0.000000,3,3,3,3,4,6,8,11,34,37,37,3745,0,3,7.622989871596218,1.4841669908491895,231.9364169961773,3205.923898531375
1786749015,2000,GET,/users/<id> [get],113.000000,0.000000,2,3,3,3,4,5,7,9,16,21,21,3033,0,3,7.018882732616846,1.1012910108547658,158.1409159989562,124.95087372238707
1786749015,2000,PUT,/users/<id> [update],84.100000,0.000000,5,5,6,6,7,9,16,20,39,39,39,2212,0,5,13.40547320308625,3.019166993908584,3159.6386669989442,124.35262206148282
1786749015,2000,,Aggregated,736.500000,0.000000,3,3,4,4,5,6,9,12,25,39,39,23545,1,4,20.74823046629535,1.1012910108547658,3159.6386669989442,570.4414100658314
1786749016,2000,GET,/events,58.200000,0.000000,2,3,3,3,4,5,8,10,22,22,22,1546,0,3,6.967366857718562,1.3524579990189523,147.3574169940548,3.0
1786749016,2000,GET,/health,86.500000,0.000000,2,2,3,3,4,4,6,9,19,19,19,2251,0,2,6.968184103106837,1.1858749930979684,217.42395899491385,16.0
1786749016,2000,POST,/urls [create],55.900000,0.000000,3,3,3,3,4,5,9,11,22,22,22,3531,1,15,25.363315048712487,1.361750008072704,206.54674999241251,73.02378929481733
1786749016,2000,GET,/urls [list],167.300000,0.000000,3,3,3,4,4,6,8,11,21,22,22,4471,0,3,8.213399387823285,1.556041999720037,253.51291699917056,28.0
1786749016,2000,POST,/users [create],27.100000,0.000000,4,5,5,5,6,9,15,16,23,23,23,2756,0,58,92.99379736155822,2.642415987793356,1160.3983329987386,125.95246734397678
1786749016,2000,GET,/users [list],144.400000,0.000000,3,3,3,3,4,6,8,11,34,37,37,3745,0,3,7.622989871596218,1.4841669908491895,231.9364169961773,3205.923898531375
1786749016,2000,GET,/users/<id> [get],113.000000,0.000000,2,3,3,3,4,5,7,9,16,21,21,3033,0,3,7.018882732616846,1.1012910108547658,158.1409159989562,124.95087372238707
1786749016,2000,PUT,/users/<id> [update],84.100000,0.000000,5,5,6,6,7,9,16,20,39,39,39,2212,0,5,13.40547320308625,3.019166993908584,3159.6386669989442,124.35262206148282
