Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786749288,1900,GET,/users [list],82.600000,0.000000,4,8,17,22,38,58,92,110,180,210,210,1232,0,4,14.499288309353132,1.578334005898796,207.7022500016028,3280.3108766233768
1786749288,1900,GET,/users/<id> [get],65.100000,0.000000,3,8,17,24,41,74,110,130,180,180,180,974,0,4,15.607620060620892,1.2175409938208759,179.559333002544,125.20533880903491
1786749288,1900,PUT,/users/<id> [update],51.200000,0.000000,6,17,29,36,58,80,110,130,160,160,160,744,0,7,22.046895653098762,3.203250002115965,164.1502090060385,124.11021505376344
1786749288,1900,,Aggregated,622.600000,0.300000,11,30,44,53,83,110,140,160,220,1100,1100,9630,5,15,34.82188503183584,1.2175409938208759,1163.7297920096898,489.30384215991694
1786749289,2000,GET,/events,36.100000,0.000000,3,8,21,27,47,63,98,100,170,170,170,488,0,4,16.208281092449248,1.5220829955069348,169.10908299905714,3.0
1786749289,2000,GET,/health,54.500000,0.000000,3,5,11,16,31,51,71,100,170,170,170,729,0,3,13.089364182355077,1.080250003724359,253.64741699013393,16.0
1786749289,2000,POST,/urls [create],138.100000,0.000000,25,39,49,57,86,110,140,160,230,240,240,2231,1,26,36.67381324475328,1.45870799315162,321.98470800358336,73.03765127745406
1786749289,2000,GET,/urls [list],114.700000,0.000000,4,7,14,21,38,73,110,130,190,190,190,1465,0,4,14.911432367157106,1.6071669961092994,192.43450000067241,28.0
1786749289,2000,POST,/users [create],119.500000,0.300000,63,82,92,100,130,160,170,200,220,230,230,1985,4,66,86.74335623810552,2.831332996720448,1163.7297920096898,126.75415617128463
1786749289,2000,GET,/users [list],99.300000,0.000000,4,7,17,22,39,62,99,110,210,210,210,1287,0,4,14.36818116330491,1.578334005898796,207.7022500016028,3284.3783993783995
1786749289,2000,GET,/users/<id> [get],77.100000,0.000000,3,8,17,24,40,74,110,150,180,180,180,1012,0,4,15.739424303420193,1.1860000086016953,179.559333002544,125.18478260869566
1786749289,2000,PUT,/users/<id> [update],60.300000,0.000000,6,17,29,36,58,79,110,120,160,160,160,765,0,7,22.04543375809604,3.203250002115965,164.1502090060385,124.11633986928105
1786749289,2000,,Aggregated,699.600000,0.300000,9,28,41,51,81,110,140,160,220,240,240,9962,5,15,34.59012035121456,1.080250003724359,1163.7297920096898,493.60901425416586
1786749290,2100,GET,/events,39.100000,0.000000,3,10,21,27,45,62,95,100,170,170,170,642,0,4,16.07201383350311,1.4547909959219396,169.10908299905714,3.0
1786749290,2100,GET,/health,59.200000,0.000000,3,6,14,19,40,63,98,120,170,170,170,929,0,3,14.242934160178503,1.080250003724359,253.64741699013393,16.0
1786749290,2100,POST,/urls [create],140.600000,0.000000,25,39,51,58,88,110,140,160,230,240,240,2637,1,26,36.69610231934827,1.3097909977659583,321.98470800358336,73.03185437997725
1786749290,2100,GET,/urls [list],122.300000,0.000000,3,8,15,21,41,73,110,130,190,190,190,1906,0,4,15.086403308407995,1.6071669961092994,192.43450000067241,28.0
1786749290,2100,POST,/users [create],121.200000,0.300000,64,84,96,110,130,160,180,200,230,240,240,2322,4,66,85.1035029657903,2.831332996720448,1163.7297920096898,126.7411714039621
1786749290,2100,GET,/users [list],105.900000,0.000000,3,7,17,23,40,68,100,110,190,210,210,1651,0,4,14.663280753667287,1.5082500030985102,207.7022500016028,3261.8970321017564
1786749290,2100,GET,/users/<id> [get],83.400000,0.000000,3,6,16,22,40,74,120,150,180,180,180,1339,0,3,15.587550486947283,1.0870000114664435,184.3570000055479,125.13069454817028
1786749290,2100,PUT,/users/<id> [update],62.500000,0.000000,6,16,29,36,59,82,120,150,180,180,180,987,0,6,22.049420931045788,3.203250002115965,180.17262499779463,124.19959473150962
1786749290,2100,,Aggregated,734.200000,0.300000,8,27,40,51,82,110,150,170,220,240,240,12413,5,13,33.31395667523533,1.080250003724359,1163.7297920096898,502.0996535889793
1786749291,2200,GET,/events,39.100000,0.000000,3,12,22,28,45,65,98,110,170,170,170,642,0,4,16.07201383350311,1.4547909959219396,169.10908299905714,3.0
1786749291,2200,GET,/health,59.200000,0.000000,3,6,14,19,40,63,98,120,170,170,170,929,0,3,14.242934160178503,1.080250003724359,253.64741699013393,16.0
1786749291,2200,POST,/urls [create],140.600000,0.000000,25,39,53,60,91,110,150,170,230,240,240,2637,1,26,36.69610231934827,1.3097909977659583,321.98470800358336,73.03185437997725
1786749291,2200,GET,/urls [list],122.300000,0.000000,3,8,15,21,41,73,110,130,190,190,190,1906,0,4,15.086403308407995,1.6071669961092994,192.43450000067241,28.0
1786749291,2200,POST,/users [create],121.200000,0.300000,64,86,98,110,140,160,190,210,230,240,240,2322,4,66,85.1035029657903,2.831332996720448,1163.7297920096898,126.7411714039621
1786749291,2200,GET,/users [list],105.900000,0.000000,3,7,18,24,42,69,100,120,190,210,210,1651,0,4,14.663280753667287,1.5082500030985102,207.7022500016028,3261.8970321017564
1786749291,2200,GET,/users/<id> [get],83.400000,0.000000,3,6,16,22,40,76,130,150,180,180,180,1339,0,3,15.587550486947283,1.0870000114664435,184.3570000055479,125.13069454817028
1786749291,2200,PUT,/users/<id> [update],62.500000,0.000000,6,17,30,37,60,84,120,140,180,180,180,987,0,6,22.049420931045788,3.203250002115965,180.17262499779463,124.19959473150962
1786749291,2200,,Aggregated,734.200000,0.300000,8,27,40,51,82,110,150,170,220,240,240,12413,5,13,33.31395667523533,1.080250003724359,1163.7297920096898,502.0996535889793
1786749292,2300,GET,/events,46.700000,0.000000,3,12,22,27,45,59,98,110,170,170,170,677,0,4,15.667173883553899,1.4547909959219396,169.10908299905714,3.0
1786749292,2300,GET,/health,65.800000,0.000000,3,6,14,19,41,65,98,120,170,170,170,968,0,3,14.061758828251758,1.080250003724359,253.64741699013393,16.0
1786749292,2300,POST,/urls [create],147.000000,0.000000,25,39,52,59,89,110,150,170,230,240,240,2693,1,26,36.50231172896954,1.3097909977659583,321.98470800358336,73.03119197920535
1786749292,2300,GET,/urls [list],139.500000,0.000000,3,7,15,21,41,72,120,150,210,220,220,1972,0,4,15.368649082583149,1.6071669961092994,215.97608301090077,28.0
1786749292,2300,POST,/users [create],123.200000,0.300000,65,87,99,110,140,170,210,230,270,280,280,2369,4,66,85.57797822863537,2.831332996720448,1163.7297920096898,126.74081891093289
1786749292,2300,GET,/users [list],119.200000,0.000000,3,7,18,24,41,69,100,120,210,220,220,1697,0,4,14.73040536256495,1.5082500030985102,216.5098749974277,3258.1644077784326
1786749292,2300,GET,/users/<id> [get],97.200000,0.000000,3,7,17,23,41,76,130,160,220,220,220,1396,0,3,15.816820777272525,1.0870000114664435,221.14129099645652,125.1038681948424
1786749292,2300,PUT,/users/<id> [update],69.000000,0.000000,6,17,30,37,60,82,120,140,180,180,180,1029,0,6,21.922988948473105,3.203250002115965,180.17262499779463,124.21768707482993
1786749292,2300,,Aggregated,807.600000,0.300000,7,26,40,51,83,110,150,170,250,280,280,12801,5,13,33.21591488937144,1.080250003724359,1163.7297920096898,500.0567924380908
1786749293,2400,GET,/events,49.900000,0.000000,3,10,21,27,45,70,100,130,170,170,170,850,0,4,16.00757359076798,1.4547909959219396,169.10908299905714,3.0
1786749293,2400,GET,/health,69.200000,0.000000,3,6,14,19,36,62,96,120,170,170,170,1230,0,3,13.305199726691045,1.080250003724359,253.64741699013393,16.0
1786749293,2400,POST,/urls [create],149.500000,0.000000,23,37,48,56,84,110,140,160,230,240,240,3105,1,25,35.55088769083981,1.2691250012721866,321.98470800358336,73.02705314009661
1786749293,2400,GET,/urls [list],146.700000,0.000000,4,8,16,23,44,71,120,150,220,220,220,2489,0,4,15.251766464832428,1.6071669961092994,216.12508399994113,28.0
1786749293,2400,POST,/users [create],123.700000,0.300000,64,87,100,110,150,210,250,270,300,300,300,2703,4,66,85.99953315996402,2.75837499066256,1163.7297920096898,126.7277099519053
1786749293,2400,GET,/users [list],124.100000,0.000000,3,6,16,23,42,64,97,120,210,220,220,2127,0,4,14.26851069315507,1.5082500030985102,216.5098749974277,3261.8302773859896
1786749293,2400,GET,/users/<id> [get],103.200000,0.000000,3,7,16,22,41,76,130,160,220,220,220,1723,0,3,15.322604720851066,1.0870000114664435,221.14129099645652,125.09460243760883
1786749293,2400,PUT,/users/<id> [update],73.600000,0.000000,6,17,29,37,59,79,120,150,220,220,220,1289,0,6,21.86620203021358,3.161000000545755,217.27162499155384,124.27618308766486
1786749293,2400,,Aggregated,839.900000,0.300000,7,24,38,48,78,110,160,200,280,300,300,15516,5,12,31.94839062604431,1.080250003724359,1163.7297920096898,513.9764758958495
1786749294,2500,GET,/events,49.900000,0.000000,3,10,21,27,45,70,100,130,170,170,170,850,0,4,16.00757359076798,1.4547909959219396,169.10908299905714,3.0
1786749294,2500,GET,/health,69.200000,0.000000,3,6,14,19,36,62,96,120,170,170,170,1230,0,3,13.305199726691045,1.080250003724359,253.64741699013393,16.0
1786749294,2500,POST,/urls [create],149.500000,0.000000,23,37,50,58,85,110,150,170,230,240,240,3105,1,25,35.55088769083981,1.2691250012721866,321.98470800358336,73.02705314009661
1786749294,2500,GET,/urls [list],146.700000,0.000000,4,8,16,23,44,71,120,150,220,220,220,2489,0,4,15.251766464832428,1.6071669961092994,216.12508399994113,28.0
1786749294,2500,POST,/users [create],123.700000,0.300000,65,89,100,120,160,230,260,270,300,300,300,2703,4,66,85.99953315996402,2.75837499066256,1163.7297920096898,126.7277099519053
1786749294,2500,GET,/users [list],124.100000,0.000000,3,6,16,23,42,64,97,120,210,220,220,2127,0,4,14.26851069315507,1.5082500030985102,216.5098749974277,3261.8302773859896
1786749294,2500,GET,/users/<id> [get],103.200000,0.000000,3,7,16,22,41,76,130,160,220,220,220,1723,0,3,15.322604720851066,1.0870000114664435,221.14129099645652,125.09460243760883
1786749294,2500,PUT,/users/<id> [update],73.600000,0.000000,6,14,27,36,61,81,130,150,220,220,220,1289,0,6,21.86620203021358,3.161000000545755,217.27162499155384,124.27618308766486
1786749294,2500,,Aggregated,839.900000,0.300000,7,24,38,48,78,110,160,200,280,300,300,15516,5,12,31.94839062604431,1.080250003724359,1163.7297920096898,513.9764758958495
1786749295,2600,GET,/events,56.000000,0.000000,3,9,19,26,45,71,120,130,170,170,170,871,0,4,16.13939309661917,1.4547909959219396,169.10908299905714,3.0
1786749295,2600,GET,/health,80.900000,0.000000,3,7,14,20,39,65,96,120,170,170,170,1265,0,3,13.481035636988258,1.080250003724359,253.64741699013393,16.0
1786749295,2600,POST,/urls [create],152.600000,0.000000,23,37,50,59,90,120,150,170,230,240,240,3169,1,25,35.695968861492176,1.2691250012721866,321.98470800358336,73.02650678447459
1786749295,2600,GET,/urls [list],163.800000,0.000000,4,8,16,23,45,71,120,160,220,220,220,2572,0,4,15.305580977050111,1.6071669961092994,216.12508399994113,28.0
1786749295,2600,POST,/users [create],125.100000,0.100000,65,88,100,120,160,230,260,270,300,300,300,2758,4,66,85.55357276045595,2.6857499906327575,1163.7297920096898,126.71609862218999
1786749295,2600,GET,/users [list],135.000000,0.000000,3,7,16,23,42,64,100,120,190,220,220,2197,0,4,14.306528198179963,1.5082500030985102,216.5098749974277,3267.093764223942
1786749295,2600,GET,/users/<id> [get],113.100000,0.000000,3,7,16,23,43,83,130,170,220,220,220,1768,0,3,15.519675112560082,1.0870000114664435,221.14129099645652,125.09954751131222
1786749295,2600,PUT,/users/<id> [update],82.600000,0.000000,6,14,26,36,61,81,130,160,220,220,220,1337,0,6,21.894639434515206,3.161000000545755,217.27162499155384,124.29244577412116
1786749295,2600,,Aggregated,909.100000,0.100000,7,23,38,48,79,110,160,210,280,300,300,15937,5,11,31.856529818076112,1.080250003724359,1163.7297920096898,517.0943715881283
1786749296,2700,GET,/events,58.300000,0.000000,4,9,18,24,45,75,120,130,170,170,170,1070,0,4,16.3312488104294,1.4547909959219396,172.04441600188147,3.0
1786749296,2700,GET,/health,85.100000,0.000000,3,8,15,21,44,67,96,120,170,210,210,1555,0,3,14.019194773502777,1.080250003724359,253.64741699013393,16.0
1786749296,2700,POST,/urls [create],155.900000,0.000000,22,36,48,57,92,120,150,170,230,240,240,3653,1,24,35.3288683608005,1.2691250012721866,321.98470800358336,73.02299479879551
1786749296,2700,GET,/urls [list],174.300000,0.000000,4,9,18,25,48,75,120,150,220,230,230,3163,0,4,15.970920045553376,1.6071669961092994,228.02583398879506,28.0
1786749296,2700,POST,/users [create],127.100000,0.100000,67,90,110,120,170,250,270,1000,1100,3100,3100,3112,5,66,91.04504782686878,2.6857499906327575,3109.542790989508,126.70372750642673
1786749296,2700,GET,/users [list],140.800000,0.000000,4,8,17,24,45,72,110,130,220,220,220,2682,0,4,15.285121706332138,1.5082500030985102,216.5098749974277,3282.0227442207306
1786749296,2700,GET,/users/<id> [get],117.400000,0.000000,3,7,16,24,45,82,130,150,220,220,220,2128,0,3,15.761157625913489,1.0870000114664435,221.14129099645652,125.10197368421052
1786749296,2700,PUT,/users/<id> [update],85.500000,0.000000,7,17,29,39,64,88,140,160,200,220,220,1629,0,7,22.883932808431755,3.161000000545755,217.27162499155384,124.3548189073051
1786749296,2700,,Aggregated,944.400000,0.100000,7,23,38,48,81,120,170,220,1100,1100,3100,18992,6,10,32.3289393193199,1.080250003724359,3109.542790989508,529.1114679865207
1786749297,2800,GET,/events,58.300000,0.000000,4,10,18,25,46,75,120,130,170,170,170,1070,0,4,16.3312488104294,1.4547909959219396,172.04441600188147,3.0
1786749297,2800,GET,/health,85.100000,0.000000,3,8,15,21,47,70,98,120,210,210,210,1555,0,3,14.019194773502777,1.080250003724359,253.64741699013393,16.0
1786749297,2800,POST,/urls [create],155.900000,0.000000,20,34,44,54,84,120,150,170,210,210,210,3653,1,24,35.3288683608005,1.2691250012721866,321.98470800358336,73.02299479879551
1786749297,2800,GET,/urls [list],174.300000,0.000000,4,10,18,26,48,75,110,150,220,230,230,3163,0,4,15.970920045553376,1.6071669961092994,228.02583398879506,28.0
1786749297,2800,POST,/users [create],127.100000,0.100000,67,93,110,130,210,250,280,1100,1100,3100,3100,3112,5,66,91.04504782686878,2.6857499906327575,3109.542790989508,126.70372750642673
1786749297,2800,GET,/users [list],140.800000,0.000000,4,8,17,24,45,72,110,130,220,220,220,2682,0,4,15.285121706332138,1.5082500030985102,216.5098749974277,3282.0227442207306
1786749297,2800,GET,/users/<id> [get],117.400000,0.000000,3,7,14,22,44,74,130,150,220,220,220,2128,0,3,15.761157625913489,1.0870000114664435,221.14129099645652,125.10197368421052
1786749297,2800,PUT,/users/<id> [update],85.500000,0.000000,7,18,30,40,65,88,140,160,220,220,220,1629,0,7,22.883932808431755,3.161000000545755,217.27162499155384,124.3548189073051
1786749297,2800,,Aggregated,944.400000,0.100000,7,23,38,48,81,120,170,220,1100,1100,3100,18992,6,10,32.3289393193199,1.080250003724359,3109.542790989508,529.1114679865207
1786749298,2900,GET,/events,63.900000,0.000000,4,9,17,23,45,74,120,130,170,170,170,1105,0,4,16.001467812807423,1.4547909959219396,172.04441600188147,3.0
1786749298,2900,GET,/health,91.600000,0.000000,3,7,15,21,45,68,98,120,210,210,210,1597,0,3,13.855500443826218,1.080250003724359,253.64741699013393,16.0
1786749298,2900,POST,/urls [create],163.100000,0.000000,20,34,44,54,86,120,150,170,210,210,210,3720,1,24,35.30185258629205,1.2691250012721866,321.98470800358336,73.02258064516128
1786749298,2900,GET,/urls [list],190.400000,0.000000,4,10,18,26,47,75,110,150,220,230,230,3256,0,4,16.009296279215594,1.6071669961092994,228.02583398879506,28.0
1786749298,2900,POST,/users [create],129.200000,0.100000,67,93,110,130,230,260,1000,1100,1200,3100,3100,3161,5,66,93.92310041766387,2.6857499906327575,3109.542790989508,126.69534957291997
1786749298,2900,GET,/users [list],158.200000,0.000000,4,9,17,25,44,73,100,130,220,220,220,2766,0,4,15.166604662108373,1.5082500030985102,216.5098749974277,3285.1861894432395
1786749298,2900,GET,/users/<id> [get],125.900000,0.000000,3,7,15,22,43,73,130,150,220,220,220,2191,0,3,15.730507784123878,1.0870000114664435,221.14129099645652,125.1004107713373
1786749298,2900,PUT,/users/<id> [update],94.500000,0.000000,7,17,30,39,63,88,140,160,220,220,220,1677,0,7,22.789808688702653,3.161000000545755,217.27162499155384,124.35957066189624
1786749298,2900,,Aggregated,1016.800000,0.100000,7,22,36,46,79,120,180,240,1100,3100,3100,19473,6,10,32.59815216400514,1.080250003724359,3109.542790989508,532.1026036049915
1786749299,3000,GET,/events,70.300000,0.000000,4,9,15,22,45,69,120,140,230,230,230,1337,0,4,15.78313582881128,1.44041700696107,233.78300000331365,3.0
1786749299,3000,GET,/health,96.400000,0.000000,3,7,13,20,41,67,95,120,220,220,220,1933,0,3,13.493362348579414,1.080250003724359,253.64741699013393,16.0
1786749299,3000,POST,/urls [create],163.300000,0.000000,18,32,41,50,77,110,150,180,220,230,230,4179,1,22,34.219734713568165,1.2691250012721866,321.98470800358336,73.02010050251256
1786749299,3000,GET,/urls [list],195.000000,0.000000,4,9,17,24,45,71,110,150,220,230,230,3890,0,4,15.659914582252956,1.5692080050939694,228.02583398879506,28.0
1786749299,3000,POST,/users [create],126.600000,0.100000,67,93,120,140,240,270,1100,1100,1200,3100,3100,3514,5,66,98.22666838736289,2.6857499906327575,3109.542790989508,126.62151394422311
1786749299,3000,GET,/users [list],161.900000,0.000000,4,8,15,23,42,68,100,140,220,220,220,3295,0,4,14.910250058681534,1.5082500030985102,218.44104200135916,3309.20091047041
1786749299,3000,GET,/users/<id> [get],128.800000,0.000000,3,7,14,20,42,65,110,150,220,220,220,2606,0,3,15.27217273097705,1.0870000114664435,221.14129099645652,125.05257099002303
1786749299,3000,PUT,/users/<id> [update],99.600000,0.000000,7,16,28,38,61,81,140,150,200,220,220,1957,0,7,22.19705079704568,3.161000000545755,217.27162499155384,124.39448134900357
1786749299,3000,,Aggregated,1041.900000,0.100000,6,19,33,44,76,120,200,240,1100,1200,3100,22711,6,9,32.0832529751743,1.080250003724359,3109.542790989508,544.5423803443265
1786749300,3100,GET,/events,70.300000,0.000000,4,8,15,20,45,72,120,150,230,230,230,1337,0,4,15.78313582881128,1.44041700696107,233.78300000331365,3.0
1786749300,3100,GET,/health,96.400000,0.000000,3,7,13,20,41,67,95,120,220,220,220,1933,0,3,13.493362348579414,1.080250003724359,253.64741699013393,16.0
1786749300,3100,POST,/urls [create],163.300000,0.000000,18,32,41,50,77,110,150,180,220,230,230,4179,1,22,34.219734713568165,1.2691250012721866,321.98470800358336,73.02010050251256
1786749300,3100,GET,/urls [list],195.000000,0.000000,4,9,17,24,45,71,110,150,220,230,230,3890,0,4,15.659914582252956,1.5692080050939694,228.02583398879506,28.0
1786749300,3100,POST,/users [create],126.600000,0.100000,67,93,120,140,240,270,1100,1100,1200,3100,3100,3514,5,66,98.22666838736289,2.6857499906327575,3109.542790989508,126.62151394422311
1786749300,3100,GET,/users [list],161.900000,0.000000,4,8,15,23,42,68,100,140,220,220,220,3295,0,4,14.910250058681534,1.5082500030985102,218.44104200135916,3309.20091047041
1786749300,3100,GET,/users/<id> [get],128.800000,0.000000,3,7,14,20,42,65,110,150,220,220,220,2606,0,3,15.27217273097705,1.0870000114664435,221.14129099645652,125.05257099002303
1786749300,3100,PUT,/users/<id> [update],99.600000,0.000000,7,16,28,38,61,81,140,150,200,220,220,1957,0,7,22.19705079704568,3.161000000545755,217.27162499155384,124.39448134900357
1786749300,3100,,Aggregated,1041.900000,0.100000,6,19,33,44,76,120,200,240,1100,1200,3100,22711,6,9,32.0832529751743,1.080250003724359,3109.542790989508,544.5423803443265
1786749301,3200,GET,/events,74.800000,0.000000,4,8,15,22,46,71,120,150,230,230,230,1372,0,4,15.871154048938543,1.44041700696107,233.78300000331365,3.0
1786749301,3200,GET,/health,107.300000,0.000000,3,6,11,19,39,60,81,120,220,220,220,1983,0,3,13.526321754802467,1.080250003724359,253.64741699013393,16.0
1786749301,3200,POST,/urls [create],169.900000,0.000000,17,29,40,46,75,110,140,180,220,230,230,4256,1,22,34.07169954982264,1.2691250012721866,321.98470800358336,73.01973684210526
1786749301,3200,GET,/urls [list],215.800000,0.000000,4,9,17,23,43,67,110,140,220,230,230,3991,0,4,15.633477015287985,1.5692080050939694,228.02583398879506,28.0
1786749301,3200,POST,/users [create],130.700000,0.100000,67,92,120,150,250,270,1100,1100,4100,4100,4100,3573,5,66,100.75581902748938,2.6857499906327575,4066.4638750022277,126.60901203470473
1786749301,3200,GET,/users [list],178.200000,0.000000,4,8,15,23,42,64,97,130,220,220,220,3362,0,4,14.920026803816002,1.5082500030985102,218.44104200135916,3317.8914336704343
1786749301,3200,GET,/users/<id> [get],139.400000,0.000000,4,7,14,20,43,67,110,140,220,220,220,2666,0,3,15.456972782041719,1.0870000114664435,221.14129099645652,125.05251312828207
1786749301,3200,PUT,/users/<id> [update],105.200000,0.000000,8,17,29,40,63,83,140,160,3600,3600,3600,2010,0,7,24.37861411528493,3.161000000545755,3552.402583998628,124.39950248756219
1786749301,3200,,Aggregated,1121.300000,0.100000,6,18,32,42,74,120,220,250,1100,4100,4100,23213,6,9,32.58395100828292,1.080250003724359,4066.4638750022277,544.906819454616
1786749302,3300,GET,/events,79.100000,0.000000,4,8,16,23,49,78,120,150,230,230,230,1641,0,4,16.064423131127942,1.4383330126293004,233.78300000331365,3.0
1786749302,3300,GET,/health,113.900000,0.000000,3,6,13,20,41,64,91,120,220,220,220,2343,0,3,13.693831922642739,1.080250003724359,253.64741699013393,16.0
1786749302,3300,POST,/urls [create],174.800000,0.000000,17,29,40,48,75,110,150,170,250,3400,3400,4767,1,22,34.515236902915866,1.2691250012721866,3417.859832989052,73.01762114537445
1786749302,3300,GET,/urls [list],224.300000,0.000000,4,9,18,25,48,71,110,160,230,230,230,4692,0,4,16.231832742109685,1.5692080050939694,233.6827910039574,28.0
1786749302,3300,POST,/users [create],134.800000,0.100000,72,98,130,180,250,1100,1100,1200,4100,4100,4100,3971,5,68,114.4162978278517,2.6857499906327575,4109.636082997895,126.56257869554268
1786749302,3300,GET,/users [list],183.900000,0.000000,4,9,17,24,46,72,110,140,220,230,230,3958,0,4,15.551363999666878,1.5082500030985102,225.6597910018172,3314.020717534108
1786749302,3300,GET,/users/<id> [get],141.500000,0.000000,3,7,15,21,44,65,120,160,230,230,230,3111,0,3,15.649254226935895,1.0534160101087764,230.72054199292324,125.03792992606878
1786749302,3300,PUT,/users/<id> [update],108.800000,0.000000,7,18,33,44,65,92,140,150,260,3600,3600,2367,0,7,24.66569234540133,3.1131249997997656,3552.402583998628,124.43979721166033
1786749302,3300,,Aggregated,1161.100000,0.100000,6,19,33,45,77,120,230,250,3100,4100,4100,26850,6,8,34.34294976393872,1.0534160101087764,4109.636082997895,552.1369832402235
1786749303,3400,GET,/events,79.100000,0.000000,4,8,16,23,49,78,120,150,230,230,230,1641,0,4,16.064423131127942,1.4383330126293004,233.78300000331365,3.0
1786749303,3400,GET,/health,113.900000,0.000000,3,6,13,20,41,64,91,120,220,220,220,2343,0,3,13.693831922642739,1.080250003724359,253.64741699013393,16.0
1786749303,3400,POST,/urls [create],174.800000,0.000000,17,29,40,48,75,110,150,170,250,3400,3400,4767,1,22,34.515236902915866,1.2691250012721866,3417.859832989052,73.01762114537445
1786749303,3400,GET,/urls [list],224.300000,0.000000,4,9,18,25,48,71,110,160,230,230,230,4692,0,4,16.231832742109685,1.5692080050939694,233.6827910039574,28.0
1786749303,3400,POST,/users [create],134.800000,0.100000,72,98,130,180,250,1100,1100,1200,4100,4100,4100,3971,5,68,114.4162978278517,2.6857499906327575,4109.636082997895,126.56257869554268
1786749303,3400,GET,/users [list],183.900000,0.000000,4,9,17,24,46,72,110,140,220,230,230,3958,0,4,15.551363999666878,1.5082500030985102,225.6597910018172,3314.020717534108
1786749303,3400,GET,/users/<id> [get],141.500000,0.000000,3,7,15,21,44,65,120,160,230,230,230,3111,0,3,15.649254226935895,1.0534160101087764,230.72054199292324,125.03792992606878
1786749303,3400,PUT,/users/<id> [update],108.800000,0.000000,7,18,33,44,65,92,140,150,260,3600,3600,2367,0,7,24.66569234540133,3.1131249997997656,3552.402583998628,124.43979721166033
1786749303,3400,,Aggregated,1161.100000,0.100000,6,19,33,45,77,120,230,250,3100,4100,4100,26850,6,8,34.34294976393872,1.0534160101087764,4109.636082997895,552.1369832402235
1786749304,3500,GET,/events,85.600000,0.000000,4,8,15,22,47,69,120,150,230,230,230,1669,0,4,16.00140684552534,1.4383330126293004,233.78300000331365,3.0
1786749304,3500,GET,/health,122.000000,0.000000,3,7,12,20,43,65,91,110,220,220,220,2391,0,3,13.60537183762257,1.080250003724359,253.64741699013393,16.0
1786749304,3500,POST,/urls [create],179.500000,0.000000,17,28,40,48,76,110,150,180,250,3400,3400,4835,1,22,34.402446875732366,1.2691250012721866,3417.859832989052,73.01737331954499
1786749304,3500,GET,/urls [list],236.500000,0.000000,4,9,19,26,48,73,120,160,230,230,230,4789,0,4,16.22515415866531,1.5692080050939694,233.6827910039574,28.0
1786749304,3500,POST,/users [create],139.000000,0.100000,72,98,140,190,250,1100,1100,1200,4100,4100,4100,4015,5,67,114.574420072322,2.6857499906327575,4109.636082997895,126.5544209215442
1786749304,3500,GET,/users [list],200.500000,0.000000,4,9,17,25,49,77,120,160,230,240,240,4055,0,4,15.562637897061055,1.5082500030985102,241.55954099842347,3309.359556103576
1786749304,3500,GET,/users/<id> [get],152.500000,0.000000,3,7,15,21,45,65,120,160,230,230,230,3193,0,3,15.519987246788519,1.0534160101087764,230.72054199292324,125.01722518008143
1786749304,3500,PUT,/users/<id> [update],116.500000,0.000000,7,18,33,45,67,96,140,150,260,3600,3600,2424,0,7,24.544469843874406,3.1131249997997656,3552.402583998628,124.44513201320132
1786749304,3500,,Aggregated,1232.100000,0.100000,6,18,32,45,77,120,230,250,3400,4100,4100,27371,6,8,34.176639269389284,1.0534160101087764,4109.636082997895,553.8269701508897
1786749305,3600,GET,/events,87.400000,0.000000,3,8,16,22,48,75,120,160,230,3200,3200,1936,0,4,17.59250160649414,1.4200000005075708,3224.0917080052895,3.0
1786749305,3600,GET,/health,124.300000,0.000000,3,7,13,20,42,65,93,120,220,230,230,2760,0,3,13.755263507118798,1.080250003724359,253.64741699013393,16.0
1786749305,3600,POST,/urls [create],181.900000,0.000000,17,28,40,49,74,100,140,170,250,3400,3400,5343,2,21,34.520262861336974,1.2230840075062588,3417.859832989052,73.0314430095452
1786749305,3600,GET,/urls [list],244.400000,0.000000,4,10,18,26,48,74,120,160,230,230,230,5548,0,4,16.469197260600836,1.5692080050939694,233.6827910039574,28.0
1786749305,3600,POST,/users [create],139.200000,0.100000,71,97,130,180,250,1100,1100,1200,4100,4100,4100,4387,5,67,117.30185680426324,2.6857499906327575,4109.636082997895,126.50467289719626
1786749305,3600,GET,/users [list],207.700000,0.000000,4,9,17,25,51,80,120,160,220,240,240,4718,0,4,16.093606692368834,1.5082500030985102,241.55954099842347,3319.3141161509116
1786749305,3600,GET,/users/<id> [get],159.200000,0.000000,3,7,14,21,45,72,120,170,230,230,230,3709,0,3,15.586360757339978,1.0534160101087764,230.72054199292324,125.00080884335401
1786749305,3600,PUT,/users/<id> [update],121.700000,0.000000,8,19,32,44,67,92,140,150,270,3600,3600,2835,0,7,24.517145408947773,3.1131249997997656,3552.402583998628,124.47724867724868
1786749305,3600,,Aggregated,1265.800000,0.100000,6,18,32,44,77,120,230,250,3100,4100,4100,31236,7,8,34.11721355865019,1.0534160101087764,4109.636082997895,564.3341016775515
1786749306,3700,GET,/events,87.400000,0.000000,3,8,16,22,48,75,120,160,230,3200,3200,1936,0,4,17.59250160649414,1.4200000005075708,3224.0917080052895,3.0
