Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786749121,300,GET,/health,0.000000,0.000000,13,48,54,54,170,170,170,170,170,170,170,9,0,8,35.761777664043215,4.529082987573929,174.76237499795388,16.0
1786749121,300,POST,/urls [create],0.000000,0.000000,36,56,66,77,120,140,170,210,280,280,280,217,0,38,51.60234982943407,2.933208001195453,278.50249999028165,73.0
1786749121,300,GET,/urls [list],0.000000,0.000000,16,20,25,28,53,81,110,110,110,110,110,41,0,17,22.709989803488277,4.002665998996235,111.45499999111053,28.0
1786749121,300,POST,/users [create],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,226,0,140,198.03343563785145,9.308958004112355,1152.1095409989357,126.30973451327434
1786749121,300,GET,/users [list],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,19,28.32203218250387,5.978957997285761,112.51479199563619,2667.1363636363635
1786749121,300,GET,/users/<id> [get],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,22,30.955937559209655,3.511499991873279,155.90391600562725,119.61764705882354
1786749121,300,PUT,/users/<id> [update],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,16,29.022275614596975,8.627749994047917,82.47008299804293,123.38461538461539
1786749121,300,,Aggregated,0.000000,0.000000,56,92,120,150,280,340,390,1100,1200,1200,1200,573,0,56,103.92930117988065,2.933208001195453,1152.1095409989357,192.07678883071554
1786749122,400,GET,/events,0.000000,0.000000,22,42,60,60,63,63,63,63,63,63,63,11,0,19,26.58013272660107,9.737708009197377,62.93749999895226,3.0
1786749122,400,GET,/health,0.000000,0.000000,13,48,54,54,170,170,170,170,170,170,170,9,0,8,35.761777664043215,4.529082987573929,174.76237499795388,16.0
1786749122,400,POST,/urls [create],0.000000,0.000000,36,56,66,77,120,140,170,210,280,280,280,217,0,38,51.60234982943407,2.933208001195453,278.50249999028165,73.0
1786749122,400,GET,/urls [list],0.000000,0.000000,16,20,25,28,53,81,110,110,110,110,110,41,0,17,22.709989803488277,4.002665998996235,111.45499999111053,28.0
1786749122,400,POST,/users [create],0.000000,0.000000,140,220,270,300,360,390,1100,1100,1200,1200,1200,226,0,140,198.03343563785145,9.308958004112355,1152.1095409989357,126.30973451327434
1786749122,400,GET,/users [list],0.000000,0.000000,25,32,38,38,100,110,110,110,110,110,110,22,0,19,28.32203218250387,5.978957997285761,112.51479199563619,2667.1363636363635
1786749122,400,GET,/users/<id> [get],0.000000,0.000000,24,34,40,41,68,110,160,160,160,160,160,34,0,22,30.955937559209655,3.511499991873279,155.90391600562725,119.61764705882354
1786749122,400,PUT,/users/<id> [update],0.000000,0.000000,16,17,72,72,79,82,82,82,82,82,82,13,0,16,29.022275614596975,8.627749994047917,82.47008299804293,123.38461538461539
1786749122,400,,Aggregated,0.000000,0.000000,56,92,120,150,280,340,390,1100,1200,1200,1200,573,0,56,103.92930117988065,2.933208001195453,1152.1095409989357,192.07678883071554
1786749123,500,GET,/events,4.000000,0.000000,12,17,42,42,60,63,63,63,63,63,63,19,0,12,19.62145399930274,2.162999997381121,62.93749999895226,3.0
1786749123,500,GET,/health,3.333333,0.000000,6,13,18,48,54,74,170,170,170,170,170,23,0,7,22.685260739071172,1.8294170004082844,174.76237499795388,16.0
1786749123,500,POST,/urls [create],82.666667,0.000000,31,48,60,72,110,130,160,180,280,280,280,311,0,33,46.61794277817652,2.8268750029383227,278.50249999028165,73.0
1786749123,500,GET,/urls [list],16.666667,0.000000,10,17,20,22,45,70,86,110,110,110,110,78,0,10,18.227038972933467,2.579917010734789,111.45499999111053,28.0
1786749123,500,POST,/users [create],84.333333,0.000000,96,150,210,250,330,380,1100,1100,1200,1200,1200,308,0,96,162.29460319895722,3.7602920056087896,1152.1095409989357,126.37662337662337
1786749123,500,GET,/users [list],8.333333,0.000000,12,25,26,37,53,100,110,110,110,110,110,49,0,12,22.580444673492043,2.4196659942390397,112.51479199563619,3341.9795918367345
1786749123,500,GET,/users/<id> [get],12.333333,0.000000,14,24,32,39,58,71,160,160,160,160,160,56,0,14,23.438828911041906,1.7992920038523152,155.90391600562725,122.07142857142857
1786749123,500,PUT,/users/<id> [update],5.000000,0.000000,16,24,47,49,79,80,82,82,82,82,82,25,0,16,27.24433827912435,5.215875004068948,82.47008299804293,123.6
1786749123,500,,Aggregated,216.666667,0.000000,42,67,93,110,210,310,370,400,1200,1200,1200,869,0,42,80.4388035870696,1.7992920038523152,1152.1095409989357,273.7848101265823
1786749124,600,GET,/events,6.333333,0.000000,7,12,18,22,42,57,60,63,63,63,63,64,0,8,14.44419990730239,2.100208992487751,62.93749999895226,3.0
1786749124,600,GET,/health,4.666667,0.000000,6,12,18,28,54,74,87,170,170,170,170,71,0,6,17.47047649282457,1.8294170004082844,174.76237499795388,16.0
1786749124,600,POST,/urls [create],108.000000,0.000000,31,46,58,66,98,120,150,160,280,280,280,570,0,32,43.31098625787713,2.159208001103252,278.50249999028165,73.0
1786749124,600,GET,/urls [list],23.000000,0.000000,9,18,22,29,51,76,86,110,120,120,120,176,0,9,19.158100840369034,2.053290998446755,116.60466699686367,28.0
1786749124,600,POST,/users [create],103.666667,0.000000,74,110,130,150,260,340,390,1100,1200,1200,1200,553,0,74,121.71375632061768,3.6726669932249933,1152.1095409989357,126.46835443037975
1786749124,600,GET,/users [list],12.666667,0.000000,10,22,26,33,62,82,100,100,110,110,110,112,0,8,20.610988080469333,2.366999993682839,112.51479199563619,3519.2589285714284
1786749124,600,GET,/users/<id> [get],15.333333,0.000000,13,19,30,38,51,68,110,140,160,160,160,124,0,12,20.837253370935347,1.676999992923811,155.90391600562725,124.04032258064517
1786749124,600,PUT,/users/<id> [update],6.666667,0.000000,9,18,29,47,71,79,82,100,100,100,100,79,0,9,23.080521076401883,3.941040995414369,101.35312500642613,123.67088607594937
1786749124,600,,Aggregated,280.333333,0.000000,35,56,71,82,130,210,330,370,1100,1200,1200,1749,0,35,59.603910253458366,1.676999992923811,1152.1095409989357,307.0960548885077
1786749125,700,GET,/events,6.333333,0.000000,7,12,18,22,42,57,60,63,63,63,63,64,0,8,14.44419990730239,2.100208992487751,62.93749999895226,3.0
1786749125,700,GET,/health,4.666667,0.000000,6,12,18,28,54,74,87,170,170,170,170,71,0,6,17.47047649282457,1.8294170004082844,174.76237499795388,16.0
1786749125,700,POST,/urls [create],108.000000,0.000000,31,46,58,66,98,120,150,160,280,280,280,570,0,32,43.31098625787713,2.159208001103252,278.50249999028165,73.0
1786749125,700,GET,/urls [list],23.000000,0.000000,9,18,22,29,51,76,86,110,120,120,120,176,0,9,19.158100840369034,2.053290998446755,116.60466699686367,28.0
1786749125,700,POST,/users [create],103.666667,0.000000,74,110,130,150,260,340,390,1100,1200,1200,1200,553,0,74,121.71375632061768,3.6726669932249933,1152.1095409989357,126.46835443037975
1786749125,700,GET,/users [list],12.666667,0.000000,10,22,26,33,62,82,100,100,110,110,110,112,0,8,20.610988080469333,2.366999993682839,112.51479199563619,3519.2589285714284
1786749125,700,GET,/users/<id> [get],15.333333,0.000000,13,19,30,38,51,68,110,140,160,160,160,124,0,12,20.837253370935347,1.676999992923811,155.90391600562725,124.04032258064517
1786749125,700,PUT,/users/<id> [update],6.666667,0.000000,9,18,29,47,71,79,82,100,100,100,100,79,0,9,23.080521076401883,3.941040995414369,101.35312500642613,123.67088607594937
1786749125,700,,Aggregated,280.333333,0.000000,35,56,71,82,130,210,330,370,1100,1200,1200,1749,0,35,59.603910253458366,1.676999992923811,1152.1095409989357,307.0960548885077
1786749126,800,GET,/events,11.166667,0.000000,5,12,17,22,46,60,63,120,120,120,120,81,0,6,14.693338482175022,1.5427500038640574,115.42145900602918,3.0
1786749126,800,GET,/health,12.833333,0.000000,6,14,19,23,51,70,87,170,170,170,170,101,0,6,16.241542861703554,1.6278330003842711,174.76237499795388,16.0
1786749126,800,POST,/urls [create],99.333333,0.000000,30,44,56,62,93,110,140,160,280,280,280,662,0,31,41.513702857903006,2.1021249995101243,278.50249999028165,73.0
1786749126,800,GET,/urls [list],29.666667,0.000000,8,17,21,28,45,68,85,90,120,120,120,214,0,8,17.555929504299023,1.8996669969055802,116.60466699686367,28.0
1786749126,800,POST,/users [create],96.500000,0.000000,72,100,120,150,250,320,390,1100,1200,1200,1200,634,0,72,116.29151702414697,3.6726669932249933,1152.1095409989357,126.47003154574132
1786749126,800,GET,/users [list],19.666667,0.000000,7,15,25,27,53,71,90,100,110,110,110,157,0,8,18.522445847106813,2.2389590012608096,112.51479199563619,3526.0254777070063
1786749126,800,GET,/users/<id> [get],21.333333,0.000000,9,17,28,33,47,64,75,140,160,160,160,157,0,8,18.883138286820348,1.676999992923811,155.90391600562725,124.32484076433121
1786749126,800,PUT,/users/<id> [update],14.166667,0.000000,9,23,34,44,68,75,80,82,100,100,100,109,0,9,22.911660531946936,3.9051659987308085,101.35312500642613,123.73394495412845
1786749126,800,,Aggregated,304.666667,0.000000,32,51,66,77,120,190,310,360,1100,1200,1200,2115,0,32,54.925988629909206,1.5427500038640574,1152.1095409989357,341.8208037825059
1786749127,900,GET,/events,12.166667,0.000000,4,11,18,22,42,60,63,70,120,120,120,121,0,5,14.308295777685217,1.5427500038640574,115.42145900602918,3.0
1786749127,900,GET,/health,14.666667,0.000000,5,14,20,22,46,62,75,87,170,170,170,172,0,5,14.966077017540323,1.5572080010315403,174.76237499795388,16.0
1786749127,900,POST,/urls [create],112.666667,0.000000,29,41,52,60,84,110,130,150,280,280,280,933,0,30,39.00382110391659,1.7612500087125227,278.50249999028165,73.0
1786749127,900,GET,/urls [list],33.500000,0.000000,7,16,22,28,50,61,83,90,220,220,220,376,0,7,17.326598943985484,1.8711249867919832,220.30645901395474,28.0
1786749127,900,POST,/users [create],106.000000,0.000000,71,95,120,130,240,300,370,400,1200,1200,1200,862,0,71,108.64788888422667,3.6478749971138313,1152.1095409989357,126.47099767981439
1786749127,900,GET,/users [list],22.333333,0.000000,6,13,20,24,37,64,86,100,110,110,110,281,0,6,15.393127067550251,1.6893749998416752,112.51479199563619,3534.594306049822
1786749127,900,GET,/users/<id> [get],23.833333,0.000000,8,16,21,28,42,57,71,110,160,160,160,253,0,7,16.256368925126377,1.676999992923811,155.90391600562725,124.70750988142292
1786749127,900,PUT,/users/<id> [update],15.500000,0.000000,9,19,29,41,58,72,80,100,100,100,100,193,0,9,21.24697626986085,3.84249999478925,103.98920900479425,123.80310880829016
1786749127,900,,Aggregated,340.666667,0.000000,27,46,60,69,110,150,270,340,1100,1200,1200,3191,0,27,48.07405578543864,1.5427500038640574,1152.1095409989357,388.4161704794735
1786749128,1000,GET,/events,12.166667,0.000000,4,11,18,22,42,60,63,70,120,120,120,121,0,5,14.308295777685217,1.5427500038640574,115.42145900602918,3.0
1786749128,1000,GET,/health,14.666667,0.000000,5,14,20,22,46,62,75,87,170,170,170,172,0,5,14.966077017540323,1.5572080010315403,174.76237499795388,16.0
1786749128,1000,POST,/urls [create],112.666667,0.000000,29,41,52,60,84,110,130,150,280,280,280,933,0,30,39.00382110391659,1.7612500087125227,278.50249999028165,73.0
1786749128,1000,GET,/urls [list],33.500000,0.000000,7,16,22,28,50,61,83,90,220,220,220,376,0,7,17.326598943985484,1.8711249867919832,220.30645901395474,28.0
1786749128,1000,POST,/users [create],106.000000,0.000000,71,95,120,130,240,300,370,400,1200,1200,1200,862,0,71,108.64788888422667,3.6478749971138313,1152.1095409989357,126.47099767981439
1786749128,1000,GET,/users [list],22.333333,0.000000,6,13,20,24,37,64,86,100,110,110,110,281,0,6,15.393127067550251,1.6893749998416752,112.51479199563619,3534.594306049822
1786749128,1000,GET,/users/<id> [get],23.833333,0.000000,8,16,21,28,42,57,71,110,160,160,160,253,0,7,16.256368925126377,1.676999992923811,155.90391600562725,124.70750988142292
1786749128,1000,PUT,/users/<id> [update],15.500000,0.000000,9,19,29,41,58,72,80,100,100,100,100,193,0,9,21.24697626986085,3.84249999478925,103.98920900479425,123.80310880829016
1786749128,1000,,Aggregated,340.666667,0.000000,27,46,60,69,110,150,270,340,1100,1200,1200,3191,0,27,48.07405578543864,1.5427500038640574,1152.1095409989357,388.4161704794735
1786749129,1100,GET,/events,13.666667,0.000000,4,10,17,21,35,57,63,70,120,120,120,141,0,4,13.109723964899263,1.5427500038640574,115.42145900602918,3.0
1786749129,1100,GET,/health,19.444444,0.000000,4,12,19,21,43,62,75,87,170,170,170,210,0,4,14.395412485741655,1.5572080010315403,174.76237499795388,16.0
1786749129,1100,POST,/urls [create],106.888889,0.000000,29,41,52,59,82,100,130,150,210,280,280,1034,0,30,38.35031113342048,1.6897919995244592,278.50249999028165,73.0
1786749129,1100,GET,/urls [list],42.777778,0.000000,7,15,21,25,45,57,81,86,220,220,220,448,0,7,16.30102045071778,1.8711249867919832,220.30645901395474,28.0
1786749129,1100,POST,/users [create],99.111111,0.000000,68,93,110,120,230,280,360,390,1200,1200,1200,952,0,68,103.84116882900756,3.4989579871762544,1152.1095409989357,126.48109243697479
1786749129,1100,GET,/users [list],31.777778,0.000000,5,12,19,23,37,63,86,100,110,110,110,328,0,5,15.006572527520957,1.4532500063069165,112.51479199563619,3471.682926829268
1786749129,1100,GET,/users/<id> [get],28.888889,0.000000,6,15,20,24,40,48,68,110,160,160,160,295,0,6,15.061889420770566,1.4899170055286959,155.90391600562725,124.84745762711864
1786749129,1100,PUT,/users/<id> [update],22.444444,0.000000,9,19,30,38,58,73,82,91,100,100,100,237,0,9,20.876409118638456,3.4337090037297457,103.98920900479425,123.82700421940929
1786749129,1100,,Aggregated,365.000000,0.000000,24,44,57,67,100,140,260,320,1100,1200,1200,3645,0,24,45.26707858145997,1.4532500063069165,1152.1095409989357,388.7813443072702
1786749130,1200,GET,/events,14.111111,0.000000,4,8,14,19,37,57,63,70,120,120,120,215,0,4,12.083922084326163,1.5427500038640574,115.42145900602918,3.0
1786749130,1200,GET,/health,20.555556,0.000000,4,8,17,20,38,53,71,79,170,170,170,307,0,4,12.854405114459821,1.4125000016065314,174.76237499795388,16.0
1786749130,1200,POST,/urls [create],116.222222,0.222222,28,40,50,57,74,95,110,120,170,180,180,1317,2,29,36.950039813935334,1.6897919995244592,278.50249999028165,73.12756264236901
1786749130,1200,GET,/urls [list],45.888889,0.000000,4,12,18,22,40,56,74,85,220,220,220,661,0,5,14.34822339773176,1.672458995017223,220.30645901395474,28.0
1786749130,1200,POST,/users [create],108.000000,0.000000,63,83,100,110,180,260,340,390,1100,1200,1200,1220,0,63,93.07280592887555,3.1352090009022504,1152.1095409989357,126.50245901639344
1786749130,1200,GET,/users [list],34.000000,0.000000,4,12,17,23,36,59,79,90,110,110,110,506,0,4,14.079363466612719,1.4532500063069165,112.51479199563619,3272.679841897233
1786749130,1200,GET,/users/<id> [get],30.888889,0.000000,4,14,21,25,40,53,68,78,160,160,160,418,0,4,14.84932655747228,1.369584002532065,155.90391600562725,124.94497607655502
1786749130,1200,PUT,/users/<id> [update],23.777778,0.000000,7,17,29,35,55,75,91,100,120,120,120,335,0,7,19.946118534730275,3.391042002476752,124.00004100345541,123.90746268656716
1786749130,1200,,Aggregated,393.444444,0.222222,21,40,52,61,89,120,230,280,1100,1200,1200,4979,2,21,39.817970089699756,1.369584002532065,1152.1095409989357,406.5914842337819
1786749131,1300,GET,/events,14.111111,0.000000,4,8,14,19,37,57,63,70,120,120,120,215,0,4,12.083922084326163,1.5427500038640574,115.42145900602918,3.0
1786749131,1300,GET,/health,20.555556,0.000000,4,8,17,20,38,53,71,79,170,170,170,307,0,4,12.854405114459821,1.4125000016065314,174.76237499795388,16.0
1786749131,1300,POST,/urls [create],116.222222,0.222222,28,40,50,57,74,95,110,120,170,180,180,1317,2,29,36.950039813935334,1.6897919995244592,278.50249999028165,73.12756264236901
1786749131,1300,GET,/urls [list],45.888889,0.000000,4,12,18,22,40,56,74,85,220,220,220,661,0,5,14.34822339773176,1.672458995017223,220.30645901395474,28.0
1786749131,1300,POST,/users [create],108.000000,0.000000,63,83,100,110,180,260,340,390,1100,1200,1200,1220,0,63,93.07280592887555,3.1352090009022504,1152.1095409989357,126.50245901639344
1786749131,1300,GET,/users [list],34.000000,0.000000,4,12,17,23,36,59,79,90,110,110,110,506,0,4,14.079363466612719,1.4532500063069165,112.51479199563619,3272.679841897233
1786749131,1300,GET,/users/<id> [get],30.888889,0.000000,4,14,21,25,40,53,68,78,160,160,160,418,0,4,14.84932655747228,1.369584002532065,155.90391600562725,124.94497607655502
1786749131,1300,PUT,/users/<id> [update],23.777778,0.000000,7,17,29,35,55,75,91,100,120,120,120,335,0,7,19.946118534730275,3.391042002476752,124.00004100345541,123.90746268656716
1786749131,1300,,Aggregated,393.444444,0.222222,21,40,52,61,89,120,230,280,1100,1200,1200,4979,2,21,39.817970089699756,1.369584002532065,1152.1095409989357,406.5914842337819
1786749132,1400,GET,/events,20.800000,0.000000,3,6,11,17,35,56,64,70,120,120,120,243,0,3,11.924420951047832,1.5427500038640574,115.42145900602918,3.0
1786749132,1400,GET,/health,30.700000,0.000000,3,8,17,20,33,53,70,79,200,200,200,370,0,3,12.895796048797894,1.4125000016065314,204.16224999644328,16.0
1786749132,1400,POST,/urls [create],113.000000,0.200000,28,38,49,55,73,92,110,120,220,220,220,1420,3,28,36.69676843935929,1.6897919995244592,278.50249999028165,73.1774647887324
1786749132,1400,GET,/urls [list],63.500000,0.000000,4,10,17,22,40,56,74,85,220,220,220,749,0,4,14.019191484356352,1.6106249968288466,220.30645901395474,28.0
1786749132,1400,POST,/users [create],103.800000,0.000000,58,73,85,94,120,150,240,250,280,280,280,1296,0,63,91.61938115836098,3.1347500043921173,1152.1095409989357,126.55787037037037
1786749132,1400,GET,/users [list],49.800000,0.000000,4,10,16,21,36,59,77,88,210,210,210,574,0,4,13.877934153454998,1.4532500063069165,209.65687499847263,3268.519163763066
1786749132,1400,GET,/users/<id> [get],39.300000,0.000000,4,11,18,21,35,47,67,73,140,140,140,474,0,4,13.98156769625879,1.3201660040067509,155.90391600562725,124.96413502109705
1786749132,1400,PUT,/users/<id> [update],32.800000,0.000000,6,13,27,34,55,76,94,100,210,210,210,376,0,7,20.178673441865186,3.3580419985810295,212.80441699491348,123.94414893617021
1786749132,1400,,Aggregated,453.700000,0.200000,17,35,47,54,76,99,120,170,270,280,280,5502,3,19,38.38567083284622,1.3201660040067509,1152.1095409989357,413.9436568520538
1786749133,1500,GET,/events,21.900000,0.000000,3,7,12,17,34,51,67,70,120,120,120,341,0,3,11.707011970909534,1.5427500038640574,115.42145900602918,3.0
1786749133,1500,GET,/health,32.700000,0.000000,3,8,16,19,33,52,70,87,200,200,200,497,0,3,12.393516257650761,1.4125000016065314,204.16224999644328,16.0
1786749133,1500,POST,/urls [create],121.700000,0.200000,26,37,47,53,71,91,110,120,220,220,220,1732,3,27,35.29353108772825,1.3957500050310045,278.50249999028165,73.14549653579677
1786749133,1500,GET,/urls [list],66.400000,0.000000,4,8,16,21,38,55,74,86,220,220,220,1013,0,4,13.493767283967882,1.6106249968288466,220.30645901395474,28.0
1786749133,1500,POST,/users [create],111.700000,0.000000,58,73,86,95,120,150,240,250,280,280,280,1572,0,62,87.14966111149299,3.1347500043921173,1152.1095409989357,126.62022900763358
1786749133,1500,GET,/users [list],52.700000,0.000000,4,9,16,20,34,53,75,88,210,210,210,783,0,4,13.288642068996122,1.4532500063069165,209.65687499847263,3294.799489144317
1786749133,1500,GET,/users/<id> [get],41.700000,0.000000,4,11,18,21,34,46,64,73,140,140,140,638,0,4,13.232453446848965,1.2241669901413843,155.90391600562725,124.99686520376176
1786749133,1500,PUT,/users/<id> [update],35.100000,0.000000,6,11,26,34,51,73,92,100,210,210,210,520,0,6,18.968671250163773,3.3580419985810295,212.80441699491348,124.0326923076923
1786749133,1500,,Aggregated,483.900000,0.200000,14,33,44,52,74,98,120,170,260,280,280,7096,3,17,35.32406131922254,1.2241669901413843,1152.1095409989357,435.05453776775647
1786749134,1600,GET,/events,21.900000,0.000000,3,7,12,17,34,51,67,70,120,120,120,341,0,3,11.707011970909534,1.5427500038640574,115.42145900602918,3.0
1786749134,1600,GET,/health,32.700000,0.000000,3,8,16,19,33,52,70,87,200,200,200,497,0,3,12.393516257650761,1.4125000016065314,204.16224999644328,16.0
1786749134,1600,POST,/urls [create],121.700000,0.200000,26,37,47,53,71,91,110,120,220,220,220,1732,3,27,35.29353108772825,1.3957500050310045,278.50249999028165,73.14549653579677
1786749134,1600,GET,/urls [list],66.400000,0.000000,4,8,16,21,38,55,74,86,220,220,220,1013,0,4,13.493767283967882,1.6106249968288466,220.30645901395474,28.0
1786749134,1600,POST,/users [create],111.700000,0.000000,58,73,86,95,120,150,240,250,280,280,280,1572,0,62,87.14966111149299,3.1347500043921173,1152.1095409989357,126.62022900763358
1786749134,1600,GET,/users [list],52.700000,0.000000,4,9,16,20,34,53,75,88,210,210,210,783,0,4,13.288642068996122,1.4532500063069165,209.65687499847263,3294.799489144317
1786749134,1600,GET,/users/<id> [get],41.700000,0.000000,4,11,18,21,34,46,64,73,140,140,140,638,0,4,13.232453446848965,1.2241669901413843,155.90391600562725,124.99686520376176
1786749134,1600,PUT,/users/<id> [update],35.100000,0.000000,6,11,26,34,51,73,92,100,210,210,210,520,0,6,18.968671250163773,3.3580419985810295,212.80441699491348,124.0326923076923
1786749134,1600,,Aggregated,483.900000,0.200000,14,33,44,52,74,98,120,170,260,280,280,7096,3,17,35.32406131922254,1.2241669901413843,1152.1095409989357,435.05453776775647
1786749135,1700,GET,/events,29.600000,0.000000,3,7,13,17,34,51,67,70,95,95,95,376,0,3,12.046161457622842,1.534541996079497,115.42145900602918,3.0
1786749135,1700,GET,/health,44.000000,0.000000,3,6,13,17,30,43,64,75,200,200,200,550,0,3,11.634819845520807,1.4125000016065314,204.16224999644328,16.0
1786749135,1700,POST,/urls [create],120.800000,0.300000,25,36,46,52,70,87,110,120,220,220,220,1846,3,27,35.33096267172778,1.3957500050310045,278.50249999028165,73.13651137594799
1786749135,1700,GET,/urls [list],88.500000,0.000000,3,7,15,19,36,54,74,93,220,220,220,1143,0,4,13.450992173815822,1.6106249968288466,220.30645901395474,28.0
1786749135,1700,POST,/users [create],107.700000,0.000000,57,72,84,93,120,140,240,260,1100,1100,1100,1677,0,63,88.76968006932881,3.1347500043921173,1152.1095409989357,126.62075134168157
1786749135,1700,GET,/users [list],69.800000,0.000000,4,8,16,19,34,48,75,91,210,210,210,875,0,4,13.319723843613506,1.4532500063069165,209.65687499847263,3333.888
1786749135,1700,GET,/users/<id> [get],54.500000,0.000000,3,9,17,21,33,45,63,73,97,97,97,696,0,4,13.213842442560601,1.2241669901413843,155.90391600562725,124.99137931034483
1786749135,1700,PUT,/users/<id> [update],46.600000,0.000000,6,10,24,33,50,71,92,100,210,210,210,586,0,6,18.729490191245027,3.3580419985810295,212.80441699491348,124.05631399317406
1786749135,1700,,Aggregated,561.500000,0.300000,11,29,41,48,70,93,120,200,280,1100,1100,7749,3,16,35.12940717528734,1.2241669901413843,1152.1095409989357,447.30003871467284
1786749136,1800,GET,/events,30.700000,0.000000,3,7,13,19,39,54,69,78,210,210,210,480,0,3,12.646730895782335,1.534541996079497,209.7982499981299,3.0
1786749136,1800,GET,/health,46.000000,0.000000,3,6,13,17,32,51,70,87,200,200,200,731,0,3,11.720971035669626,1.4056660002097487,204.16224999644328,16.0
1786749136,1800,POST,/urls [create],127.500000,0.300000,24,36,45,52,69,87,100,120,220,220,220,2178,3,26,34.29535231217081,1.3957500050310045,278.50249999028165,73.11570247933884
1786749136,1800,GET,/urls [list],91.300000,0.000000,3,7,14,19,36,54,78,100,220,220,220,1457,0,4,13.343789766548367,1.6106249968288466,220.30645901395474,28.0
1786749136,1800,POST,/users [create],114.300000,0.100000,60,77,90,99,130,220,240,250,1100,1100,1100,1955,1,64,88.3312231295726,3.0989160004537553,1152.1095409989357,126.66598465473146
1786749136,1800,GET,/users [list],72.400000,0.000000,4,8,15,19,36,55,88,110,210,210,210,1144,0,4,13.990714401423922,1.4532500063069165,210.0928329891758,3292.868006993007
1786749136,1800,GET,/users/<id> [get],56.500000,0.000000,3,8,16,21,34,47,65,78,110,110,110,903,0,4,13.086902735405344,1.2241669901413843,155.90391600562725,125.00664451827242
1786749136,1800,PUT,/users/<id> [update],48.000000,0.000000,6,11,23,32,50,68,92,100,210,210,210,738,0,6,18.435991712893028,3.1387920025736094,212.80441699491348,124.11517615176152
1786749136,1800,,Aggregated,586.700000,0.400000,10,28,40,48,73,96,130,220,270,1100,1100,9586,4,14,33.68368383377305,1.2241669901413843,1152.1095409989357,462.37523471729605
1786749137,1900,GET,/events,30.700000,0.000000,3,7,13,19,39,54,69,78,210,210,210,480,0,3,12.646730895782335,1.534541996079497,209.7982499981299,3.0
1786749137,1900,GET,/health,46.000000,0.000000,3,6,13,17,32,51,70,87,200,200,200,731,0,3,11.720971035669626,1.4056660002097487,204.16224999644328,16.0
1786749137,1900,POST,/urls [create],127.500000,0.300000,24,36,45,52,69,87,100,120,220,220,220,2178,3,26,34.29535231217081,1.3957500050310045,278.50249999028165,73.11570247933884
