Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786749432,400,PUT,/users/<id> [update],0.000000,0.000000,24,38,56,56,69,110,110,110,110,110,110,18,0,24,36.22654155575825,4.606083006365225,107.42558300262317,123.38888888888889
1786749432,400,,Aggregated,0.000000,0.000000,48,71,100,120,260,300,340,360,380,380,380,594,0,48,82.78408542880338,1.805332998628728,378.30749999557156,241.08585858585857
1786749433,500,GET,/events,4.666667,0.000000,12,14,25,28,54,84,84,84,84,84,84,19,0,12,20.847026313851146,2.1241659997031093,83.70683300017845,3.0
1786749433,500,GET,/health,8.666667,0.000000,6,9,17,25,38,54,97,97,97,97,97,35,0,6,13.340789284224488,1.7102499987231568,97.40808400965761,16.0
1786749433,500,POST,/urls [create],80.333333,0.000000,36,55,66,71,90,110,140,140,220,220,220,303,0,35,43.186436464659266,1.8808750028256327,222.02424998977222,73.0
1786749433,500,GET,/urls [list],13.666667,0.000000,14,22,28,29,45,67,120,150,150,150,150,56,0,14,22.077409981907945,2.561457993579097,149.34833398729097,28.0
1786749433,500,POST,/users [create],83.000000,0.000000,95,160,230,260,300,330,360,370,380,380,380,300,0,100,140.46346223379564,8.544125012122095,378.30749999557156,126.52
1786749433,500,GET,/users [list],13.000000,0.000000,7,12,16,19,33,40,42,77,77,77,77,63,0,7,12.98120631725483,1.805332998628728,76.59345799766015,2797.15873015873
1786749433,500,GET,/users/<id> [get],10.333333,0.000000,12,19,31,32,54,76,110,110,110,110,110,44,0,12,19.90581429510547,2.907083005993627,106.66958300862461,123.11363636363636
1786749433,500,PUT,/users/<id> [update],8.333333,0.000000,19,47,52,56,68,93,110,110,110,110,110,46,0,19,32.29500082670711,4.229375001159497,107.42558300262317,123.69565217391305
1786749433,500,,Aggregated,222.000000,0.000000,42,63,81,100,220,280,330,350,380,380,380,866,0,42,69.86504257255028,1.7102499987231568,378.30749999557156,288.2078521939954
1786749434,600,GET,/events,6.333333,0.000000,7,14,25,29,40,84,130,130,130,130,130,50,0,7,19.103146699781064,2.1241659997031093,134.59499999589752,3.0
1786749434,600,GET,/health,13.000000,0.000000,5,9,21,26,37,55,66,97,97,97,97,82,0,5,13.071394852886442,1.4793340087635443,97.40808400965761,16.0
1786749434,600,POST,/urls [create],107.333333,0.000000,29,48,60,68,86,100,130,140,220,220,220,582,0,28,39.679156841659804,1.8808750028256327,222.02424998977222,73.0
1786749434,600,GET,/urls [list],22.333333,0.000000,8,19,26,31,46,64,84,120,150,150,150,159,0,9,19.22101591856134,1.915041997563094,149.34833398729097,28.0
1786749434,600,POST,/users [create],102.666667,0.000000,79,110,140,190,280,320,380,1100,1100,1100,1100,550,0,81,129.4417567366988,3.827624997938983,1096.7129170021508,126.58545454545454
1786749434,600,GET,/users [list],16.000000,0.000000,7,9,14,18,26,40,54,58,77,77,77,142,0,7,11.57893923295311,1.805332998628728,76.59345799766015,3115.6408450704225
1786749434,600,GET,/users/<id> [get],14.333333,0.000000,6,13,23,24,42,57,76,90,110,110,110,107,0,7,15.678937681956068,1.7353339935652912,106.66958300862461,124.70093457943925
1786749434,600,PUT,/users/<id> [update],10.666667,0.000000,17,37,48,52,69,84,110,120,120,120,120,92,0,17,28.854809717576362,4.229375001159497,122.32683299225755,123.72826086956522
1786749434,600,,Aggregated,292.666667,0.000000,33,55,71,82,130,230,310,350,1100,1100,1100,1764,0,33,59.719890548794226,1.4793340087635443,1096.7129170021508,331.7284580498866
1786749435,700,GET,/events,6.333333,0.000000,7,14,25,29,40,84,130,130,130,130,130,50,0,7,19.103146699781064,2.1241659997031093,134.59499999589752,3.0
1786749435,700,GET,/health,13.000000,0.000000,5,9,21,26,37,55,66,97,97,97,97,82,0,5,13.071394852886442,1.4793340087635443,97.40808400965761,16.0
1786749435,700,POST,/urls [create],107.333333,0.000000,29,48,60,68,86,100,130,140,220,220,220,582,0,28,39.679156841659804,1.8808750028256327,222.02424998977222,73.0
1786749435,700,GET,/urls [list],22.333333,0.000000,8,19,26,31,46,64,84,120,150,150,150,159,0,9,19.22101591856134,1.915041997563094,149.34833398729097,28.0
1786749435,700,POST,/users [create],102.666667,0.000000,79,110,140,190,280,320,380,1100,1100,1100,1100,550,0,81,129.4417567366988,3.827624997938983,1096.7129170021508,126.58545454545454
1786749435,700,GET,/users [list],16.000000,0.000000,7,9,14,18,26,40,54,58,77,77,77,142,0,7,11.57893923295311,1.805332998628728,76.59345799766015,3115.6408450704225
1786749435,700,GET,/users/<id> [get],14.333333,0.000000,6,13,23,24,42,57,76,90,110,110,110,107,0,7,15.678937681956068,1.7353339935652912,106.66958300862461,124.70093457943925
1786749435,700,PUT,/users/<id> [update],10.666667,0.000000,17,37,48,52,69,84,110,120,120,120,120,92,0,17,28.854809717576362,4.229375001159497,122.32683299225755,123.72826086956522
1786749435,700,,Aggregated,292.666667,0.000000,33,55,71,82,130,230,310,350,1100,1100,1100,1764,0,33,59.719890548794226,1.4793340087635443,1096.7129170021508,331.7284580498866
1786749436,800,GET,/events,8.833333,0.000000,6,9,22,28,39,68,85,130,130,130,130,69,0,6,16.571313391424432,1.4687499933643267,134.59499999589752,3.0
1786749436,800,GET,/health,14.833333,0.000000,5,9,18,25,36,56,66,69,97,97,97,114,0,5,13.270938946924728,1.4793340087635443,97.40808400965761,16.0
1786749436,800,POST,/urls [create],102.000000,0.000000,28,44,59,67,84,99,130,140,220,220,220,677,0,28,38.24034882255416,1.8808750028256327,222.02424998977222,73.0
1786749436,800,GET,/urls [list],27.833333,0.000000,6,16,24,28,46,60,84,120,150,150,150,211,0,6,17.481526426951095,1.8552090041339397,149.34833398729097,28.0
1786749436,800,POST,/users [create],95.833333,0.000000,73,98,120,160,260,310,370,1100,1100,1100,1100,631,0,75,121.46965193850664,3.827624997938983,1096.7129170021508,126.59112519809825
1786749436,800,GET,/users [list],24.666667,0.000000,5,9,14,18,33,51,77,84,86,86,86,195,0,5,12.746770072203034,1.805332998628728,85.68733299034648,3231.502564102564
1786749436,800,GET,/users/<id> [get],18.000000,0.000000,5,11,22,24,39,54,76,90,110,110,110,133,0,6,14.29460586463994,1.6307920013787225,106.66958300862461,124.88721804511279
1786749436,800,PUT,/users/<id> [update],16.000000,0.000000,12,31,38,49,68,80,100,110,120,120,120,117,0,12,26.53730375185792,3.9990829973248765,122.32683299225755,123.76923076923077
1786749436,800,,Aggregated,308.000000,0.000000,29,49,65,76,110,220,300,340,1100,1100,1100,2147,0,29,54.2024422678879,1.4687499933643267,1096.7129170021508,371.9017233348859
1786749437,900,GET,/events,9.500000,0.000000,6,14,20,29,54,85,91,99,130,130,130,111,0,6,18.232403513277998,1.4687499933643267,134.59499999589752,3.0
1786749437,900,GET,/health,16.500000,0.000000,5,9,16,19,31,54,67,70,97,97,97,193,0,5,11.99499030009098,1.4793340087635443,97.40808400965761,16.0
1786749437,900,POST,/urls [create],115.000000,0.000000,27,41,54,64,81,97,120,140,220,220,220,939,0,27,36.50502084546248,1.6560410003876314,222.02424998977222,73.0
1786749437,900,GET,/urls [list],31.333333,0.000000,5,12,21,27,42,56,72,120,200,200,200,366,0,5,15.664100275898818,1.8552090041339397,204.39870898553636,28.0
1786749437,900,POST,/users [create],103.500000,0.000000,68,93,110,130,230,300,380,1100,1100,1100,1100,848,1,69,114.22280846844207,3.0505829927278683,1096.7129170021508,126.5754716981132
1786749437,900,GET,/users [list],29.000000,0.000000,5,9,16,21,37,54,77,84,200,200,200,346,0,5,13.792864864631866,1.796374999685213,204.4071659911424,3268.751445086705
1786749437,900,GET,/users/<id> [get],20.833333,0.000000,5,10,18,23,42,54,85,96,110,110,110,249,0,5,14.140055883637476,1.6307920013787225,106.66958300862461,125.27710843373494
1786749437,900,PUT,/users/<id> [update],17.000000,0.000000,12,30,38,48,63,79,97,110,120,120,120,170,0,12,25.397259787988492,3.4186249977210537,122.32683299225755,123.81176470588235
1786749437,900,,Aggregated,342.666667,0.000000,24,43,57,68,98,160,260,330,1100,1100,1100,3222,1,24,47.74108817385007,1.4687499933643267,1096.7129170021508,426.06517690875233
1786749438,1000,GET,/events,9.500000,0.000000,6,14,20,29,54,85,91,99,130,130,130,111,0,6,18.232403513277998,1.4687499933643267,134.59499999589752,3.0
1786749438,1000,GET,/health,16.500000,0.000000,5,9,16,19,31,54,67,70,97,97,97,193,0,5,11.99499030009098,1.4793340087635443,97.40808400965761,16.0
1786749438,1000,POST,/urls [create],115.000000,0.000000,27,41,54,64,81,97,120,140,220,220,220,939,0,27,36.50502084546248,1.6560410003876314,222.02424998977222,73.0
1786749438,1000,GET,/urls [list],31.333333,0.000000,5,12,21,27,42,56,72,120,200,200,200,366,0,5,15.664100275898818,1.8552090041339397,204.39870898553636,28.0
1786749438,1000,POST,/users [create],103.500000,0.000000,68,93,110,130,230,300,380,1100,1100,1100,1100,848,1,69,114.22280846844207,3.0505829927278683,1096.7129170021508,126.5754716981132
1786749438,1000,GET,/users [list],29.000000,0.000000,5,9,16,21,37,54,77,84,200,200,200,346,0,5,13.792864864631866,1.796374999685213,204.4071659911424,3268.751445086705
1786749438,1000,GET,/users/<id> [get],20.833333,0.000000,5,10,18,23,42,54,85,96,110,110,110,249,0,5,14.140055883637476,1.6307920013787225,106.66958300862461,125.27710843373494
1786749438,1000,PUT,/users/<id> [update],17.000000,0.000000,12,30,38,48,63,79,97,110,120,120,120,170,0,12,25.397259787988492,3.4186249977210537,122.32683299225755,123.81176470588235
1786749438,1000,,Aggregated,342.666667,0.000000,24,43,57,68,98,160,260,330,1100,1100,1100,3222,1,24,47.74108817385007,1.4687499933643267,1096.7129170021508,426.06517690875233
1786749439,1100,GET,/events,12.888889,0.000000,6,15,25,29,52,86,99,120,130,130,130,133,0,6,19.100046977142565,1.4687499933643267,134.59499999589752,3.0
1786749439,1100,GET,/health,22.555556,0.000000,4,9,16,21,36,64,72,81,100,100,100,229,0,4,13.12734226638494,1.4793340087635443,99.88541700295173,16.0
1786749439,1100,POST,/urls [create],107.333333,0.000000,27,41,54,64,80,97,120,140,220,220,220,1022,0,27,36.404287423641776,1.6560410003876314,222.02424998977222,73.0
1786749439,1100,GET,/urls [list],42.000000,0.000000,5,10,19,25,41,57,72,110,200,200,200,435,0,5,14.995965797684272,1.8552090041339397,204.39870898553636,28.0
1786749439,1100,POST,/users [create],97.111111,0.111111,65,90,110,120,220,300,370,1100,1100,1100,1100,927,1,66,108.99164266368496,3.0505829927278683,1096.7129170021508,126.55447680690399
1786749439,1100,GET,/users [list],39.333333,0.000000,4,9,15,20,37,53,77,84,200,200,200,400,0,4,13.236000715260161,1.5984170022420585,204.4071659911424,3250.4125
1786749439,1100,GET,/users/<id> [get],27.888889,0.000000,5,10,18,23,43,58,85,100,110,110,110,278,0,5,14.362522025235423,1.515708994702436,110.27745799219701,125.28057553956835
1786749439,1100,PUT,/users/<id> [update],19.666667,0.000000,11,30,39,48,63,79,100,110,120,120,120,203,0,11,25.33680521643645,3.146167000522837,122.32683299225755,123.83743842364532
1786749439,1100,,Aggregated,368.777778,0.111111,23,41,56,66,97,140,260,310,1100,1100,1100,3627,1,23,45.42065070670216,1.4687499933643267,1096.7129170021508,432.3950923628343
1786749440,1200,GET,/events,14.222222,0.000000,4,12,18,25,45,74,99,120,130,130,130,204,0,4,16.6056931762689,1.4687499933643267,134.59499999589752,3.0
1786749440,1200,GET,/health,23.555556,0.000000,3,8,15,19,35,55,71,81,100,100,100,321,0,3,12.14301780362525,1.4583750016754493,99.88541700295173,16.0
1786749440,1200,POST,/urls [create],117.111111,0.000000,25,38,49,59,78,94,110,120,160,170,170,1295,0,26,35.19002866172088,1.6560410003876314,222.02424998977222,73.0
1786749440,1200,GET,/urls [list],45.666667,0.000000,4,7,15,22,40,56,80,110,200,200,200,666,0,4,14.079196947533603,1.8178340105805546,204.39870898553636,28.0
1786749440,1200,POST,/users [create],106.444444,0.111111,62,82,98,110,180,250,350,1100,1100,1100,1100,1176,2,63,98.66225822457439,3.0505829927278683,1096.7129170021508,126.59268707482993
1786749440,1200,GET,/users [list],42.777778,0.000000,4,10,17,24,39,66,84,91,200,200,200,567,0,4,14.450324730234339,1.5984170022420585,204.4071659911424,3253.9823633156966
1786749440,1200,GET,/users/<id> [get],30.000000,0.000000,4,7,13,19,37,54,77,100,110,110,110,405,0,4,12.904173965683713,1.2780419929185882,110.27745799219701,125.36543209876544
1786749440,1200,PUT,/users/<id> [update],21.888889,0.000000,8,24,37,43,62,79,110,120,3500,3500,3500,303,0,8,34.64979717821857,3.146167000522837,3511.756374995457,123.9042904290429
1786749440,1200,,Aggregated,401.666667,0.111111,19,38,51,60,88,120,220,300,1100,3500,3500,4937,2,19,40.95169763057584,1.2780419929185882,3511.756374995457,445.8432246303423
1786749441,1300,GET,/events,14.222222,0.000000,4,12,18,25,45,74,99,120,130,130,130,204,0,4,16.6056931762689,1.4687499933643267,134.59499999589752,3.0
1786749441,1300,GET,/health,23.555556,0.000000,3,8,15,19,35,55,71,81,100,100,100,321,0,3,12.14301780362525,1.4583750016754493,99.88541700295173,16.0
1786749441,1300,POST,/urls [create],117.111111,0.000000,25,38,49,59,78,94,110,120,160,170,170,1295,0,26,35.19002866172088,1.6560410003876314,222.02424998977222,73.0
1786749441,1300,GET,/urls [list],45.666667,0.000000,4,7,15,22,40,56,80,110,200,200,200,666,0,4,14.079196947533603,1.8178340105805546,204.39870898553636,28.0
1786749441,1300,POST,/users [create],106.444444,0.111111,62,82,98,110,180,250,350,1100,1100,1100,1100,1176,2,63,98.66225822457439,3.0505829927278683,1096.7129170021508,126.59268707482993
1786749441,1300,GET,/users [list],42.777778,0.000000,4,10,17,24,39,66,84,91,200,200,200,567,0,4,14.450324730234339,1.5984170022420585,204.4071659911424,3253.9823633156966
1786749441,1300,GET,/users/<id> [get],30.000000,0.000000,4,7,13,19,37,54,77,100,110,110,110,405,0,4,12.904173965683713,1.2780419929185882,110.27745799219701,125.36543209876544
1786749441,1300,PUT,/users/<id> [update],21.888889,0.000000,8,24,37,43,62,79,110,120,3500,3500,3500,303,0,8,34.64979717821857,3.146167000522837,3511.756374995457,123.9042904290429
1786749441,1300,,Aggregated,401.666667,0.111111,19,38,51,60,88,120,220,300,1100,3500,3500,4937,2,19,40.95169763057584,1.2780419929185882,3511.756374995457,445.8432246303423
1786749442,1400,GET,/events,19.500000,0.000000,4,9,18,21,44,74,99,120,130,130,130,239,0,4,16.43152420482575,1.4687499933643267,134.59499999589752,3.0
1786749442,1400,GET,/health,31.000000,0.000000,3,8,15,19,34,56,72,80,100,100,100,365,0,3,12.244229928760994,1.3959170028101653,99.88541700295173,16.0
1786749442,1400,POST,/urls [create],110.900000,0.000000,25,37,48,55,77,94,110,120,140,160,160,1413,0,26,35.35744888949889,1.6560410003876314,222.02424998977222,73.0
1786749442,1400,GET,/urls [list],64.900000,0.000000,4,7,13,20,41,56,77,93,200,200,200,747,0,4,13.950212852714722,1.5717920032329857,204.39870898553636,28.0
1786749442,1400,POST,/users [create],99.600000,0.200000,58,79,92,100,130,220,1100,1100,1100,1100,1100,1278,2,64,114.75157003448895,3.0505829927278683,1131.8808340001851,126.63458528951487
1786749442,1400,GET,/users [list],54.900000,0.000000,4,9,16,21,38,60,84,95,200,200,200,657,0,4,13.866839351815942,1.5984170022420585,204.4071659911424,3301.8721461187215
1786749442,1400,GET,/users/<id> [get],38.800000,0.000000,3,6,11,18,36,54,77,96,110,110,110,453,0,4,12.764220103968674,1.2780419929185882,110.27745799219701,125.33774834437087
1786749442,1400,PUT,/users/<id> [update],29.700000,0.000000,7,20,33,41,58,79,100,110,3500,3500,3500,346,0,8,32.71417715872713,3.146167000522837,3511.756374995457,123.94797687861272
1786749442,1400,,Aggregated,449.300000,0.200000,15,34,46,55,81,100,140,220,1100,3500,3500,5498,2,18,43.950796553842906,1.2780419929185882,3511.756374995457,465.8885049108767
1786749443,1500,GET,/events,20.600000,0.000000,4,8,16,20,53,74,120,120,150,150,150,335,0,4,16.195659420484287,1.4687499933643267,153.98333400662523,3.0
1786749443,1500,GET,/health,32.300000,0.000000,3,8,16,21,37,64,81,100,140,140,140,498,0,3,13.468209841251458,1.3959170028101653,138.67791699885856,16.0
1786749443,1500,POST,/urls [create],118.600000,0.000000,26,38,48,56,78,97,110,130,160,160,160,1741,0,26,35.477739703014166,1.4430419978452846,222.02424998977222,73.0
1786749443,1500,GET,/urls [list],68.800000,0.000000,4,7,13,20,37,56,84,110,200,200,200,985,0,4,13.90420646283499,1.4972499920986593,204.39870898553636,28.0
1786749443,1500,POST,/users [create],107.300000,0.200000,62,82,96,110,150,1100,1100,1100,1100,1100,1100,1573,2,65,130.62154919456216,3.022500008228235,1131.8808340001851,126.67705022250477
1786749443,1500,GET,/users [list],58.300000,0.000000,4,8,16,22,40,59,85,96,200,200,200,896,0,4,13.808514046981404,1.5984170022420585,204.4071659911424,3316.331473214286
1786749443,1500,GET,/users/<id> [get],41.500000,0.000000,3,6,11,18,32,50,74,96,110,110,110,631,0,4,11.908354993821778,1.2780419929185882,110.27745799219701,125.39619651347068
1786749443,1500,PUT,/users/<id> [update],31.300000,0.000000,7,18,31,38,59,75,100,120,3500,3500,3500,482,0,7,29.068770838036254,3.146167000522837,3511.756374995457,124.04979253112033
1786749443,1500,,Aggregated,478.700000,0.200000,14,33,46,55,83,110,160,1100,1100,3500,3500,7141,2,17,45.786381124467475,1.2780419929185882,3511.756374995457,486.38271950707184
1786749444,1600,GET,/events,20.600000,0.000000,4,8,16,20,53,74,120,120,150,150,150,335,0,4,16.195659420484287,1.4687499933643267,153.98333400662523,3.0
1786749444,1600,GET,/health,32.300000,0.000000,3,8,16,21,37,64,81,100,140,140,140,498,0,3,13.468209841251458,1.3959170028101653,138.67791699885856,16.0
1786749444,1600,POST,/urls [create],118.600000,0.000000,26,38,48,56,78,97,110,130,160,160,160,1741,0,26,35.477739703014166,1.4430419978452846,222.02424998977222,73.0
1786749444,1600,GET,/urls [list],68.800000,0.000000,4,7,13,20,37,56,84,110,200,200,200,985,0,4,13.90420646283499,1.4972499920986593,204.39870898553636,28.0
1786749444,1600,POST,/users [create],107.300000,0.200000,62,82,96,110,150,1100,1100,1100,1100,1100,1100,1573,2,65,130.62154919456216,3.022500008228235,1131.8808340001851,126.67705022250477
1786749444,1600,GET,/users [list],58.300000,0.000000,4,8,16,22,40,59,85,96,200,200,200,896,0,4,13.808514046981404,1.5984170022420585,204.4071659911424,3316.331473214286
1786749444,1600,GET,/users/<id> [get],41.500000,0.000000,3,6,11,18,32,50,74,96,110,110,110,631,0,4,11.908354993821778,1.2780419929185882,110.27745799219701,125.39619651347068
1786749444,1600,PUT,/users/<id> [update],31.300000,0.000000,7,18,31,38,59,75,100,120,3500,3500,3500,482,0,7,29.068770838036254,3.146167000522837,3511.756374995457,124.04979253112033
1786749444,1600,,Aggregated,478.700000,0.200000,14,33,46,55,83,110,160,1100,1100,3500,3500,7141,2,17,45.786381124467475,1.2780419929185882,3511.756374995457,486.38271950707184
1786749445,1700,GET,/events,29.500000,0.000000,3,8,16,20,54,72,110,120,150,150,150,369,0,4,16.205498945262335,1.4687499933643267,153.98333400662523,3.0
1786749445,1700,GET,/health,43.600000,0.000000,3,9,15,20,38,63,81,100,140,140,140,553,0,3,13.316805681555193,1.3959170028101653,138.67791699885856,16.0
1786749445,1700,POST,/urls [create],120.400000,0.000000,25,38,47,54,77,96,110,120,150,160,160,1850,0,26,35.26677992536271,1.4430419978452846,222.02424998977222,73.0
1786749445,1700,GET,/urls [list],85.600000,0.000000,4,6,12,18,36,53,80,110,200,200,200,1105,0,4,13.651311609865592,1.4972499920986593,204.39870898553636,28.0
1786749445,1700,POST,/users [create],108.100000,0.200000,59,79,91,100,140,1100,1100,1100,1100,1100,1100,1666,3,65,126.6480189592492,3.022500008228235,1131.8808340001851,126.69267707082832
1786749445,1700,GET,/users [list],78.500000,0.000000,4,8,16,23,41,60,86,96,200,200,200,973,0,4,13.842165294004737,1.5984170022420585,204.4071659911424,3308.3309352517986
1786749445,1700,GET,/users/<id> [get],54.900000,0.000000,3,6,10,17,32,49,74,94,110,110,110,698,0,4,12.0043928553914,1.2780419929185882,110.27745799219701,125.43123209169055
1786749445,1700,PUT,/users/<id> [update],41.200000,0.000000,6,15,27,37,58,74,110,110,3500,3500,3500,543,0,7,27.968428110421684,3.146167000522837,3511.756374995457,124.0939226519337
1786749445,1700,,Aggregated,561.800000,0.200000,11,30,43,51,78,100,140,1000,1100,3500,3500,7757,3,16,44.05082041223698,1.2780419929185882,3511.756374995457,484.84659017661465
1786749446,1800,GET,/events,30.500000,0.000000,3,7,16,23,50,70,99,120,150,150,150,478,0,4,15.616919145876519,1.4687499933643267,153.98333400662523,3.0
1786749446,1800,GET,/health,45.500000,0.000000,3,7,14,20,37,58,77,91,140,140,140,716,0,3,12.652371099033209,1.3835829886374995,138.67791699885856,16.0
1786749446,1800,POST,/urls [create],129.900000,0.000000,24,37,46,52,75,94,110,120,150,160,160,2190,0,26,34.21492908988786,1.4430419978452846,222.02424998977222,73.0
1786749446,1800,GET,/urls [list],89.600000,0.000000,4,6,13,19,38,55,78,110,210,220,220,1462,0,4,13.807182914491268,1.4972499920986593,216.26345899130683,28.0
1786749446,1800,POST,/users [create],116.500000,0.200000,64,81,96,110,150,1000,1100,1100,1100,1100,1100,1941,3,66,120.46649920604823,3.022500008228235,1131.8808340001851,126.72333848531684
1786749446,1800,GET,/users [list],81.300000,0.000000,4,7,15,21,41,59,84,96,200,210,210,1225,0,4,13.567052471964638,1.548416999867186,208.0547499936074,3258.7085714285713
1786749446,1800,GET,/users/<id> [get],58.500000,0.000000,3,6,12,18,38,52,78,96,210,210,210,932,0,4,12.868623619135585,1.2780419929185882,213.4629169886466,125.41523605150215
1786749446,1800,PUT,/users/<id> [update],43.600000,0.000000,7,15,28,38,59,79,100,110,3500,3500,3500,686,0,7,26.66388320684913,3.146167000522837,3511.756374995457,124.16909620991254
1786749446,1800,,Aggregated,595.400000,0.200000,10,29,42,50,78,100,150,220,1100,3500,3500,9630,3,14,40.7446393059716,1.2780419929185882,3511.756374995457,483.24517133956385
1786749447,1900,GET,/events,30.500000,0.000000,3,7,16,23,50,70,99,120,150,150,150,478,0,4,15.616919145876519,1.4687499933643267,153.98333400662523,3.0
1786749447,1900,GET,/health,45.500000,0.000000,3,7,14,20,37,58,77,91,140,140,140,716,0,3,12.652371099033209,1.3835829886374995,138.67791699885856,16.0
1786749447,1900,POST,/urls [create],129.900000,0.000000,24,37,46,52,75,94,110,120,150,160,160,2190,0,26,34.21492908988786,1.4430419978452846,222.02424998977222,73.0
