Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785443218,300,PUT,/users/<id> [update],7.000000,0.000000,13,21,27,27,43,60,60,60,60,60,60,23,0,21,24.694603255383022,3.579916956368834,85.97912499681115,123.43478260869566
1785443218,300,,Aggregated,246.000000,54.000000,41,52,58,64,83,120,230,240,240,240,240,920,101,42,53.960681474975146,1.342875009868294,290.1930829975754,625.6978260869565
1785443219,400,GET,/events,7.000000,1.500000,9,23,30,37,46,51,57,57,57,57,57,47,4,9,18.382839513001368,1.8985419883392751,57.38337500952184,3101.425531914894
1785443219,400,GET,/health,7.500000,1.000000,8,14,24,25,33,37,59,59,59,59,59,53,4,8,13.337245301062346,1.091709011234343,58.582917030435055,26.641509433962263
1785443219,400,POST,/urls [create],76.000000,0.000000,47,52,57,59,70,75,89,95,110,110,110,358,0,47,50.56313606835616,4.831207974348217,134.5255000051111,232.0782122905028
1785443219,400,GET,/urls [list],20.000000,5.000000,11,20,29,34,43,50,53,63,95,95,95,128,14,13,18.497396165457758,1.733332988806069,94.8763329652138,2470.859375
1785443219,400,GET,/urls/<id> [get],10.500000,0.000000,13,26,29,32,46,52,65,68,68,68,68,75,0,14,20.47575949303185,1.342875009868294,68.35045898333192,211.38666666666666
1785443219,400,PUT,/urls/<id> [update],9.500000,0.000000,15,26,44,47,57,63,63,67,67,67,67,60,0,20,27.5703381523878,5.9339579893276095,94.32158304844052,231.68333333333334
1785443219,400,POST,/users [create],103.500000,28.000000,70,85,94,95,120,230,240,240,240,240,240,422,66,74,91.8706926253461,4.225999990012497,290.1930829975754,131.15165876777252
1785443219,400,GET,/users [list],16.000000,5.000000,12,23,29,33,49,55,59,61,61,61,61,97,13,12,19.979783970521783,1.47687504068017,92.97437500208616,2762.103092783505
1785443219,400,GET,/users/<id> [get],7.500000,0.000000,12,19,25,29,41,49,49,56,56,56,56,64,0,12,17.183111265694606,1.5490000369027257,56.26558302901685,124.1875
1785443219,400,PUT,/users/<id> [update],5.000000,0.000000,16,30,37,39,45,70,75,75,75,75,75,38,0,27,27.194652473554015,3.579916956368834,85.97912499681115,123.57894736842105
1785443219,400,,Aggregated,262.500000,40.500000,43,54,63,68,85,96,160,230,240,240,240,1342,101,43,50.723268538654466,1.091709011234343,290.1930829975754,679.7332339791357
1785443220,500,GET,/events,8.333333,1.333333,9,24,30,36,46,51,57,57,57,57,57,62,4,9,18.35173051691644,1.8985419883392751,57.38337500952184,3191.0806451612902
1785443220,500,GET,/health,10.333333,1.333333,6,14,24,25,31,41,59,62,62,62,62,80,4,6,12.831151048885658,1.091709011234343,62.03670898685232,23.05
1785443220,500,POST,/urls [create],84.000000,0.000000,47,53,58,63,70,75,85,90,110,110,110,474,0,48,49.94817677492822,4.831207974348217,134.5255000051111,232.126582278481
1785443220,500,GET,/urls [list],24.000000,4.666667,11,20,29,33,43,50,61,66,95,95,95,176,14,11,18.05759827964886,1.733332988806069,94.8763329652138,2643.818181818182
1785443220,500,GET,/urls/<id> [get],13.000000,0.000000,10,22,29,32,45,52,65,68,73,73,73,115,0,12,19.236653991569966,1.342875009868294,72.72466702852398,218.29565217391306
1785443220,500,PUT,/urls/<id> [update],10.000000,0.000000,12,23,42,47,59,66,80,88,88,88,88,96,0,14,25.773990366360522,5.31845900695771,94.32158304844052,231.90625
1785443220,500,POST,/users [create],103.666667,22.000000,69,83,89,95,120,160,240,240,240,240,240,528,66,70,87.9375393706141,4.177875001914799,290.1930829975754,130.25
1785443220,500,GET,/users [list],19.333333,4.333333,9,19,27,33,42,49,58,59,61,61,61,146,13,11,17.773253158650245,1.47687504068017,92.97437500208616,2855.705479452055
1785443220,500,GET,/users/<id> [get],11.333333,0.000000,10,19,26,29,41,49,56,63,63,63,63,91,0,11,16.564981175898726,1.5490000369027257,63.08008398627862,124.8021978021978
1785443220,500,PUT,/users/<id> [update],7.333333,0.000000,16,34,41,44,55,64,70,75,75,75,75,59,0,26,26.41390184516687,3.4629160072654486,85.97912499681115,123.72881355932203
1785443220,500,,Aggregated,291.333333,33.666667,41,52,61,66,83,95,120,230,240,240,240,1827,101,42,46.96012041237757,1.091709011234343,290.1930829975754,726.1959496442255
1785443221,600,GET,/events,10.500000,1.000000,8,23,30,36,45,51,57,65,65,65,65,77,4,8,17.482509209877243,1.8985419883392751,65.22154196863994,3245.805194805195
1785443221,600,GET,/health,11.500000,1.000000,4,13,19,25,33,43,59,62,64,64,64,112,4,5,12.152136176674892,1.091709011234343,63.71541699627414,21.035714285714285
1785443221,600,POST,/urls [create],89.250000,0.000000,49,55,60,64,72,82,88,91,110,110,110,595,0,49,50.52369426135678,3.6377079668454826,134.5255000051111,232.11764705882354
1785443221,600,GET,/urls [list],29.500000,3.500000,10,20,28,32,43,50,63,65,95,95,95,223,14,10,17.32965584321265,1.733332988806069,94.8763329652138,2770.9237668161436
1785443221,600,GET,/urls/<id> [get],17.000000,0.000000,10,23,28,33,45,52,65,73,79,79,79,169,0,11,18.675153361379923,1.342875009868294,79.08391597447917,222.39644970414201
1785443221,600,PUT,/urls/<id> [update],12.500000,0.000000,12,26,37,43,57,65,73,80,88,88,88,141,0,13,24.34592458860394,4.911875003017485,94.32158304844052,231.98581560283688
1785443221,600,POST,/users [create],105.000000,16.500000,68,81,88,94,120,140,230,240,240,240,240,636,66,69,84.59832500768884,4.177875001914799,290.1930829975754,129.62264150943398
1785443221,600,GET,/users [list],21.000000,3.250000,8,18,27,29,37,49,55,59,61,61,61,203,13,9,16.34958747423396,1.47687504068017,92.97437500208616,3006.0344827586205
1785443221,600,GET,/users/<id> [get],14.250000,0.000000,9,20,25,29,37,49,51,56,63,63,63,132,0,9,15.676893576076537,1.5081660239957273,63.08008398627862,125.12121212121212
1785443221,600,PUT,/users/<id> [update],8.500000,0.000000,15,34,39,43,60,64,70,75,75,75,75,86,0,21,25.233488822989383,3.4629160072654486,85.97912499681115,123.77906976744185
1785443221,600,,Aggregated,319.000000,25.250000,39,52,61,65,81,95,120,160,240,240,240,2374,101,40,44.054385441254,1.091709011234343,290.1930829975754,757.5526537489469
1785443222,700,GET,/events,12.000000,0.800000,8,24,31,37,51,57,65,83,83,83,83,104,4,8,18.44096232693678,1.7525829607620835,83.29912496265024,3304.528846153846
1785443222,700,GET,/health,14.400000,0.800000,4,13,22,25,37,52,62,64,76,76,76,138,4,5,13.165241551072594,1.091709011234343,75.96300001023337,20.08695652173913
1785443222,700,POST,/urls [create],93.200000,0.000000,49,56,62,65,75,82,92,96,110,110,110,722,0,49,50.63677302790984,3.6377079668454826,134.5255000051111,232.0803324099723
1785443222,700,GET,/urls [list],32.200000,2.800000,9,21,29,32,45,53,65,68,95,95,95,289,14,9,17.628107277135072,1.733332988806069,94.8763329652138,2713.1626297577855
1785443222,700,GET,/urls/<id> [get],20.000000,0.000000,8,22,27,33,46,52,68,77,84,84,84,222,0,9,18.16669446028148,1.342875009868294,83.62449996639043,224.47747747747746
1785443222,700,PUT,/urls/<id> [update],16.400000,0.000000,12,28,37,44,60,66,80,91,92,92,92,183,0,14,25.024920949124592,4.833832965232432,94.32158304844052,232.04918032786884
1785443222,700,POST,/users [create],105.400000,13.200000,73,88,95,98,120,130,230,240,240,240,240,745,66,76,85.9528011196268,3.1167090055532753,290.1930829975754,129.16644295302012
1785443222,700,GET,/users [list],25.800000,2.600000,8,19,26,29,42,53,59,63,88,88,88,253,13,9,16.647285775588863,1.47687504068017,92.97437500208616,3136.205533596838
1785443222,700,GET,/users/<id> [get],15.600000,0.000000,7,19,24,28,38,49,52,59,63,63,63,165,0,8,15.159712843314717,1.26541598001495,63.08008398627862,125.15757575757576
1785443222,700,PUT,/users/<id> [update],10.600000,0.000000,13,32,39,44,61,70,75,75,75,75,75,119,0,15,25.073074224549774,3.161792003083974,85.97912499681115,123.7983193277311
1785443222,700,,Aggregated,345.600000,20.200000,38,52,62,67,85,98,120,150,240,240,240,2940,101,39,43.446650284482644,1.091709011234343,290.1930829975754,787.578231292517
1785443223,800,GET,/events,11.500000,0.666667,8,23,30,36,47,57,65,65,83,83,83,126,4,8,17.780194429048738,1.7525829607620835,83.29912496265024,3333.7698412698414
1785443223,800,GET,/health,16.166667,0.666667,4,12,21,25,37,52,62,64,76,76,76,177,4,4,12.763843474722872,1.091709011234343,75.96300001023337,19.1864406779661
1785443223,800,POST,/urls [create],97.333333,0.000000,51,58,64,68,75,84,92,96,110,110,110,855,0,51,51.18013182362237,3.6377079668454826,134.5255000051111,232.0280701754386
1785443223,800,GET,/urls [list],34.000000,2.333333,8,21,29,33,45,53,65,68,95,95,95,381,14,9,17.811600743423845,1.733332988806069,94.8763329652138,2623.267716535433
1785443223,800,GET,/urls/<id> [get],25.333333,0.000000,7,20,26,31,43,51,65,77,84,84,84,280,0,8,16.925200454300334,1.342875009868294,83.62449996639043,225.8892857142857
1785443223,800,PUT,/urls/<id> [update],20.500000,0.000000,11,27,37,43,62,73,80,88,92,92,92,220,0,12,24.584055644068442,4.73391602281481,94.32158304844052,232.02727272727273
1785443223,800,POST,/users [create],105.333333,11.000000,73,86,94,97,110,130,230,240,240,240,240,856,66,73,84.11590050462314,3.1167090055532753,290.1930829975754,128.80841121495328
1785443223,800,GET,/users [list],30.333333,2.166667,7,18,27,31,42,53,59,63,88,88,88,320,13,8,16.4520102998722,1.47687504068017,92.97437500208616,3202.175
1785443223,800,GET,/users/<id> [get],19.833333,0.000000,6,19,25,29,42,49,52,59,63,63,63,208,0,7,15.46778901991694,1.26541598001495,63.08008398627862,125.3173076923077
1785443223,800,PUT,/users/<id> [update],12.666667,0.000000,11,30,39,44,62,74,75,80,85,85,85,143,0,12,24.363236573046088,3.161792003083974,85.97912499681115,123.81118881118881
1785443223,800,,Aggregated,373.000000,16.833333,37,52,62,67,84,97,120,130,240,240,240,3566,101,37,41.828766917675736,1.091709011234343,290.1930829975754,817.2523836231071
1785443224,900,GET,/events,13.428571,0.571429,8,24,33,37,48,57,61,65,83,83,83,157,4,8,18.711027062340836,1.6729580238461494,83.29912496265024,3361.063694267516
1785443224,900,GET,/health,18.142857,0.571429,4,14,25,30,49,62,69,70,76,76,76,225,4,4,15.048308182611233,1.091709011234343,75.96300001023337,18.506666666666668
1785443224,900,POST,/urls [create],101.285714,0.000000,52,62,68,70,78,84,91,95,110,110,110,979,0,52,52.241622196998925,3.402250004000962,134.5255000051111,232.02757916241063
1785443224,900,GET,/urls [list],37.142857,2.000000,7,23,31,36,48,59,66,69,95,95,95,461,14,8,18.33347291478568,1.733332988806069,94.8763329652138,2538.882863340564
1785443224,900,GET,/urls/<id> [get],28.142857,0.000000,6,20,27,33,47,51,68,73,84,84,84,344,0,6,16.754083337430128,1.2651670258492231,83.62449996639043,226.86337209302326
1785443224,900,PUT,/urls/<id> [update],23.571429,0.000000,11,29,41,47,64,80,88,95,110,110,110,270,0,11,25.934388564201072,4.355916986241937,107.40320797776803,232.05555555555554
1785443224,900,POST,/users [create],106.142857,9.428571,69,83,91,95,110,120,230,240,240,240,240,968,66,70,81.41630049145488,2.9615419916808605,290.1930829975754,128.52479338842974
1785443224,900,GET,/users [list],33.857143,1.857143,7,20,28,34,47,54,63,70,88,88,88,381,13,8,17.28579889249003,1.3640419929288328,92.97437500208616,3189.6640419947507
1785443224,900,GET,/users/<id> [get],21.285714,0.000000,5,18,26,30,44,49,56,63,70,70,70,259,0,5,15.25718450292758,1.174125005491078,70.22699998924509,125.32818532818533
1785443224,900,PUT,/users/<id> [update],15.142857,0.000000,7,28,39,44,61,73,75,85,110,110,110,179,0,8,23.17171436266235,3.161792003083974,107.19537502154708,123.84357541899442
1785443224,900,,Aggregated,398.142857,14.428571,37,52,63,67,80,94,110,130,240,240,240,4223,101,37,40.77236211835313,1.091709011234343,290.1930829975754,820.3715368221643
1785443225,1000,GET,/events,14.125000,0.500000,7,24,33,37,50,57,61,65,83,83,83,195,4,7,18.104133972575745,1.6697500250302255,83.29912496265024,3382.6820512820514
1785443225,1000,GET,/health,19.375000,0.500000,3,9,24,27,51,59,69,70,76,76,76,281,4,3,14.369011146523508,1.091709011234343,75.96300001023337,18.00711743772242
1785443225,1000,POST,/urls [create],105.500000,0.000000,54,63,69,71,78,84,90,95,110,110,110,1103,0,54,52.80749285965145,3.394041967112571,134.5255000051111,232.1251133272892
1785443225,1000,GET,/urls [list],42.750000,1.750000,6,23,32,39,51,61,67,70,95,95,95,552,14,7,18.794589851007704,1.733332988806069,94.8763329652138,2528.021739130435
1785443225,1000,GET,/urls/<id> [get],31.625000,0.000000,5,19,28,33,47,52,65,73,84,84,84,405,0,6,16.741115027279765,1.2651670258492231,83.62449996639043,227.56049382716049
1785443225,1000,PUT,/urls/<id> [update],24.750000,0.000000,10,29,43,52,67,79,88,92,110,110,110,343,0,11,26.146332347431592,4.355916986241937,107.40320797776803,232.11661807580174
1785443225,1000,POST,/users [create],106.625000,8.250000,69,82,93,95,120,130,230,230,240,240,240,1083,66,69,80.01591089234918,2.845625043846667,290.1930829975754,128.29639889196676
1785443225,1000,GET,/users [list],35.750000,1.625000,5,19,27,33,47,55,65,72,88,88,88,464,13,6,16.63811557616633,1.3640419929288328,92.97437500208616,3260.549568965517
1785443225,1000,GET,/users/<id> [get],23.375000,0.000000,5,19,26,33,47,58,67,70,77,77,77,318,0,5,16.553377211328197,1.174125005491078,76.87604200327769,125.38050314465409
1785443225,1000,PUT,/users/<id> [update],16.375000,0.000000,7,30,39,45,64,71,75,80,110,110,110,220,0,8,23.58277004492596,3.040917043108493,107.19537502154708,123.85
1785443225,1000,,Aggregated,420.250000,12.625000,35,52,62,66,79,94,120,130,240,240,240,4964,101,36,39.63882363957211,1.091709011234343,290.1930829975754,847.4860999194199
1785443226,1100,GET,/events,16.444444,0.444444,8,23,32,35,49,57,61,65,83,83,83,230,4,8,18.632261237159938,1.6697500250302255,83.29912496265024,3396.2739130434784
1785443226,1100,GET,/health,23.222222,0.444444,3,13,25,31,52,62,69,70,76,76,76,332,4,4,15.351692164290125,1.0320000001229346,75.96300001023337,17.698795180722893
1785443226,1100,POST,/urls [create],107.222222,0.000000,56,63,69,70,77,84,90,95,110,110,110,1239,0,54,52.69496553540651,3.394041967112571,134.5255000051111,232.272800645682
1785443226,1100,GET,/urls [list],47.777778,1.555556,7,23,31,38,52,61,66,70,95,95,95,647,14,9,19.411155353483803,1.6712499782443047,94.8763329652138,2526.052550231839
1785443226,1100,GET,/urls/<id> [get],35.111111,0.000000,7,22,30,35,49,59,68,73,84,84,84,490,0,7,18.117680965699446,1.2231249711476266,83.62449996639043,228.19795918367348
1785443226,1100,PUT,/urls/<id> [update],27.666667,0.000000,11,33,45,52,66,77,87,92,110,110,110,410,0,12,27.299750196355646,4.355916986241937,107.40320797776803,232.2439024390244
1785443226,1100,POST,/users [create],107.222222,7.333333,69,83,93,97,120,140,230,230,240,240,240,1201,66,69,80.12369602030147,2.845625043846667,290.1930829975754,128.1773522064946
1785443226,1100,GET,/users [list],39.888889,1.444444,7,22,28,35,48,59,65,72,88,88,88,549,13,8,17.980400277157475,1.3640419929288328,92.97437500208616,3244.1311475409834
1785443226,1100,GET,/users/<id> [get],26.000000,0.000000,4,19,26,32,48,58,67,71,77,77,77,379,0,5,16.685289994716438,1.174125005491078,76.87604200327769,125.46701846965699
1785443226,1100,PUT,/users/<id> [update],17.222222,0.000000,12,35,44,47,65,72,75,85,110,110,110,274,0,13,26.135077057610246,3.040917043108493,107.19537502154708,123.87956204379562
1785443226,1100,,Aggregated,447.777778,11.222222,33,52,61,65,77,93,120,140,240,240,240,5751,101,36,39.45146194456383,1.0320000001229346,290.1930829975754,857.7050947661277
1785443227,1200,GET,/events,17.800000,0.400000,6,24,33,38,53,57,65,82,83,83,83,272,4,7,18.91559543518644,1.6677500098012388,83.29912496265024,3407.966911764706
1785443227,1200,GET,/health,24.700000,0.400000,3,13,26,35,55,62,69,70,76,76,76,381,4,4,15.69537884690811,1.0320000001229346,75.96300001023337,17.480314960629922
1785443227,1200,POST,/urls [create],109.100000,0.000000,57,64,70,71,80,85,91,95,110,110,110,1372,0,56,53.06904928964249,3.317749942652881,134.5255000051111,232.39577259475217
1785443227,1200,GET,/urls [list],50.700000,1.400000,6,24,34,42,54,61,67,70,95,95,95,760,14,7,19.558697765291743,1.6712499782443047,94.8763329652138,2482.9657894736843
1785443227,1200,GET,/urls/<id> [get],38.100000,0.000000,5,20,30,37,50,59,66,73,84,84,84,568,0,6,17.681274514191973,1.2147080269642174,83.62449996639043,228.63204225352112
1785443227,1200,PUT,/urls/<id> [update],31.500000,0.000000,10,30,43,51,66,76,83,91,110,110,110,481,0,10,25.944117113600317,4.201125004328787,107.40320797776803,232.32848232848232
1785443227,1200,POST,/users [create],107.400000,6.600000,69,84,93,97,120,130,140,140,180,180,180,1322,66,68,78.54861062725072,2.845625043846667,290.1930829975754,128.06580937972768
1785443227,1200,GET,/users [list],42.600000,1.300000,5,20,29,36,49,58,64,72,88,88,88,625,13,6,17.500542146433144,1.3640419929288328,92.97437500208616,3215.6144
1785443227,1200,GET,/users/<id> [get],29.600000,0.000000,4,18,26,34,49,58,64,70,77,77,77,442,0,4,16.38286546814546,1.174125005491078,76.87604200327769,125.45701357466064
1785443227,1200,PUT,/users/<id> [update],20.500000,0.000000,10,35,45,49,65,72,75,83,110,110,110,325,0,12,25.810349848694525,3.0375829664990306,107.19537502154708,123.93230769230769
1785443227,1200,,Aggregated,472.000000,10.100000,31,51,59,64,76,92,120,120,150,180,180,6548,101,35,38.44396820559696,1.0320000001229346,290.1930829975754,863.7649664019548
1785443228,1300,GET,/events,21.200000,0.200000,5,23,33,38,53,57,65,82,83,83,83,319,4,6,18.56293599230754,1.5327499713748693,83.29912496265024,3417.4012539184955
1785443228,1300,GET,/health,29.800000,0.300000,3,10,26,37,55,62,69,70,76,76,76,436,4,3,15.819679673493054,1.0320000001229346,75.96300001023337,17.293577981651374
1785443228,1300,POST,/urls [create],115.500000,0.000000,58,64,70,71,80,85,90,94,110,110,110,1510,0,56,53.19670814186618,3.317749942652881,134.5255000051111,232.4907284768212
1785443228,1300,GET,/urls [list],57.400000,0.700000,5,25,35,44,56,62,67,70,86,86,86,879,14,6,19.45076115954926,1.5050839865580201,94.8763329652138,2478.291240045506
1785443228,1300,GET,/urls/<id> [get],44.100000,0.000000,4,20,32,39,50,61,65,72,84,84,84,671,0,5,17.97864308505112,1.0825410136021674,83.62449996639043,229.01043219076007
1785443228,1300,PUT,/urls/<id> [update],36.900000,0.000000,9,30,43,51,65,76,83,88,110,110,110,564,0,10,25.37470094804695,4.017834027763456,107.40320797776803,232.4113475177305
1785443228,1300,POST,/users [create],108.700000,2.900000,67,84,97,100,120,140,150,150,200,200,200,1441,66,68,78.83739125417057,2.845625043846667,290.1930829975754,127.98126301179737
1785443228,1300,GET,/users [list],49.700000,0.600000,4,19,28,36,51,60,66,72,88,88,88,726,13,5,17.55576389567534,1.3640419929288328,92.97437500208616,3220.684573002755
1785443228,1300,GET,/users/<id> [get],33.400000,0.000000,4,18,29,36,51,62,64,70,77,77,77,513,0,4,17.126207514398242,1.174125005491078,76.87604200327769,125.46003898635477
1785443228,1300,PUT,/users/<id> [update],23.700000,0.000000,8,35,45,50,65,72,80,83,110,110,110,379,0,10,25.7012755875746,2.8816249687224627,107.19537502154708,123.99208443271768
1785443228,1300,,Aggregated,520.400000,4.700000,29,51,59,63,74,92,120,140,170,200,200,7438,101,34,37.84550946565149,1.0320000001229346,290.1930829975754,880.0629201398225
1785443229,1400,GET,/events,24.000000,0.100000,5,24,34,40,55,60,69,82,83,83,83,354,4,6,18.880843335504796,1.5327499713748693,83.29912496265024,3422.799435028249
1785443229,1400,GET,/health,33.900000,0.200000,3,10,31,42,56,64,70,72,92,92,92,512,4,3,16.447927814169816,1.0320000001229346,92.49083301983774,17.1015625
1785443229,1400,POST,/urls [create],121.100000,0.000000,60,67,71,73,83,92,97,97,110,110,110,1652,0,57,53.99433164674812,3.0857500387355685,134.5255000051111,232.5587167070218
1785443229,1400,GET,/urls [list],67.000000,0.400000,5,24,35,44,56,64,69,73,86,86,86,1000,14,6,19.249143897090107,1.5050839865580201,94.8763329652138,2481.568
1785443229,1400,GET,/urls/<id> [get],50.400000,0.000000,4,18,32,38,52,61,66,72,84,84,84,774,0,5,17.67781762528361,1.0825410136021674,83.62449996639043,229.31912144702844
1785443229,1400,PUT,/urls/<id> [update],43.300000,0.000000,8,29,44,52,66,76,83,92,110,110,110,631,0,9,25.406827528687213,4.017834027763456,108.96229196805507,232.48019017432645
1785443229,1400,POST,/users [create],110.400000,1.000000,69,89,98,110,120,140,150,150,200,200,200,1561,66,70,79.358755904047,2.845625043846667,290.1930829975754,127.90582959641256
1785443229,1400,GET,/users [list],55.100000,0.300000,4,19,30,38,55,63,74,78,99,99,99,842,13,5,18.033921923499438,1.3640419929288328,98.99966698139906,3259.4049881235155
1785443229,1400,GET,/users/<id> [get],39.600000,0.000000,4,19,31,41,56,63,71,72,94,94,94,595,0,4,17.802334305959434,1.0841659968718886,94.45804200368002,125.4235294117647
1785443229,1400,PUT,/users/<id> [update],29.300000,0.000000,7,34,45,51,66,73,80,83,110,110,110,433,0,9,25.60232445628836,2.8816249687224627,107.19537502154708,124.02771362586606
1785443229,1400,,Aggregated,574.100000,2.000000,26,51,60,64,77,97,120,140,170,200,200,8354,101,33,37.58786832644666,1.0320000001229346,290.1930829975754,895.7123533636582
1785443230,1500,GET,/events,27.400000,0.000000,4,23,34,43,56,61,69,76,83,83,83,404,4,5,18.76764943708532,1.5327499713748693,83.29912496265024,3428.888613861386
1785443230,1500,GET,/health,37.500000,0.000000,3,12,31,42,56,63,70,72,92,92,92,590,4,3,16.405581416151787,1.0320000001229346,92.49083301983774,16.955932203389832
