Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785443119,800,PUT,/users/<id> [update],16.833333,0.000000,8,26,40,44,55,66,78,89,96,96,96,174,0,8,22.694916601209826,3.2527080038562417,96.0530829615891,123.75287356321839
1785443119,800,,Aggregated,386.166667,10.666667,41,59,70,74,82,94,110,130,1100,1100,1100,3611,64,44,46.63129637306837,1.1301670456305146,1082.9741660272703,785.0833564109665
1785443120,900,GET,/events,12.571429,0.142857,6,19,31,40,55,66,69,70,74,74,74,146,1,6,19.95330225446657,1.4685830101370811,106.56212497269735,3719.431506849315
1785443120,900,GET,/health,16.285714,0.571429,3,10,22,29,48,61,70,73,77,77,77,196,4,3,14.750632455653264,1.1301670456305146,77.44033302878961,18.877551020408163
1785443120,900,POST,/urls [create],105.285714,0.000000,60,68,74,76,81,87,90,91,100,100,100,985,0,61,60.838837993064146,3.3300420036539435,174.520083994139,232.1045685279188
1785443120,900,GET,/urls [list],41.000000,1.714286,6,24,35,42,56,66,75,81,210,210,210,483,12,6,20.680367337673804,1.5245420509018004,205.62029199209064,2383.223602484472
1785443120,900,GET,/urls/<id> [get],33.142857,0.000000,11,28,38,45,58,67,70,74,80,80,80,369,0,12,22.12772718826334,1.1639579897746444,135.27941599022597,229.70460704607046
1785443120,900,PUT,/urls/<id> [update],23.714286,0.000000,16,34,43,50,63,72,79,83,85,85,85,267,0,19,27.557427256519833,3.8819590117782354,128.25729203177616,232.1198501872659
1785443120,900,POST,/users [create],106.000000,6.285714,76,83,93,100,120,130,160,190,1100,1100,1100,968,44,77,88.14253714478004,2.8969579725526273,1082.9741660272703,127.83677685950413
1785443120,900,GET,/users [list],29.571429,0.428571,5,23,32,40,54,64,73,77,83,83,83,362,3,6,19.96496728977101,1.5075000119395554,94.94808304589242,3222.966850828729
1785443120,900,GET,/users/<id> [get],22.571429,0.000000,5,22,33,42,57,63,68,80,82,82,82,278,0,5,19.732549441718703,1.2323749833740294,101.3289580005221,125.43165467625899
1785443120,900,PUT,/users/<id> [update],18.571429,0.000000,7,27,41,45,58,66,77,81,96,96,96,222,0,8,22.888718768618666,3.217582998331636,96.0530829615891,123.78828828828829
1785443120,900,,Aggregated,408.714286,9.142857,41,58,67,72,81,97,120,140,1100,1100,1100,4276,64,43,45.45331659826007,1.1301670456305146,1082.9741660272703,801.2172591206735
1785443121,1000,GET,/events,14.375000,0.125000,5,22,32,41,62,68,70,82,86,86,86,180,1,5,20.62145651693249,1.4685830101370811,106.56212497269735,3724.072222222222
1785443121,1000,GET,/health,19.125000,0.500000,3,10,22,29,44,61,69,72,77,77,77,238,4,3,14.567637090432308,1.1038340162485838,77.44033302878961,18.369747899159663
1785443121,1000,POST,/urls [create],107.500000,0.000000,60,69,74,77,82,87,90,91,99,100,100,1125,0,61,60.651018009055406,3.3300420036539435,174.520083994139,232.1751111111111
1785443121,1000,GET,/urls [list],47.000000,1.500000,5,22,33,41,56,66,75,81,210,210,210,573,12,5,20.030088797878037,1.5245420509018004,205.62029199209064,2436.4205933682374
1785443121,1000,GET,/urls/<id> [get],36.000000,0.000000,6,28,37,44,60,67,70,74,83,83,83,453,0,7,21.343789911067223,1.0265419841744006,135.27941599022597,229.8918322295806
1785443121,1000,PUT,/urls/<id> [update],25.875000,0.000000,16,34,45,50,67,74,85,88,100,100,100,327,0,19,28.342926318668944,3.8819590117782354,128.25729203177616,232.23547400611622
1785443121,1000,POST,/users [create],106.625000,5.500000,77,85,98,100,120,130,160,190,1100,1100,1100,1074,44,78,87.7342848399341,2.8969579725526273,1082.9741660272703,127.74953445065177
1785443121,1000,GET,/users [list],35.625000,0.375000,5,23,32,41,55,66,73,77,83,83,83,451,3,5,19.741443715428936,1.3458330067805946,94.94808304589242,3267.957871396896
1785443121,1000,GET,/users/<id> [get],25.375000,0.000000,5,21,34,45,57,63,70,80,84,84,84,324,0,5,19.82146564114373,1.2323749833740294,101.3289580005221,125.44135802469135
1785443121,1000,PUT,/users/<id> [update],20.750000,0.000000,7,28,43,46,64,77,83,88,96,96,96,262,0,8,24.08306703628183,3.217582998331636,96.0530829615891,123.81297709923665
1785443121,1000,,Aggregated,438.250000,8.000000,39,58,67,72,83,100,120,130,1100,1100,1100,5007,64,42,44.27549453621819,1.0265419841744006,1082.9741660272703,838.064110245656
1785443122,1100,GET,/events,15.555556,0.111111,5,20,31,41,60,68,70,74,86,86,86,214,1,5,19.71445602003624,1.435958023648709,106.56212497269735,3727.2383177570096
1785443122,1100,GET,/health,20.666667,0.444444,3,11,24,31,51,62,70,73,77,77,77,291,4,3,15.377503156276337,1.1038340162485838,77.44033302878961,17.938144329896907
1785443122,1100,POST,/urls [create],108.888889,0.000000,61,70,75,77,82,87,90,91,99,100,100,1248,0,62,60.35880642775737,3.1046660151332617,174.520083994139,232.34695512820514
1785443122,1100,GET,/urls [list],51.000000,1.333333,4,23,35,42,59,67,74,81,210,210,210,678,12,5,20.026753590631802,1.5245420509018004,205.62029199209064,2458.5634218289088
1785443122,1100,GET,/urls/<id> [get],38.555556,0.000000,5,26,38,45,59,67,72,74,83,83,83,534,0,6,20.912006002836005,1.0265419841744006,135.27941599022597,230.09737827715355
1785443122,1100,PUT,/urls/<id> [update],27.888889,0.000000,13,34,47,56,68,75,85,88,100,100,100,383,0,15,27.93743361459982,3.8819590117782354,128.25729203177616,232.2924281984334
1785443122,1100,POST,/users [create],107.444444,4.888889,78,89,100,110,120,140,160,190,1100,1100,1100,1190,44,77,86.85517899350639,2.8969579725526273,1082.9741660272703,127.69327731092437
1785443122,1100,GET,/users [list],38.111111,0.333333,5,23,34,43,56,66,73,77,83,83,83,552,3,5,19.528791348051712,1.3458330067805946,94.94808304589242,3237.771739130435
1785443122,1100,GET,/users/<id> [get],29.222222,0.000000,4,20,32,45,57,63,71,80,84,84,84,394,0,4,19.187570308887064,1.179250015411526,101.3289580005221,125.38832487309645
1785443122,1100,PUT,/users/<id> [update],23.333333,0.000000,7,27,41,46,64,77,83,88,96,96,96,309,0,7,23.051766108105134,3.001250035595149,96.0530829615891,123.83818770226537
1785443122,1100,,Aggregated,460.666667,7.111111,38,58,67,72,82,100,120,140,210,1100,1100,5793,64,40,42.85986171214621,1.0265419841744006,1082.9741660272703,862.8410150181253
1785443123,1200,GET,/events,17.200000,0.100000,4,17,35,44,61,68,70,77,86,86,86,244,1,5,19.686814899018156,1.435958023648709,106.56212497269735,3729.2991803278687
1785443123,1200,GET,/health,22.700000,0.400000,3,7,23,33,53,64,70,73,77,77,77,347,4,3,15.063106027862556,1.1038340162485838,77.44033302878961,17.62536023054755
1785443123,1200,POST,/urls [create],111.500000,0.000000,65,73,76,78,84,90,99,100,120,120,120,1385,0,63,60.87875457918473,3.1046660151332617,174.520083994139,232.45270758122743
1785443123,1200,GET,/urls [list],54.500000,1.200000,4,20,34,42,60,68,80,86,210,210,210,791,12,5,19.92880211892572,1.5245420509018004,205.62029199209064,2458.5082174462705
1785443123,1200,GET,/urls/<id> [get],42.700000,0.000000,4,26,39,45,60,67,72,77,83,83,83,632,0,5,20.821603243382903,1.0265419841744006,135.27941599022597,230.24525316455697
1785443123,1200,PUT,/urls/<id> [update],31.500000,0.000000,10,33,47,55,68,75,85,87,100,100,100,455,0,13,27.22548788021943,3.8819590117782354,128.25729203177616,232.36263736263737
1785443123,1200,POST,/users [create],107.300000,4.400000,75,83,95,100,120,140,160,190,1100,1100,1100,1321,44,76,84.15889065345378,2.805833995807916,1082.9741660272703,127.58289174867525
1785443123,1200,GET,/users [list],42.500000,0.300000,4,21,33,43,58,68,75,77,83,83,83,636,3,4,19.05531791354011,1.3458330067805946,94.94808304589242,3231.87106918239
1785443123,1200,GET,/users/<id> [get],30.700000,0.000000,4,20,36,48,61,69,80,80,84,84,84,453,0,4,20.197813262290243,1.179250015411526,101.3289580005221,125.36644591611478
1785443123,1200,PUT,/users/<id> [update],24.900000,0.000000,6,26,42,47,65,78,83,86,96,96,96,359,0,7,23.16774401786506,3.001250035595149,96.0530829615891,123.88022284122563
1785443123,1200,,Aggregated,485.500000,6.400000,34,58,66,71,81,95,120,140,240,1100,1100,6623,64,39,41.73607046459953,1.0265419841744006,1082.9741660272703,869.5761739393024
1785443124,1300,GET,/events,20.000000,0.100000,4,13,31,44,61,68,74,77,86,86,86,278,1,5,19.042333508649065,1.435958023648709,106.56212497269735,3731.0971223021584
1785443124,1300,GET,/health,26.900000,0.400000,3,6,24,35,55,67,70,73,77,77,77,421,4,3,15.458673892035028,1.1038340162485838,77.44033302878961,17.339667458432302
1785443124,1300,POST,/urls [create],114.200000,0.000000,64,71,76,77,82,89,99,100,120,120,120,1514,0,62,60.32677711070056,3.1046660151332617,174.520083994139,232.56142668428006
1785443124,1300,GET,/urls [list],62.300000,1.000000,4,20,37,45,61,69,77,85,89,89,89,918,12,4,20.132361312294357,1.5245420509018004,205.62029199209064,2452.2211328976036
1785443124,1300,GET,/urls/<id> [get],50.600000,0.000000,4,25,41,47,62,68,72,77,83,83,83,747,0,5,20.789196175383466,1.0265419841744006,135.27941599022597,230.35475234270416
1785443124,1300,PUT,/urls/<id> [update],35.900000,0.000000,8,31,47,55,68,75,85,88,100,100,100,530,0,11,26.364647929956433,3.8819590117782354,128.25729203177616,232.4679245283019
1785443124,1300,POST,/users [create],108.100000,3.700000,73,85,100,110,120,140,160,190,1100,1100,1100,1435,44,75,83.288285224447,2.805833995807916,1082.9741660272703,127.55749128919861
1785443124,1300,GET,/users [list],50.300000,0.300000,4,20,36,43,59,68,75,78,87,87,87,724,3,4,18.878767814938087,1.3458330067805946,94.94808304589242,3193.6367403314916
1785443124,1300,GET,/users/<id> [get],36.400000,0.000000,3,19,36,47,61,68,79,80,84,84,84,512,0,4,19.512814190420613,1.075750042218715,101.3289580005221,125.29296875
1785443124,1300,PUT,/users/<id> [update],28.600000,0.000000,6,30,44,50,70,79,86,89,96,96,96,418,0,7,23.555937342893813,3.001250035595149,96.0530829615891,123.94497607655502
1785443124,1300,,Aggregated,533.300000,5.500000,31,56,65,70,81,97,120,140,240,1100,1100,7497,64,37,40.568863741503,1.0265419841744006,1082.9741660272703,874.2513005202081
1785443125,1400,GET,/events,22.500000,0.000000,3,6,34,44,61,68,70,77,86,86,86,325,1,4,18.250596419406627,1.435958023648709,106.56212497269735,3732.963076923077
1785443125,1400,GET,/health,31.100000,0.300000,3,5,24,35,53,64,69,71,77,77,77,482,4,3,15.287435000943004,1.1038340162485838,77.44033302878961,17.1701244813278
1785443125,1400,POST,/urls [create],120.300000,0.000000,65,73,76,77,82,87,99,100,120,120,120,1648,0,62,60.12019766810394,3.1046660151332617,174.520083994139,232.64016990291262
1785443125,1400,GET,/urls [list],71.100000,0.100000,3,19,36,44,61,68,75,81,89,89,89,1050,12,4,19.68144496936085,1.5245420509018004,205.62029199209064,2422.52
1785443125,1400,GET,/urls/<id> [get],58.400000,0.000000,4,25,40,47,63,68,72,75,83,83,83,844,0,5,20.812118286446236,0.9781669941730797,135.27941599022597,230.44194312796208
1785443125,1400,PUT,/urls/<id> [update],40.700000,0.000000,8,31,48,56,70,76,87,90,100,100,100,619,0,10,26.518631574730893,3.602417011279613,128.25729203177616,232.56704361873992
1785443125,1400,POST,/users [create],110.500000,0.300000,72,87,100,110,120,140,160,190,240,1100,1100,1551,44,76,82.71547082821652,2.7786249993368983,1082.9741660272703,127.52869116698903
1785443125,1400,GET,/users [list],57.900000,0.100000,3,17,35,43,59,66,74,77,87,87,87,835,3,4,18.55264998119168,1.3230419717729092,94.94808304589242,3201.649101796407
1785443125,1400,GET,/users/<id> [get],42.100000,0.000000,3,23,42,49,62,70,78,80,84,84,84,602,0,4,20.00842017863809,1.0685839806683362,101.3289580005221,125.265780730897
1785443125,1400,PUT,/users/<id> [update],32.300000,0.000000,6,16,41,48,66,78,86,88,96,96,96,485,0,6,22.068474777930984,3.001250035595149,96.0530829615891,123.98144329896907
1785443125,1400,,Aggregated,586.900000,0.800000,27,55,64,69,80,94,120,140,190,1100,1100,8441,64,35,39.51611046840901,0.9781669941730797,1082.9741660272703,887.7731311455989
1785443126,1500,GET,/events,24.900000,0.000000,3,5,29,40,59,66,70,77,86,86,86,363,1,4,17.884993573558354,1.435958023648709,106.56212497269735,3734.1184573002756
